latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.363796,-8.127472,271.0,2001-04-29T07:00,10.8,81,7.7,8.3,0.0,0.0,0.0,0.0,1,1014.6,982.2,30,1,0,96,0.05,0.24,13.2,20.8,331,334,25.9,13.0,16.5,15.9,14.5,0.147,0.199,0.279,0.245,1,0.0,72.0,9.0,63.0,55.3,72.0,205.5,119.5,14.9,104.6,59.1,111.8,341.0
37.363796,-8.127472,271.0,2001-04-29T08:00,12.3,75,8.0,9.8,0.0,0.0,0.0,0.0,1,1014.4,982.1,29,0,0,96,0.12,0.36,14.1,20.0,341,342,29.5,14.4,16.3,15.9,14.5,0.147,0.199,0.279,0.245,1,3600.0,233.0,88.0,145.0,250.7,233.0,473.6,296.6,112.0,184.6,250.7,296.6,603.0
37.363796,-8.127472,271.0,2001-04-29T09:00,14.2,64,7.6,11.7,0.0,0.0,0.0,0.0,1,1013.8,981.8,38,0,15,98,0.23,0.58,13.0,17.0,346,347,29.9,16.3,16.3,15.9,14.5,0.147,0.199,0.279,0.245,1,3600.0,430.0,225.0,205.0,419.7,430.0,723.4,498.0,260.6,237.4,419.7,498.0,837.8
37.363796,-8.127472,271.0,2001-04-29T10:00,15.9,57,7.4,13.7,0.0,0.0,0.0,0.0,2,1013.3,981.5,58,0,54,85,0.32,0.78,11.8,15.3,340,341,29.2,18.3,16.4,15.9,14.5,0.147,0.199,0.279,0.245,1,3600.0,584.0,321.0,263.0,461.8,584.0,937.9,641.0,352.3,288.7,461.8,641.0,1029.4
37.363796,-8.127472,271.0,2001-04-29T11:00,17.7,53,7.9,16.5,0.0,0.0,0.0,0.0,0,1013.0,981.4,5,1,4,7,0.45,0.96,14.0,18.2,331,330,34.6,20.6,16.6,15.9,14.5,0.146,0.199,0.278,0.245,1,3600.0,800.0,598.0,202.0,731.9,800.0,1102.4,845.4,631.9,213.5,731.9,845.4,1164.9
37.363796,-8.127472,271.0,2001-04-29T12:00,19.0,50,8.2,17.8,0.0,0.0,0.0,0.0,0,1012.2,980.7,15,16,1,0,0.5,1.11,16.1,20.8,326,326,39.2,22.1,16.9,15.9,14.5,0.146,0.198,0.278,0.245,1,3600.0,864.0,650.0,214.0,727.4,864.0,1205.7,885.0,665.8,219.2,727.4,885.0,1235.0
37.363796,-8.127472,271.0,2001-04-29T13:00,19.7,47,8.2,18.0,0.0,0.0,0.0,0.0,2,1011.7,980.3,53,59,0,0,0.5,1.21,18.7,24.3,320,322,42.1,23.0,17.2,15.9,14.5,0.146,0.198,0.278,0.245,1,3600.0,835.0,633.0,202.0,688.3,835.0,1240.9,831.0,629.9,201.0,688.3,831.0,1234.9
37.363796,-8.127472,271.0,2001-04-29T14:00,19.4,50,8.6,16.5,0.0,0.0,0.0,0.0,3,1011.3,979.9,91,96,5,4,0.44,1.13,22.7,30.4,319,320,49.0,22.9,17.4,15.9,14.5,0.146,0.198,0.278,0.245,1,3600.0,710.0,485.0,225.0,542.8,710.0,1205.5,685.9,468.6,217.4,542.8,685.9,1164.7
37.363796,-8.127472,271.0,2001-04-29T15:00,18.6,50,7.9,15.3,0.0,0.0,0.0,0.0,2,1011.3,979.8,59,53,3,31,0.43,1.08,25.2,34.0,323,324,52.9,22.7,17.7,15.9,14.5,0.145,0.198,0.278,0.245,1,3600.0,731.0,532.0,199.0,651.3,731.0,1102.1,682.6,496.8,185.8,651.3,682.6,1029.1
37.363796,-8.127472,271.0,2001-04-29T16:00,17.7,44,5.2,12.7,0.0,0.0,0.0,0.0,0,1011.2,979.6,14,9,0,19,0.37,1.14,26.4,36.5,325,325,53.3,21.9,17.8,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,564.0,371.0,193.0,533.8,564.0,937.6,503.8,331.4,172.4,533.8,503.8,837.6
37.363796,-8.127472,271.0,2001-04-29T17:00,16.7,44,4.5,11.4,0.0,0.0,0.0,0.0,0,1011.5,979.8,7,0,0,23,0.31,1.06,27.2,37.8,325,326,53.6,21.0,17.9,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,480.0,385.0,95.0,718.1,480.0,723.3,400.2,321.0,79.2,718.1,400.2,603.0
37.363796,-8.127472,271.0,2001-04-29T18:00,15.3,48,4.3,10.0,0.0,0.0,0.0,0.0,0,1011.5,979.6,0,0,0,0,0.23,0.91,27.1,39.3,324,325,54.0,19.6,18.0,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,318.0,247.0,71.0,703.3,318.0,473.8,229.2,178.0,51.2,703.3,229.2,341.5
37.363796,-8.127472,271.0,2001-04-29T19:00,13.8,53,4.4,8.9,0.0,0.0,0.0,0.0,0,1012.1,980.1,0,0,0,0,0.13,0.75,24.7,38.5,323,325,52.9,17.8,17.9,15.9,14.5,0.145,0.197,0.277,0.245,1,3236.7,108.0,69.0,39.0,423.4,108.0,206.2,37.1,23.7,13.4,271.8,34.8,70.8
37.363796,-8.127472,271.0,2001-04-29T20:00,12.4,59,4.6,7.6,0.0,0.0,0.0,0.0,0,1012.7,980.5,1,0,1,0,0.1,0.59,24.6,38.9,325,326,47.9,16.2,17.8,15.9,14.5,0.145,0.197,0.277,0.245,0,0.0,3.0,1.0,2.0,16.0,3.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-29T21:00,11.4,64,4.9,6.7,0.0,0.0,0.0,0.0,0,1013.7,981.4,1,1,0,0,0.07,0.49,24.0,38.2,330,331,46.8,15.1,17.7,15.9,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-29T22:00,10.6,64,4.2,5.8,0.0,0.0,0.0,0.0,0,1014.2,981.7,0,0,0,0,0.06,0.46,23.8,37.4,335,336,46.8,14.2,17.5,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-29T23:00,9.8,62,2.9,4.9,0.0,0.0,0.0,0.0,0,1014.7,982.1,0,0,0,0,0.06,0.46,23.0,36.6,335,336,46.8,13.5,17.2,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T00:00,9.1,63,2.4,4.2,0.0,0.0,0.0,0.0,0,1014.9,982.2,0,0,0,0,0.06,0.43,21.4,34.6,333,335,45.0,12.7,17.0,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T01:00,8.5,67,2.7,3.8,0.0,0.0,0.0,0.0,0,1015.0,982.3,6,7,0,0,0.05,0.37,20.9,34.1,331,332,42.1,12.2,16.7,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T02:00,8.1,71,3.2,3.5,0.0,0.0,0.0,0.0,0,1014.7,981.9,4,4,0,0,0.04,0.31,20.8,34.2,330,331,39.6,11.7,16.5,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T03:00,7.7,74,3.5,3.4,0.0,0.0,0.0,0.0,0,1014.8,982.0,0,0,0,0,0.03,0.27,19.6,32.5,328,329,36.4,11.3,16.2,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T04:00,7.3,78,3.8,3.2,0.0,0.0,0.0,0.0,0,1014.9,982.0,1,1,0,0,0.02,0.22,18.6,31.2,324,326,32.4,10.8,16.0,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T05:00,7.0,82,4.1,3.0,0.0,0.0,0.0,0.0,0,1015.1,982.2,3,3,0,0,0.02,0.19,18.1,30.5,325,327,30.2,10.4,15.7,16.0,14.5,0.145,0.197,0.277,0.245,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-8.127472,271.0,2001-04-30T06:00,7.0,83,4.3,3.1,0.0,0.0,0.0,0.0,0,1015.7,982.8,4,4,0,0,0.03,0.17,17.6,29.9,325,326,31.0,10.2,15.4,15.9,14.5,0.145,0.197,0.277,0.245,1,0.0,4.0,1.0,3.0,15.6,4.0,27.5,10.9,2.7,8.2,31.3,3.5,74.8
37.363796,-8.127472,271.0,2001-04-30T07:00,7.6,79,4.2,3.7,0.0,0.0,0.0,0.0,0,1016.0,983.1,5,6,0,0,0.05,0.22,17.2,26.1,323,325,33.8,10.7,15.2,15.9,14.5,0.145,0.197,0.277,0.245,1,3292.62,113.0,70.0,43.0,425.6,113.0,210.3,185.7,115.0,70.7,449.0,176.0,345.5
37.363796,-8.127472,271.0,2001-04-30T08:00,9.3,69,3.9,5.0,0.0,0.0,0.0,0.0,0,1015.9,983.2,1,1,0,0,0.13,0.36,19.9,27.7,325,325,40.7,12.2,15.1,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,318.0,244.0,74.0,688.6,318.0,477.9,403.9,309.9,94.0,688.6,403.9,606.9
37.363796,-8.127472,271.0,2001-04-30T09:00,11.3,57,3.2,6.6,0.0,0.0,0.0,0.0,0,1015.6,983.2,7,6,2,0,0.24,0.57,21.0,28.7,322,322,43.6,14.1,15.0,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,532.0,439.0,93.0,814.2,532.0,727.1,615.5,507.9,107.6,814.2,615.5,841.2
37.363796,-8.127472,271.0,2001-04-30T10:00,13.0,50,2.9,8.5,0.0,0.0,0.0,0.0,2,1015.2,983.0,64,54,14,23,0.33,0.74,24.8,34.0,310,309,53.3,16.1,15.1,15.9,14.5,0.145,0.197,0.277,0.245,1,3600.0,708.0,595.0,113.0,852.7,708.0,941.0,776.7,652.7,124.0,852.7,776.7,1032.4
37.363796,-8.127472,271.0,2001-04-30T11:00,13.1,51,3.2,8.8,0.3,0.3,0.0,0.0,51,1015.2,983.0,75,33,64,23,0.37,0.74,26.6,36.4,300,300,52.6,17.5,15.2,15.9,14.5,0.147,0.197,0.277,0.245,1,3600.0,794.0,654.0,140.0,798.1,794.0,1105.1,838.8,690.9,147.9,798.1,838.8,1167.4
37.363796,-8.127472,271.0,2001-04-30T12:00,11.4,66,5.3,6.6,0.6,0.6,0.0,0.0,53,1014.8,982.4,97,47,75,33,0.27,0.45,28.4,39.5,294,294,58.3,17.2,15.3,15.9,14.5,0.153,0.197,0.276,0.245,1,3600.0,661.0,455.0,206.0,507.9,661.0,1208.1,676.9,466.0,211.0,507.9,676.9,1237.2
37.363796,-8.127472,271.0,2001-04-30T13:00,13.2,62,6.0,9.2,0.0,0.0,0.0,0.0,3,1014.2,982.0,100,80,32,43,0.33,0.58,25.9,36.0,286,286,63.7,17.5,15.5,15.9,14.5,0.153,0.197,0.276,0.245,1,3600.0,718.0,403.0,315.0,437.2,718.0,1243.0,714.5,401.0,313.5,437.2,714.5,1237.0
37.363796,-8.127472,271.0,2001-04-30T14:00,13.5,64,6.8,9.6,0.0,0.0,0.0,0.0,3,1013.6,981.5,100,66,49,62,0.31,0.56,25.9,35.7,279,279,63.7,18.1,15.6,15.9,14.5,0.154,0.197,0.276,0.245,1,3600.0,690.0,337.0,353.0,376.3,690.0,1207.6,666.7,325.6,341.1,376.3,666.7,1166.7
37.363796,-8.127472,271.0,2001-04-30T15:00,12.4,64,5.8,7.9,1.4,1.4,0.0,0.0,61,1012.4,980.2,72,20,65,49,0.27,0.51,25.0,34.9,282,282,66.6,17.8,15.7,15.9,14.5,0.171,0.196,0.276,0.245,1,3600.0,582.0,294.0,288.0,359.0,582.0,1104.2,543.6,274.6,269.0,359.0,543.6,1031.3
37.363796,-8.127472,271.0,2001-04-30T16:00,12.4,71,7.2,8.0,0.0,0.0,0.0,0.0,2,1012.0,979.8,69,32,46,43,0.2,0.42,25.2,35.1,287,287,68.4,16.8,15.8,15.9,14.5,0.172,0.196,0.276,0.245,1,3600.0,418.0,202.0,216.0,289.8,418.0,939.9,373.6,180.5,193.0,289.8,373.6,840.0
37.363796,-8.127472,271.0,2001-04-30T17:00,11.2,71,6.2,6.5,0.6,0.6,0.0,0.0,53,1011.5,979.2,50,33,28,12,0.16,0.38,25.8,36.4,303,303,64.4,16.0,15.8,15.9,14.5,0.179,0.196,0.276,0.245,1,3600.0,351.0,206.0,145.0,382.6,351.0,725.9,292.9,171.9,121.0,382.6,292.9,605.8
37.363796,-8.127472,271.0,2001-04-30T18:00,10.8,67,4.9,5.7,0.0,0.0,0.0,0.0,2,1011.9,979.5,51,27,27,36,0.13,0.43,27.0,39.7,317,317,64.1,14.9,15.7,15.9,14.5,0.18,0.196,0.276,0.245,1,3600.0,206.0,106.0,100.0,299.7,206.0,476.9,148.9,76.6,72.3,299.7,148.9,344.8
37.363796,-8.127472,271.0,2001-04-30T19:00,9.9,67,4.1,4.9,0.0,0.0,0.0,0.0,2,1012.8,980.3,71,40,40,37,0.08,0.4,24.8,38.8,330,332,52.2,13.9,15.6,15.9,14.5,0.18,0.196,0.276,0.245,1,3287.83,68.0,32.0,36.0,194.8,68.0,209.8,24.2,11.4,12.8,130.6,22.9,74.6
