index,index.1,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
2221,2221,41.862915,-8.490601,310.0,2008-05-29 10:00:00,13.6,86,11.4,11.6,0.7,0.7,0.0,0.0,53,1011.3,974.8,98,51,54,65,0.16,0.21,16.6,24.3,219,220,43.9,14.2,13.5,13.4,11.9,0.43,0.43,0.428,0.417,1,3038.75,339.0,118.0,221.0,161.3,339.0,974.1,367.5,127.9,239.6,161.3,367.5,1056.0,,,,,,
2220,2220,41.862915,-8.490601,310.0,2008-05-29 11:00:00,13.5,90,11.9,11.8,1.2,1.2,0.0,0.0,55,1011.7,975.1,100,88,78,45,0.17,0.16,15.6,22.5,230,230,45.4,14.5,13.5,13.4,11.9,0.426,0.429,0.429,0.417,1,2403.37,369.0,118.0,251.0,140.1,369.0,1121.4,387.5,123.9,263.6,140.1,387.5,1177.6,,,,,,
2219,2219,41.862915,-8.490601,310.0,2008-05-29 12:00:00,14.2,85,11.7,12.8,1.6,1.6,0.0,0.0,61,1012.1,975.6,100,81,93,70,0.24,0.25,13.0,18.7,251,251,43.2,15.2,13.6,13.4,11.9,0.43,0.429,0.429,0.417,1,3600.0,506.0,247.0,259.0,270.8,506.0,1214.6,517.2,252.4,264.7,270.8,517.2,1241.4,0.0007906922652357369,27.305336192672502,0.60419547,4.96,0.0030547464680069814,0.9263008349829156
2218,2218,41.862915,-8.490601,310.0,2008-05-29 13:00:00,14.5,85,12.0,12.7,1.0,1.0,0.0,0.0,55,1012.0,975.5,100,67,72,73,0.21,0.24,16.5,24.0,259,262,41.4,15.4,13.8,13.4,11.9,0.427,0.43,0.429,0.417,1,3600.0,425.0,212.0,213.0,226.3,425.0,1247.4,423.5,211.2,212.2,226.3,423.5,1243.0,0.0018144427333978534,29.54953081903914,0.61604244,5.013999999999999,0.006987360464017808,0.9425653924522217
2217,2217,41.862915,-8.490601,310.0,2008-05-29 14:00:00,14.3,86,11.9,12.8,1.0,1.0,0.0,0.0,55,1012.6,976.1,100,95,69,79,0.26,0.23,14.1,20.6,274,275,40.0,16.0,13.9,13.4,11.9,0.426,0.429,0.429,0.417,1,3600.0,554.0,269.0,285.0,294.1,554.0,1217.7,537.9,261.2,276.7,294.1,537.9,1182.3,0.0009453112477579983,27.745848179227586,0.5676014960000001,4.978,0.003683623331644268,0.883388649414171
2216,2216,41.862915,-8.490601,310.0,2008-05-29 15:00:00,14.3,89,12.5,13.6,0.9,0.9,0.0,0.0,53,1013.0,976.5,100,93,76,69,0.19,0.18,10.5,15.6,274,277,40.3,15.8,14.0,13.4,11.9,0.426,0.428,0.429,0.418,1,3372.52,365.0,146.0,219.0,172.4,365.0,1127.4,344.3,137.7,206.6,172.4,344.3,1063.4,0.00012734631148557664,22.25804697682839,0.44597260399999994,4.978,0.0005125407946681639,0.728730207805011
2215,2215,41.862915,-8.490601,310.0,2008-05-29 16:00:00,14.4,91,12.9,13.9,0.7,0.7,0.0,0.0,53,1013.1,976.6,100,89,87,60,0.18,0.15,9.8,14.8,264,269,37.8,15.9,14.2,13.4,11.9,0.425,0.427,0.429,0.418,1,3600.0,360.0,148.0,212.0,200.5,360.0,982.8,327.7,134.7,193.0,200.5,327.7,894.6,2.7107316562040676e-05,18.363695957553094,0.36725606999999993,4.9959999999999996,0.00011176001370321868,0.6204828669689079
2214,2214,41.862915,-8.490601,310.0,2008-05-29 17:00:00,13.6,90,12.0,12.9,0.6,0.6,0.0,0.0,53,1013.4,976.8,100,73,87,36,0.12,0.16,9.6,13.2,257,259,34.2,15.5,14.2,13.4,11.9,0.427,0.427,0.429,0.418,1,1018.44,230.0,56.0,174.0,93.9,230.0,793.6,199.2,48.5,150.7,93.9,199.2,687.2,2.6538013915537253e-05,18.322534646503883,0.38700101999999986,4.851999999999999,0.00010879704822163745,0.6453228374442413
2213,2213,41.862915,-8.490601,310.0,2008-05-29 18:00:00,12.9,89,11.2,11.9,0.5,0.5,0.0,0.0,53,1013.3,976.6,89,36,90,8,0.1,0.16,9.4,13.8,252,255,30.6,15.1,14.3,13.4,11.9,0.426,0.427,0.429,0.418,1,2592.79,211.0,63.0,148.0,146.4,211.0,572.8,167.8,50.1,117.7,146.4,167.8,455.5,3.396411137025405e-05,18.94583167978169,0.40542964,4.725999999999999,0.0001385450697528501,0.6676664314308617
2212,2212,41.862915,-8.490601,310.0,2008-05-29 19:00:00,12.1,89,10.3,11.1,0.4,0.4,0.0,0.0,51,1014.0,977.2,98,48,92,0,0.06,0.16,7.9,11.3,246,248,29.9,14.5,14.3,13.4,11.9,0.426,0.426,0.429,0.418,1,2605.07,119.0,37.0,82.0,146.8,119.0,335.5,76.4,23.7,52.6,146.8,76.4,215.3,2.0167709221312e-05,17.870508168592526,0.3822622319999999,4.581999999999999,8.291974988656757e-05,0.6325873907181492
2211,2211,41.862915,-8.490601,310.0,2008-05-29 20:00:00,11.6,89,9.9,10.8,0.1,0.1,0.0,0.0,51,1014.1,977.2,100,74,91,0,0.02,0.15,5.4,10.3,233,241,22.7,13.6,14.2,13.4,11.9,0.425,0.426,0.428,0.418,1,0.0,25.0,5.0,20.0,42.7,25.0,97.7,0.0,0.0,0.0,0.0,0.0,0.0,7.938735896603106e-06,15.998020982536431,0.36778260199999996,4.491999999999999,3.280477027697725e-05,0.610585873380867
2210,2210,41.862915,-8.490601,310.0,2008-05-29 21:00:00,11.3,90,9.7,10.6,0.2,0.2,0.0,0.0,51,1014.7,977.7,100,98,94,0,0.0,0.14,4.8,10.1,222,235,16.9,13.1,14.1,13.4,11.9,0.424,0.425,0.428,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4012068480979856e-06,14.23287514611632,0.32644984,4.438000000000001,1.4250132392778173e-05,0.5514845955194896
2209,2209,41.862915,-8.490601,310.0,2008-05-29 22:00:00,11.1,93,10.1,10.4,0.2,0.2,0.0,0.0,51,1014.7,977.7,100,96,84,0,0.0,0.09,5.5,10.2,212,222,16.2,12.8,14.0,13.4,11.9,0.423,0.425,0.428,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95537744672137e-07,11.295442188573249,0.224829164,4.401999999999999,3.462572646494683e-06,0.3987443367055622
2208,2208,41.862915,-8.490601,310.0,2008-05-29 23:00:00,11.0,95,10.2,10.3,0.1,0.1,0.0,0.0,51,1014.6,977.6,100,98,50,0,0.0,0.06,5.0,10.0,210,218,16.2,12.7,13.9,13.4,12.0,0.423,0.425,0.428,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482125722643925e-07,8.323615733275304,0.15927592999999998,4.384,6.642547755669986e-07,0.29202758680538154
2207,2207,41.862915,-8.490601,310.0,2008-05-30 00:00:00,11.0,94,10.1,10.4,0.0,0.0,0.0,0.0,3,1014.4,977.4,100,100,62,0,0.0,0.08,4.3,10.0,204,218,20.2,12.6,13.8,13.4,12.0,0.422,0.424,0.428,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3034951340883907e-07,8.136952385713693,0.19113111599999996,4.384,5.756322225036628e-07,0.34469292156643816
2206,2206,41.862915,-8.490601,310.0,2008-05-30 01:00:00,10.7,96,10.0,10.0,0.1,0.1,0.0,0.0,51,1013.8,976.8,100,100,76,0,0.0,0.05,4.9,9.9,197,213,14.4,12.4,13.7,13.4,12.0,0.422,0.424,0.428,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950707576697472e-08,6.15499916029458,0.12426155199999997,4.33,1.8024096994418154e-07,0.23188651171718064
2205,2205,41.862915,-8.490601,310.0,2008-05-30 02:00:00,10.7,97,10.2,10.0,0.2,0.2,0.0,0.0,51,1013.6,976.6,100,100,82,0,0.0,0.04,5.7,10.0,198,210,15.1,12.4,13.6,13.4,12.0,0.422,0.423,0.428,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3934279085634401e-08,4.495821580865837,0.09319616399999998,4.33,6.468581754886369e-08,0.17687496744925216
2204,2204,41.862915,-8.490601,310.0,2008-05-30 03:00:00,10.2,98,9.9,9.5,0.0,0.0,0.0,0.0,3,1013.5,976.5,100,100,83,0,0.0,0.02,5.2,9.0,196,203,15.5,12.1,13.5,13.4,12.0,0.421,0.423,0.427,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1702283981369597e-09,2.4104621955079435,0.05949811599999999,4.24,1.503344065841702e-08,0.11496315924955398
2203,2203,41.862915,-8.490601,310.0,2008-05-30 04:00:00,10.4,96,9.9,9.7,0.0,0.0,0.0,0.0,3,1013.3,976.3,100,75,88,0,0.0,0.05,4.7,9.2,189,201,13.0,12.0,13.4,13.4,12.0,0.42,0.423,0.427,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000553906826047e-08,4.55560370252114,0.12110235999999999,4.276,6.398556406395342e-08,0.22618969111675072
2202,2202,41.862915,-8.490601,310.0,2008-05-30 05:00:00,10.5,96,9.9,9.9,0.0,0.0,0.0,0.0,3,1013.2,976.2,100,86,79,0,0.0,0.05,4.0,8.0,175,188,12.2,12.0,13.3,13.4,12.0,0.419,0.422,0.427,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1885761643080079e-08,4.3607767562617115,0.12215542399999998,4.2940000000000005,5.4288827448653286e-08,0.22808918351355814
2201,2201,41.862915,-8.490601,310.0,2008-05-30 06:00:00,10.5,97,10.0,9.8,0.1,0.1,0.0,0.0,51,1013.6,976.6,100,98,64,0,0.01,0.04,4.6,7.2,162,174,11.9,11.9,13.2,13.4,12.0,0.419,0.422,0.427,0.419,1,0.0,18.0,5.0,13.0,44.3,18.0,91.1,40.3,11.2,29.1,73.1,24.5,204.0,6.568161786579679e-09,3.463989832011578,0.091616568,4.2940000000000005,3.051999110720409e-08,0.17395442865168365
2200,2200,41.862915,-8.490601,310.0,2008-05-30 07:00:00,11.4,91,10.0,10.7,0.0,0.0,0.0,0.0,3,1013.9,977.0,100,69,73,0,0.05,0.12,4.9,6.8,163,162,13.7,12.6,13.2,13.4,12.0,0.418,0.421,0.427,0.42,1,171.18,91.0,16.0,75.0,65.7,91.0,324.1,124.7,21.9,102.8,65.7,124.7,444.3,3.795267826485119e-07,9.908929351221714,0.29617425,4.4559999999999995,1.606875404849355e-06,0.507945273737515
2199,2199,41.862915,-8.490601,310.0,2008-05-30 08:00:00,12.3,88,10.3,11.8,0.0,0.0,0.0,0.0,3,1013.7,976.9,100,81,69,0,0.11,0.17,4.0,5.4,185,180,14.4,13.4,13.2,13.4,12.0,0.418,0.421,0.427,0.42,1,3600.0,227.0,112.0,115.0,265.3,227.0,561.9,273.4,134.9,138.5,265.3,273.4,676.8,3.44992310474602e-06,14.282151957532571,0.423331728,4.618,1.4006911414644393e-05,0.688806378099289
2198,2198,41.862915,-8.490601,310.0,2008-05-30 09:00:00,13.5,86,11.1,13.2,0.0,0.0,0.0,0.0,3,1013.8,977.2,100,85,53,1,0.2,0.22,4.6,5.6,231,225,15.1,14.6,13.3,13.4,12.0,0.418,0.42,0.427,0.42,1,3600.0,397.0,232.0,165.0,394.0,397.0,783.8,448.6,262.1,186.4,394.0,448.6,885.7,1.8785957410184363e-05,17.99165276111238,0.5381157039999999,4.834,7.382518898518055e-05,0.8419257308359116
2197,2197,41.862915,-8.490601,310.0,2008-05-30 10:00:00,14.4,87,12.3,14.2,0.2,0.2,0.0,0.0,51,1014.0,977.5,100,89,43,1,0.26,0.21,6.3,7.6,257,251,19.1,15.8,13.5,13.4,12.0,0.418,0.42,0.426,0.42,1,3600.0,508.0,323.0,185.0,441.0,508.0,974.9,550.6,350.1,200.5,441.0,550.6,1056.7,3.95462127801729e-05,19.63370903717642,0.5304809899999998,4.9959999999999996,0.00015552164725662977,0.8384049819726785
2196,2196,41.862915,-8.490601,310.0,2008-05-30 11:00:00,15.3,88,13.3,15.9,0.4,0.4,0.0,0.0,51,1013.8,977.4,98,88,25,12,0.33,0.21,7.2,9.4,270,268,22.3,16.9,13.7,13.4,12.0,0.418,0.42,0.426,0.42,1,3600.0,647.0,448.0,199.0,531.5,647.0,1122.0,679.4,470.5,209.0,531.5,679.4,1178.3,4.886556488014331e-05,20.067924460748834,0.5181074880000001,5.1579999999999995,0.00019257549658388708,0.8282309443651992
2195,2195,41.862915,-8.490601,310.0,2008-05-30 12:00:00,16.0,88,14.0,17.7,0.9,0.9,0.0,0.0,53,1013.8,977.5,56,43,14,31,0.41,0.23,7.7,9.8,281,278,25.2,18.0,14.0,13.4,12.0,0.422,0.419,0.426,0.42,1,3600.0,796.0,535.0,261.0,586.0,796.0,1215.3,813.6,546.8,266.8,586.0,813.6,1242.1,6.897514080644563e-05,20.89209292371017,0.540221832,5.284,0.00027002935414236157,0.8605045375293302
2194,2194,41.862915,-8.490601,310.0,2008-05-30 13:00:00,16.0,88,14.0,17.1,1.6,1.6,0.0,0.0,61,1013.5,977.2,68,56,12,36,0.37,0.22,7.9,10.1,286,287,26.6,18.4,14.3,13.4,12.0,0.427,0.42,0.426,0.42,1,3600.0,708.0,466.0,242.0,496.9,708.0,1248.2,705.5,464.4,241.1,496.9,705.5,1243.8,7.697119978021482e-05,21.15937486009057,0.540221832,5.284,0.00030133296026953253,0.8605045375293302
2193,2193,41.862915,-8.490601,310.0,2008-05-30 14:00:00,15.9,88,13.8,16.0,0.8,0.8,0.0,0.0,53,1013.5,977.2,58,41,12,48,0.31,0.22,9.5,11.9,295,295,29.2,18.2,14.5,13.4,12.0,0.425,0.421,0.426,0.42,1,3600.0,603.0,436.0,167.0,476.2,603.0,1218.7,585.5,423.4,162.2,476.2,585.5,1183.3,0.00011788618567849996,22.10865234847922,0.53706264,5.266,0.0004619444831650893,0.8558991738926185
2192,2192,41.862915,-8.490601,310.0,2008-05-30 15:00:00,15.5,88,13.5,15.2,0.6,0.6,0.0,0.0,53,1013.3,976.9,68,58,8,37,0.28,0.21,9.7,12.3,301,302,27.0,17.9,14.8,13.4,12.0,0.426,0.422,0.426,0.42,1,3600.0,560.0,411.0,149.0,484.7,560.0,1128.6,528.3,387.7,140.6,484.7,528.3,1064.8,0.00011961860560270525,22.131747251224382,0.524425872,5.194,0.00047051034320925593,0.8374606904501986
2191,2191,41.862915,-8.490601,310.0,2008-05-30 16:00:00,15.5,88,13.5,15.1,0.6,0.6,0.0,0.0,53,1013.2,976.8,54,38,16,33,0.27,0.22,10.3,13.3,306,308,25.6,17.9,14.9,13.4,12.0,0.424,0.422,0.426,0.42,1,3600.0,549.0,350.0,199.0,473.3,549.0,984.3,499.9,318.7,181.2,473.3,499.9,896.3,0.00013896956714910043,22.46705754009347,0.524425872,5.194,0.000546625823010649,0.8374606904501986
2190,2190,41.862915,-8.490601,310.0,2008-05-30 17:00:00,15.2,87,13.0,14.5,0.3,0.3,0.0,0.0,51,1013.1,976.7,56,41,12,39,0.2,0.23,10.9,14.5,314,314,27.0,17.6,15.1,13.4,12.0,0.424,0.423,0.426,0.42,1,3600.0,414.0,240.0,174.0,401.6,414.0,795.5,358.7,208.0,150.8,401.6,358.7,689.3,0.00022715236319862346,23.771134478009515,0.557860654,5.14,0.0008861889077195129,0.8775995788978276
2189,2189,41.862915,-8.490601,310.0,2008-05-30 18:00:00,14.7,84,12.0,13.9,0.1,0.1,0.0,0.0,51,1013.3,976.8,55,38,15,39,0.14,0.27,9.6,12.8,326,328,27.7,16.9,15.2,13.4,12.0,0.423,0.422,0.425,0.42,1,3600.0,286.0,151.0,135.0,349.5,286.0,575.0,227.8,120.2,107.5,349.5,227.8,457.9,0.0004379450069849713,25.899055928334384,0.6655364479999999,5.05,0.0016673398112302161,1.0012030378222594
2188,2188,41.862915,-8.490601,310.0,2008-05-30 19:00:00,14.1,78,10.2,12.9,0.2,0.2,0.0,0.0,51,1013.6,977.0,54,27,31,38,0.08,0.36,8.7,12.6,336,336,24.1,15.9,15.2,13.4,12.0,0.421,0.422,0.425,0.42,1,3600.0,142.0,68.0,74.0,267.7,142.0,338.0,91.6,43.8,47.7,267.7,91.6,218.0,0.0014719469130190018,30.02721475774171,0.8803615039999999,4.942,0.005383109800997383,1.2182010843074833
2187,2187,41.862915,-8.490601,310.0,2008-05-30 20:00:00,13.2,83,10.3,12.3,0.0,0.0,0.0,0.0,2,1014.0,977.3,56,32,27,36,0.02,0.26,6.6,13.1,347,352,21.6,14.9,15.1,13.4,12.0,0.42,0.422,0.425,0.42,1,642.04,33.0,12.0,21.0,101.6,33.0,100.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0002770687654224605,24.96981064868047,0.6399996459999999,4.779999999999999,0.0010635417518430374,0.9589964677855601
2186,2186,41.862915,-8.490601,310.0,2008-05-30 21:00:00,12.2,88,10.3,11.4,0.0,0.0,0.0,0.0,2,1014.5,977.7,59,37,28,31,0.0,0.17,6.1,13.0,360,3,18.7,13.9,15.0,13.4,12.0,0.419,0.422,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5726754393827542e-05,18.65917020589894,0.42017253599999993,4.6,0.00010456049183016793,0.6841225206711387
2185,2185,41.862915,-8.490601,310.0,2008-05-30 22:00:00,11.0,94,10.1,10.0,0.0,0.0,0.0,0.0,1,1014.8,977.8,31,15,15,29,0.0,0.08,6.8,11.2,357,2,17.6,13.1,14.9,13.4,12.0,0.418,0.421,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319829450919176e-07,11.283477519780684,0.19113111599999996,4.384,3.6740926701144693e-06,0.34469292156643816
2184,2184,41.862915,-8.490601,310.0,2008-05-30 23:00:00,10.0,95,9.3,9.0,0.0,0.0,0.0,0.0,1,1014.7,977.6,20,12,4,24,0.0,0.06,5.8,10.8,360,356,17.3,12.3,14.6,13.4,12.0,0.417,0.421,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900595287911033e-07,8.154552644736288,0.14611262999999997,4.204,6.271969128865065e-07,0.2688639281417013
2183,2183,41.862915,-8.490601,310.0,2008-05-31 00:00:00,9.4,96,8.9,8.3,0.0,0.0,0.0,0.0,1,1014.8,977.6,37,40,2,0,0.0,0.04,6.0,10.8,17,360,16.9,11.6,14.4,13.5,12.0,0.416,0.42,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0662187177437945e-07,7.715427087406757,0.11057172000000001,4.096,4.901762467114181e-07,0.20716253324896533
2182,2182,41.862915,-8.490601,310.0,2008-05-31 01:00:00,8.6,98,8.4,7.5,0.0,0.0,0.0,0.0,2,1014.5,977.2,63,69,2,0,0.0,0.02,5.1,10.9,39,8,16.9,11.1,14.2,13.5,12.0,0.415,0.42,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8829185374705236e-08,5.043157057471173,0.051073603999999995,3.9519999999999995,8.98187597225439e-08,0.09895025326140393
2181,2181,41.862915,-8.490601,310.0,2008-05-31 02:00:00,7.8,100,7.8,6.7,0.0,0.0,0.0,0.0,3,1014.4,977.0,92,100,4,0,0.0,0.0,4.1,10.7,45,14,16.6,10.8,13.9,13.5,12.0,0.415,0.419,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2850963999159631e-09,1.3212832535482408,0.0,3.808,6.425481999579815e-09,0.0
2180,2180,41.862915,-8.490601,310.0,2008-05-31 03:00:00,7.8,100,7.8,6.6,0.0,0.0,0.0,0.0,3,1014.2,976.8,90,100,0,0,0.0,0.0,4.7,10.4,58,20,15.5,10.8,13.7,13.4,12.0,0.414,0.419,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829032328511541e-10,0.0,0.0,3.808,2.4145161642557705e-09,0.0
2179,2179,41.862915,-8.490601,310.0,2008-05-31 04:00:00,7.8,100,7.7,6.4,0.0,0.0,0.0,0.0,3,1014.1,976.7,90,100,0,0,0.0,0.0,5.2,10.3,65,29,14.0,10.8,13.5,13.4,12.0,0.414,0.418,0.425,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.952245457639967e-10,0.0,0.0,3.808,2.4761227288199833e-09,0.0
