latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-8.429382,138.0,2001-05-26 10:00:00,22.8,67,16.4,24.8,0.0,0.0,0.0,0.0,0,1019.5,1003.4,17,2,0,50,0.45,0.92,8.0,9.7,333,338,17.3,21.7,16.9,15.0,12.4,0.31,0.342,0.388,0.405,1,3600.0,716.0,590.0,126.0,808.1,716.0,973.2,776.7,640.0,136.7,808.1,776.7,1055.7,9.350048309647521,83.29150737378127,49.51356234898828,324.91740039062506,2.508833501643729,71.70836250286877
41.51142,-8.429382,138.0,2001-05-26 11:00:00,23.9,65,16.8,26.6,0.0,0.0,0.0,0.0,0,1019.4,1003.4,12,4,0,29,0.53,1.05,9.8,12.2,332,336,22.3,23.2,17.2,15.1,12.4,0.308,0.341,0.388,0.405,1,3600.0,841.0,707.0,134.0,840.4,841.0,1121.4,883.4,742.6,140.8,840.4,883.4,1177.9,12.309393977517974,84.90098274928702,51.81713984898828,331.6234003906251,3.4062818034425297,74.5231296294995
41.51142,-8.429382,138.0,2001-05-26 12:00:00,25.0,62,17.2,28.6,0.0,0.0,0.0,0.0,0,1019.1,1003.1,5,0,0,17,0.61,1.2,8.6,10.5,338,344,22.3,24.4,17.6,15.1,12.4,0.305,0.34,0.388,0.405,1,3600.0,936.0,813.0,123.0,892.0,936.0,1214.9,956.6,830.9,125.7,892.0,956.6,1241.6,17.750341415405273,91.36865234375,33.87445831298828,211.03599548339844,7.506103515625,48.391197204589844
41.51142,-8.429382,138.0,2001-05-26 13:00:00,26.1,59,17.4,30.1,0.0,0.0,0.0,0.0,0,1018.6,1002.7,1,0,0,2,0.65,1.39,7.6,8.8,335,341,18.4,25.5,18.1,15.1,12.4,0.302,0.339,0.387,0.405,1,3600.0,966.0,837.0,129.0,894.4,966.0,1247.4,962.2,833.7,128.5,894.4,962.2,1242.5,14.28405466220523,88.89188696982939,36.81040074498828,218.13799548339844,5.363624644612268,51.77742807137112
41.51142,-8.429382,138.0,2001-05-26 14:00:00,26.7,58,17.8,30.4,0.0,0.0,0.0,0.0,0,1018.2,1002.3,1,1,0,0,0.64,1.47,9.4,11.1,320,324,16.2,26.1,18.5,15.1,12.4,0.299,0.338,0.387,0.405,1,3600.0,934.0,795.0,139.0,871.0,934.0,1216.6,906.2,771.4,134.9,871.0,906.2,1180.4,15.576943107309866,88.71864591915076,39.88429456098828,225.34799548339845,5.728602303013128,55.299827070905
41.51142,-8.429382,138.0,2001-05-26 15:00:00,26.7,60,18.3,29.5,0.0,0.0,0.0,0.0,0,1017.9,1002.0,0,0,0,0,0.58,1.4,13.5,17.1,314,318,21.6,26.3,18.9,15.1,12.4,0.296,0.338,0.387,0.405,1,3600.0,858.0,741.0,117.0,878.2,858.0,1124.7,808.4,698.2,110.2,878.2,808.4,1059.8,18.112412571056826,88.38799528700662,42.81181248098828,232.55799548339846,6.716824949733268,58.637190775264536
41.51142,-8.429382,138.0,2001-05-26 16:00:00,26.2,65,19.0,28.2,0.0,0.0,0.0,0.0,0,1018.0,1002.1,1,1,0,0,0.48,1.19,15.5,20.4,316,319,26.3,25.9,19.3,15.1,12.4,0.294,0.337,0.386,0.405,1,3600.0,726.0,619.0,107.0,843.6,726.0,978.0,659.7,562.5,97.2,843.6,659.7,888.7,18.216137284628857,87.49289459152281,45.32731911098828,239.67799548339846,6.535106252719344,61.55283323119424
41.51142,-8.429382,138.0,2001-05-26 17:00:00,25.4,70,19.6,26.9,0.0,0.0,0.0,0.0,0,1018.0,1002.1,0,0,0,0,0.36,0.96,14.8,19.8,319,323,27.0,25.2,19.6,15.2,12.4,0.293,0.336,0.386,0.405,1,3600.0,554.0,450.0,104.0,762.7,554.0,786.4,478.2,388.4,89.8,762.7,478.2,678.8,16.25337295951909,86.46156183040354,47.42028381098828,246.65399548339846,5.44793547610126,64.05395280210791
41.51142,-8.429382,138.0,2001-05-26 18:00:00,24.5,75,19.8,26.3,0.0,0.0,0.0,0.0,0,1017.9,1001.9,0,0,0,0,0.24,0.76,12.8,17.7,322,327,25.6,24.3,19.8,15.2,12.4,0.292,0.336,0.386,0.405,1,3600.0,369.0,288.0,81.0,681.7,369.0,563.1,291.3,227.4,63.9,681.7,291.3,444.5,13.572763932784737,85.33517625251365,49.10518621098828,253.46799548339845,4.206580583153602,66.16464037566882
41.51142,-8.429382,138.0,2001-05-26 19:00:00,23.0,83,19.9,25.7,0.0,0.0,0.0,0.0,0,1018.0,1001.9,0,0,0,0,0.11,0.49,8.1,14.4,328,338,23.4,23.1,19.9,15.2,12.4,0.292,0.336,0.386,0.405,1,3600.0,181.0,124.0,57.0,511.3,181.0,323.2,113.0,77.4,35.6,511.3,113.0,201.8,9.091029908603447,83.32388651857484,50.183787012988276,260.01199548339844,2.5321206092993767,67.70092136041603
41.51142,-8.429382,138.0,2001-05-26 20:00:00,21.7,88,19.7,24.5,0.0,0.0,0.0,0.0,0,1018.1,1002.0,0,0,0,0,0.02,0.3,6.1,12.6,332,355,14.0,21.6,19.9,15.2,12.4,0.293,0.336,0.386,0.405,0,1328.09,35.0,18.0,17.0,160.8,35.0,90.1,0.0,0.0,0.0,0.0,0.0,0.0,6.874604525064639,81.49212306315243,50.904082788988276,266.32199548339844,1.8245507516186537,68.8896846555736
41.51142,-8.429382,138.0,2001-05-26 21:00:00,19.8,94,18.9,22.4,0.0,0.0,0.0,0.0,0,1018.5,1002.3,0,0,0,0,0.0,0.13,5.1,11.6,352,5,10.8,20.1,19.8,15.2,12.4,0.294,0.336,0.386,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991947413733167,78.73531059403682,51.23421835298828,272.28999548339846,1.2992637365334765,69.68739916698554
41.51142,-8.429382,138.0,2001-05-26 22:00:00,18.4,95,17.5,20.4,0.0,0.0,0.0,0.0,0,1019.2,1002.9,0,0,0,0,0.0,0.11,4.7,10.7,9,12,11.5,18.8,19.7,15.3,12.4,0.295,0.336,0.386,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450883893624967,77.59361849525445,51.49090270298828,278.00599548339846,1.154789304813703,70.38903057675647
41.51142,-8.429382,138.0,2001-05-26 23:00:00,17.2,96,16.5,18.7,0.0,0.0,0.0,0.0,0,1019.1,1002.7,0,0,0,0,0.0,0.09,4.9,11.0,17,11,13.0,17.9,19.5,15.3,12.5,0.296,0.336,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.228928161563926,76.74017378258704,51.68361341498828,283.50599548339846,1.0938253529601534,71.00596412084845
41.51142,-8.429382,138.0,2001-05-27 00:00:00,16.0,96,15.4,17.1,0.0,0.0,0.0,0.0,0,1019.2,1002.7,0,0,0,0,0.0,0.07,5.0,10.3,30,25,13.3,17.1,19.3,15.3,12.5,0.296,0.336,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177263517684505,76.41806466752395,51.86368735898828,288.78999548339846,1.0750197924378855,71.58677106473768
41.51142,-8.429382,138.0,2001-05-27 01:00:00,15.4,96,14.7,16.0,0.0,0.0,0.0,0.0,0,1018.6,1002.1,5,6,0,0,0.0,0.08,5.9,9.7,38,42,12.6,16.6,19.0,15.3,12.5,0.297,0.335,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.367613848709863,76.27443442274122,52.037442918988276,293.96599548339844,1.1140873857780165,72.1466445272114
41.51142,-8.429382,138.0,2001-05-27 02:00:00,14.8,95,14.0,15.2,0.0,0.0,0.0,0.0,2,1018.3,1001.8,55,61,0,0,0.0,0.08,5.6,8.9,40,50,12.2,16.1,18.8,15.3,12.5,0.298,0.335,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338621757874213,76.31926039916077,52.246739388988274,299.0339954833984,1.100660413325534,72.72673358031976
41.51142,-8.429382,138.0,2001-05-27 03:00:00,14.4,95,13.6,14.7,0.0,0.0,0.0,0.0,2,1018.3,1001.8,58,61,0,9,0.0,0.08,5.6,7.9,45,47,11.9,15.7,18.5,15.3,12.5,0.298,0.335,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.379121286126519,76.36410117489191,52.45077053898827,304.0299954833984,1.1039807030795725,73.29129667971722
41.51142,-8.429382,138.0,2001-05-27 04:00:00,14.2,94,13.3,14.3,0.0,0.0,0.0,0.0,2,1018.4,1001.9,65,61,0,33,0.0,0.09,6.0,7.7,57,49,12.2,15.5,18.2,15.4,12.5,0.299,0.335,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516435637634113,76.40895675482065,52.692448726988275,308.9899954833984,1.1298794575637698,73.88545206943822
41.51142,-8.429382,138.0,2001-05-27 05:00:00,14.3,93,13.1,14.5,0.0,0.0,0.0,0.0,2,1018.6,1002.1,64,61,0,29,0.0,0.12,5.4,8.4,70,59,13.7,15.3,18.0,15.4,12.5,0.3,0.335,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417678582393645,76.4538271438346,52.97624947498827,313.9679954833984,1.099581789389329,74.51848437327799
41.51142,-8.429382,138.0,2001-05-27 06:00:00,15.1,92,13.8,15.2,0.0,0.0,0.0,0.0,1,1019.0,1002.5,49,53,0,3,0.01,0.14,7.1,9.4,75,67,15.1,15.6,17.8,15.4,12.5,0.3,0.335,0.385,0.405,1,1183.12,32.0,17.0,15.0,154.8,32.0,87.3,71.9,38.2,33.7,259.5,42.9,196.2,4.900960217386419,76.55625839324384,53.31744221098827,319.0899954833984,1.2063938995858736,75.21520389454543
41.51142,-8.429382,138.0,2001-05-27 07:00:00,19.1,87,16.8,20.4,0.0,0.0,0.0,0.0,1,1019.3,1003.0,38,28,0,43,0.09,0.3,7.4,10.4,76,76,15.5,17.3,17.7,15.4,12.5,0.301,0.335,0.385,0.405,1,3600.0,172.0,114.0,58.0,478.3,172.0,317.6,237.7,157.6,80.2,478.3,237.7,439.0,5.542471129500632,77.83647631949947,54.00877872698827,324.9319954833984,1.3493613535544418,76.30842408956764
41.51142,-8.429382,138.0,2001-05-27 08:00:00,23.6,76,19.2,26.2,0.0,0.0,0.0,0.0,0,1019.1,1003.1,11,0,0,38,0.23,0.69,5.9,11.3,76,83,13.0,20.1,17.8,15.4,12.5,0.301,0.335,0.384,0.405,1,3600.0,363.0,285.0,78.0,681.0,363.0,557.7,438.5,344.3,94.2,681.0,438.5,673.7,7.174651013417751,81.16624495661605,55.56941957498827,331.5839954833984,1.7392952871103167,78.32363322483086
41.51142,-8.429382,138.0,2001-05-27 09:00:00,26.6,61,18.5,28.9,0.0,0.0,0.0,0.0,0,1019.6,1003.7,20,0,0,65,0.38,1.34,5.6,8.7,75,85,13.3,22.1,18.0,15.4,12.5,0.3,0.335,0.384,0.405,1,3600.0,553.0,463.0,90.0,789.3,553.0,781.7,625.6,523.8,101.8,789.3,625.6,884.3,11.37647379575096,85.24179211798943,58.41348217298827,338.7759954833984,2.889013349924883,81.63650824404574
41.51142,-8.429382,138.0,2001-05-27 10:00:00,28.3,53,17.8,30.9,0.0,0.0,0.0,0.0,0,1019.4,1003.6,7,0,0,23,0.52,1.8,8.2,10.9,75,81,14.8,24.0,18.4,15.4,12.5,0.298,0.334,0.384,0.405,1,3600.0,717.0,613.0,104.0,838.5,717.0,974.2,777.6,664.8,112.8,838.5,777.6,1056.6,17.04951059115244,87.74181624771322,62.05129176098826,346.2739954833984,4.687683495069994,85.70663493914243
41.51142,-8.429382,138.0,2001-05-27 11:00:00,29.6,49,17.7,33.0,0.0,0.0,0.0,0.0,0,1019.4,1003.7,10,0,0,32,0.62,2.11,7.6,10.1,93,96,14.8,25.5,18.8,15.4,12.5,0.295,0.333,0.384,0.405,1,3600.0,847.0,736.0,111.0,873.9,847.0,1122.3,889.6,773.0,116.6,873.9,889.6,1178.7,19.496448496458218,88.9583922943354,66.17324752298826,354.00599548339835,5.415080660154641,90.19623559048016
41.51142,-8.429382,138.0,2001-05-27 12:00:00,30.4,46,17.6,34.8,0.0,0.0,0.0,0.0,0,1019.4,1003.7,13,0,0,44,0.69,2.33,5.0,6.9,120,118,12.6,26.7,19.2,15.4,12.5,0.292,0.333,0.383,0.405,1,3600.0,928.0,809.0,119.0,886.7,928.0,1215.7,948.4,826.8,121.6,886.7,948.4,1242.5,20.297840118408203,92.47008514404297,39.87907028198242,219.4375,8.24127197265625,54.85081481933594
41.51142,-8.429382,138.0,2001-05-27 13:00:00,30.9,45,17.7,35.9,0.0,0.0,0.0,0.0,0,1019.6,1003.9,17,0,0,57,0.7,2.43,2.5,4.0,180,170,12.6,27.5,19.6,15.5,12.5,0.288,0.332,0.383,0.405,1,3600.0,953.0,830.0,123.0,886.0,953.0,1248.3,949.3,826.8,122.5,886.0,949.3,1243.5,17.49126217792505,91.83810743093947,44.51255188198242,227.4035,6.319155113553916,59.774207225975935
41.51142,-8.429382,138.0,2001-05-27 14:00:00,30.9,47,18.2,35.4,0.0,0.0,0.0,0.0,1,1019.5,1003.8,20,0,0,68,0.69,2.37,5.4,5.8,270,266,14.8,28.0,20.1,15.5,12.5,0.285,0.331,0.383,0.405,1,3600.0,923.0,800.0,123.0,875.4,923.0,1217.7,895.7,776.3,119.4,875.4,895.7,1181.6,19.365151590746137,91.39838435734661,48.97754324198242,235.36950000000002,6.871231151000745,64.43482113215221
41.51142,-8.429382,138.0,2001-05-27 15:00:00,30.7,49,18.7,34.1,0.0,0.0,0.0,0.0,1,1019.7,1004.0,21,0,1,68,0.61,2.25,8.7,10.2,294,293,17.3,28.0,20.5,15.5,12.5,0.282,0.33,0.382,0.405,1,3600.0,801.0,685.0,116.0,810.6,801.0,1126.1,754.9,645.6,109.3,810.6,754.9,1061.2,21.672570187071358,90.98724892768182,53.24719122998242,243.29950000000002,7.65321082258973,68.83322777099833
41.51142,-8.429382,138.0,2001-05-27 16:00:00,30.4,52,19.3,33.3,0.0,0.0,0.0,0.0,1,1019.5,1003.8,21,0,1,67,0.53,2.1,9.3,11.5,306,309,17.6,27.8,20.8,15.5,12.5,0.28,0.329,0.382,0.405,1,3600.0,693.0,577.0,116.0,784.8,693.0,979.6,629.9,524.5,105.4,784.8,629.9,890.5,21.560703055254372,90.42801324281052,57.22777314998242,251.17550000000003,7.282904259196104,72.92022464315363
41.51142,-8.429382,138.0,2001-05-27 17:00:00,29.9,55,19.9,32.4,0.0,0.0,0.0,0.0,0,1019.6,1003.9,17,0,2,53,0.41,1.89,8.4,11.5,317,321,16.6,27.2,21.1,15.6,12.5,0.278,0.328,0.382,0.404,1,3600.0,536.0,440.0,96.0,743.6,536.0,788.4,463.0,380.0,82.9,743.6,463.0,681.0,20.157995087610434,89.83091896180564,60.90033384998242,258.9615,6.3897407368274095,76.7041281418561
41.51142,-8.429382,138.0,2001-05-27 18:00:00,29.1,61,20.7,32.4,0.0,0.0,0.0,0.0,0,1019.7,1003.9,10,0,3,26,0.26,1.59,6.2,11.1,324,335,14.0,26.4,21.3,15.6,12.5,0.277,0.328,0.382,0.404,1,3600.0,349.0,264.0,85.0,622.0,349.0,565.5,275.9,208.7,67.2,622.0,275.9,447.1,16.944996008509747,88.7413478786965,64.00108079798241,266.6035,4.89141934751347,79.99373691583905
41.51142,-8.429382,138.0,2001-05-27 19:00:00,27.6,80,23.7,32.7,0.0,0.0,0.0,0.0,0,1019.9,1004.1,2,0,3,0,0.12,0.75,5.2,9.4,335,356,12.6,25.3,21.5,15.6,12.5,0.277,0.328,0.382,0.404,1,3600.0,164.0,110.0,54.0,449.6,164.0,326.0,103.0,69.1,33.9,449.6,103.0,204.7,10.967733606548478,85.03820066129505,65.5122276379824,273.9755,2.752955447774329,82.00341053106766
41.51142,-8.429382,138.0,2001-05-27 20:00:00,27.9,65,20.7,31.2,0.0,0.0,0.0,0.0,0,1019.9,1004.1,1,0,1,0,0.05,1.31,6.1,9.2,360,21,9.4,23.5,21.5,15.7,12.5,0.278,0.328,0.381,0.404,0,1346.43,34.0,18.0,16.0,159.2,34.0,91.5,0.0,0.0,0.0,0.0,0.0,0.0,12.706580710399138,85.83922913607675,68.1843775379824,281.4015,3.2196070479241405,84.92489861511085
41.51142,-8.429382,138.0,2001-05-27 21:00:00,26.9,68,20.5,30.0,0.0,0.0,0.0,0.0,0,1020.4,1004.5,0,0,0,0,0.03,1.13,7.3,9.2,33,45,9.0,21.7,21.4,15.7,12.5,0.279,0.328,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.638846519000396,85.88721293277447,70.5432408979824,288.6475,3.443361950854659,87.57799918450873
41.51142,-8.429382,138.0,2001-05-27 22:00:00,23.8,78,19.6,26.2,0.0,0.0,0.0,0.0,0,1021.1,1005.0,0,0,0,0,0.02,0.66,8.2,9.7,41,59,9.7,20.4,21.2,15.7,12.5,0.28,0.328,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.459682923520875,84.61590638980522,71.9854120459824,295.33549999999997,3.0224345784559596,89.45883038795311
41.51142,-8.429382,138.0,2001-05-27 23:00:00,21.3,84,18.5,23.3,0.0,0.0,0.0,0.0,0,1021.1,1004.9,0,0,0,0,0.0,0.4,7.3,8.9,33,47,9.7,19.5,21.0,15.7,12.5,0.281,0.327,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.964153666575465,82.79081963685549,72.9289573899824,301.57349999999997,2.2713710307596395,90.90153988912131
41.51142,-8.429382,138.0,2001-05-28 00:00:00,19.2,89,17.3,20.8,0.0,0.0,0.0,0.0,0,1021.1,1004.8,0,0,0,0,0.0,0.24,7.0,8.7,35,42,8.6,18.7,20.7,15.8,12.5,0.281,0.327,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.096550159308295,80.81977456127868,73.51683036798241,307.4335,1.7677819322774686,92.02100858289994
41.51142,-8.429382,138.0,2001-05-28 01:00:00,17.7,93,16.5,19.0,0.0,0.0,0.0,0.0,0,1021.1,1004.7,0,0,0,0,0.0,0.15,6.7,8.4,54,47,9.0,18.2,20.5,15.8,12.5,0.282,0.327,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684596268402985,78.82678799924376,73.86328842398241,313.02349999999996,1.4202501690475084,92.91458410303584
41.51142,-8.429382,138.0,2001-05-28 02:00:00,16.9,94,15.9,18.0,0.0,0.0,0.0,0.0,0,1020.9,1004.5,0,0,0,0,0.0,0.12,6.4,7.9,74,60,9.7,17.8,20.2,15.8,12.5,0.283,0.327,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1436229700112035,77.90305457222833,74.14761570398241,318.4695,1.2901229031370418,93.73540235379208
41.51142,-8.429382,138.0,2001-05-28 03:00:00,16.4,94,15.5,17.5,0.0,0.0,0.0,0.0,0,1020.9,1004.4,0,0,0,0,0.0,0.11,5.2,7.0,78,69,10.1,17.5,20.0,15.8,12.5,0.284,0.327,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713446335908103,77.64527500936917,74.42404500398241,323.8255,1.1891560842765927,94.53258924801108
41.51142,-8.429382,138.0,2001-05-28 04:00:00,16.2,93,15.1,17.2,0.0,0.0,0.0,0.0,2,1020.9,1004.4,55,61,0,0,0.0,0.12,4.7,6.0,81,73,10.1,17.2,19.7,15.8,12.5,0.284,0.327,0.381,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628493461739715,77.69055356928186,74.74286012998242,329.14549999999997,1.163802191128461,95.35329345080035
41.51142,-8.429382,138.0,2001-05-28 05:00:00,16.0,93,14.8,16.9,0.0,0.0,0.0,0.0,2,1021.3,1004.8,55,61,0,0,0.0,0.13,4.4,5.9,81,76,10.4,17.0,19.5,15.8,12.5,0.285,0.327,0.38,0.404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.598685852328654,77.73584707792673,75.05798953198241,334.42949999999996,1.1505513245994083,96.16101597934825
41.51142,-8.429382,138.0,2001-05-28 06:00:00,16.5,92,15.3,17.3,0.0,0.0,0.0,0.0,2,1021.7,1005.2,55,61,0,0,0.01,0.14,6.5,6.6,84,81,11.2,17.2,19.3,15.9,12.5,0.286,0.327,0.38,0.404,1,1195.59,32.0,17.0,15.0,153.7,32.0,88.3,71.9,38.2,33.7,256.6,43.1,198.2,6.259369214384637,77.78115554023915,75.42866805998241,339.8035,1.2837024655457332,97.01790263855898
41.51142,-8.429382,138.0,2001-05-28 07:00:00,20.4,88,18.3,22.4,0.0,0.0,0.0,0.0,1,1022.0,1005.7,30,33,0,0,0.09,0.29,7.0,7.2,78,87,14.8,18.9,19.2,15.9,12.5,0.286,0.327,0.38,0.404,1,3600.0,174.0,119.0,55.0,496.3,174.0,319.4,240.0,164.1,75.9,496.3,240.0,440.6,6.8053358879262555,78.43579065071378,76.10789433998241,345.8795,1.3918019443258074,98.19713870760005
41.51142,-8.429382,138.0,2001-05-28 08:00:00,26.0,70,20.0,29.2,0.0,0.0,0.0,0.0,0,1022.2,1006.2,0,0,0,1,0.24,1.01,4.3,6.9,66,81,11.2,22.1,19.3,15.9,12.5,0.287,0.327,0.38,0.404,1,3600.0,361.0,284.0,77.0,676.6,361.0,559.1,435.8,342.8,92.9,676.6,435.8,675.0,9.274995491837478,82.73732169350612,78.2482469199824,352.9635,1.9395373467573378,100.69112185630323
41.51142,-8.429382,138.0,2001-05-28 09:00:00,28.6,53,17.9,31.0,0.0,0.0,0.0,0.0,0,1022.4,1006.6,1,0,0,3,0.38,1.85,3.1,4.3,21,48,10.4,23.8,19.5,15.9,12.5,0.286,0.327,0.38,0.404,1,3600.0,547.0,456.0,91.0,776.0,547.0,782.8,618.7,515.7,102.9,776.0,618.7,885.4,14.506054878443884,87.05626712023438,81.92317701398241,360.51550000000003,3.2873118998380533,104.48735325869012
41.51142,-8.429382,138.0,2001-05-28 10:00:00,30.1,46,17.0,32.8,0.0,0.0,0.0,0.0,0,1022.5,1006.7,1,0,0,3,0.53,2.32,5.1,6.0,8,17,11.5,25.9,19.8,15.9,12.5,0.284,0.326,0.38,0.404,1,3600.0,713.0,612.0,101.0,836.0,713.0,975.2,773.2,663.7,109.5,836.0,773.2,1057.5,20.419929316328044,89.36314595643304,86.3586825819824,368.33750000000003,5.059728279940434,108.89174544761411
41.51142,-8.429382,138.0,2001-05-28 11:00:00,30.9,44,17.1,34.5,0.0,0.0,0.0,0.0,0,1022.5,1006.8,0,0,0,0,0.63,2.52,5.1,5.8,356,4,11.9,27.2,20.2,15.9,12.6,0.281,0.325,0.379,0.404,1,3600.0,843.0,735.0,108.0,871.8,843.0,1123.1,885.4,771.9,113.4,871.8,885.4,1179.5,22.576246504448985,90.15625112409943,91.07640930198241,376.30350000000004,5.668991330882388,113.4857031586083
41.51142,-8.429382,138.0,2001-05-28 12:00:00,31.6,42,17.3,35.6,0.0,0.0,0.0,0.0,0,1022.5,1006.8,0,0,0,0,0.7,2.67,5.7,6.6,342,347,13.0,28.1,20.6,16.0,12.6,0.278,0.324,0.379,0.404,1,3600.0,922.0,806.0,116.0,882.5,922.0,1216.5,942.3,823.7,118.6,882.5,942.3,1243.3,36.5566520690918,95.0498046875,47.18641662597656,228.14320373535156,17.722412109375,62.20949935913086
41.51142,-8.429382,138.0,2001-05-28 13:00:00,31.9,42,17.4,35.8,0.0,0.0,0.0,0.0,0,1022.3,1006.6,2,0,3,0,0.73,2.74,7.9,9.5,330,335,15.1,28.8,21.0,16.0,12.6,0.274,0.323,0.379,0.404,1,3600.0,950.0,836.0,114.0,891.5,950.0,1249.1,946.4,832.8,113.6,891.5,946.4,1244.4,24.86375523618865,92.76598861508724,52.22532786597656,236.28920373535155,9.45489738360601,67.27652312100419
41.51142,-8.429382,138.0,2001-05-28 14:00:00,31.9,43,17.7,35.2,0.0,0.0,0.0,0.0,0,1022.1,1006.4,7,0,12,0,0.7,2.69,10.4,12.9,326,330,17.6,29.0,21.4,16.0,12.6,0.271,0.322,0.378,0.404,1,3600.0,906.0,783.0,123.0,855.8,906.0,1218.7,879.3,759.9,119.4,855.8,879.3,1182.8,26.789632906807938,92.27081713180007,57.17736132597656,244.43520373535154,10.002363566887148,72.15762414546751
41.51142,-8.429382,138.0,2001-05-28 15:00:00,31.6,45,18.2,34.3,0.0,0.0,0.0,0.0,0,1021.7,1006.0,10,0,17,0,0.63,2.56,12.0,15.8,327,330,20.5,29.0,21.8,16.0,12.6,0.268,0.322,0.378,0.404,1,3600.0,799.0,683.0,116.0,807.0,799.0,1127.3,753.2,643.8,109.3,807.0,753.2,1062.7,28.026983269955597,91.84288944730974,61.912200335976564,252.52720373535152,10.205916559687003,76.7700421687306
41.51142,-8.429382,138.0,2001-05-28 16:00:00,31.2,48,18.8,33.3,0.0,0.0,0.0,0.0,0,1021.5,1005.8,14,0,24,0,0.55,2.36,12.8,18.2,328,333,22.0,28.6,22.1,16.1,12.6,0.265,0.321,0.378,0.404,1,3600.0,684.0,562.0,122.0,762.9,684.0,981.2,622.0,511.0,110.9,762.9,622.0,892.2,27.963428473984273,91.25619760677854,66.33401607197656,260.5472037353515,9.776830025857631,81.06877172644604
41.51142,-8.429382,138.0,2001-05-28 17:00:00,30.4,53,19.9,32.4,0.0,0.0,0.0,0.0,0,1021.2,1005.5,14,0,23,0,0.42,2.02,12.4,19.7,330,336,22.0,27.9,22.3,16.1,12.6,0.264,0.32,0.377,0.404,1,3600.0,511.0,415.0,96.0,699.3,511.0,790.4,441.7,358.7,83.0,699.3,441.7,683.1,25.684335436014674,90.28913620535323,70.23166920197656,268.4232037353515,8.346782333279743,84.91760692489636
