latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.246044,-8.59552,90.0,2003-05-27 07:00:00,16.2,45,4.3,12.6,0.0,0.0,0.0,0.0,0,1018.0,1007.2,0,0,0,0,0.15,1.01,15.0,26.8,80,84,27.7,15.6,18.5,17.5,14.0,0.053,0.113,0.181,0.257,1,3600.0,177.0,123.0,54.0,535.9,177.0,305.9,248.6,172.8,75.9,535.9,248.6,429.7,28.478818929119193,87.53834939265772,180.79823970799998,345.0871832275391,6.414041659678032,180.21619987077023
40.246044,-8.59552,90.0,2003-05-27 08:00:00,18.7,40,4.9,15.1,0.0,0.0,0.0,0.0,0,1018.2,1007.5,0,0,0,0,0.27,1.29,15.6,22.1,82,84,32.0,18.3,18.5,17.4,14.0,0.053,0.113,0.18,0.257,1,3600.0,371.0,293.0,78.0,708.9,371.0,550.9,450.7,356.0,94.8,708.9,450.7,669.3,32.57803968879323,88.6874752245288,183.925839788,350.85718322753905,7.794474014483717,183.32899050183318
40.246044,-8.59552,90.0,2003-05-27 09:00:00,21.2,35,5.3,17.8,0.0,0.0,0.0,0.0,0,1018.0,1007.4,0,0,0,0,0.39,1.62,15.5,20.5,86,88,33.1,21.2,18.6,17.4,14.0,0.052,0.112,0.18,0.257,1,3600.0,567.0,473.0,94.0,808.7,567.0,779.6,643.3,536.6,106.6,808.7,643.3,884.5,37.14624934738033,90.07215112823145,187.741880458,357.0771832275391,9.459555894663115,187.12157995771176
40.246044,-8.59552,90.0,2003-05-27 10:00:00,23.5,31,5.4,21.5,0.0,0.0,0.0,0.0,0,1017.6,1007.1,0,0,0,0,0.51,1.99,12.6,16.2,88,90,33.5,24.2,18.8,17.4,14.0,0.052,0.112,0.18,0.257,1,3600.0,740.0,636.0,104.0,868.2,740.0,976.4,803.9,690.9,113.0,868.2,803.9,1060.6,38.05607701139078,91.31779505476821,192.210557542,363.7111832275391,9.763948760107034,191.55821698757111
40.246044,-8.59552,90.0,2003-05-27 11:00:00,25.3,28,5.4,24.6,0.0,0.0,0.0,0.0,0,1017.2,1006.8,0,0,0,0,0.61,2.33,10.1,13.0,88,90,32.4,27.0,19.0,17.4,14.0,0.052,0.112,0.18,0.257,1,3600.0,875.0,764.0,111.0,902.8,875.0,1127.9,919.9,803.2,116.7,902.8,919.9,1185.8,38.53541691887851,92.30463552125644,197.21471767,370.6691832275391,9.899399159792027,196.5227634099836
40.246044,-8.59552,90.0,2003-05-27 12:00:00,26.7,25,5.2,26.8,0.0,0.0,0.0,0.0,0,1016.6,1006.2,0,0,0,1,0.68,2.62,8.2,10.3,75,78,29.2,29.4,19.4,17.4,14.0,0.052,0.111,0.18,0.257,1,3600.0,960.0,845.0,115.0,920.2,960.0,1223.8,981.6,864.0,117.6,920.2,981.6,1251.3,51.275390625,95.5,133.43359375,242.74932861328125,17.86962890625,132.884765625
40.246044,-8.59552,90.0,2003-05-27 13:00:00,27.7,23,4.8,28.0,0.0,0.0,0.0,0.0,0,1015.7,1005.4,1,0,0,4,0.71,2.85,7.3,9.3,57,62,25.6,31.4,19.8,17.5,14.0,0.052,0.111,0.179,0.257,1,3600.0,990.0,873.0,117.0,925.2,990.0,1257.6,986.4,869.8,116.6,925.2,986.4,1253.0,42.97543681996312,95.39074583247823,139.271780566,250.13932861328124,13.192348675682128,138.761465494587
40.246044,-8.59552,90.0,2003-05-27 14:00:00,28.3,22,4.6,28.5,0.0,0.0,0.0,0.0,0,1015.1,1004.8,0,0,0,1,0.69,3.0,6.9,8.9,39,47,22.7,32.8,20.3,17.5,14.0,0.052,0.11,0.179,0.257,1,3600.0,960.0,845.0,115.0,917.8,960.0,1227.0,931.5,819.9,111.6,917.8,931.5,1190.5,43.15490620853268,95.44188306571223,145.30899647799998,257.6373286132812,13.019537774806993,144.75122681002486
40.246044,-8.59552,90.0,2003-05-27 15:00:00,28.8,21,4.5,28.4,0.0,0.0,0.0,0.0,0,1014.6,1004.3,0,0,0,0,0.64,3.11,6.8,8.4,25,31,20.9,33.3,20.7,17.5,14.0,0.052,0.11,0.179,0.257,1,3600.0,875.0,764.0,111.0,897.8,875.0,1134.0,824.2,719.6,104.6,897.8,824.2,1068.2,43.707285111352405,95.49303718192147,151.52760266399997,265.22532861328125,13.044678120160805,150.9186405763994
40.246044,-8.59552,90.0,2003-05-27 16:00:00,28.9,21,4.4,27.6,0.0,0.0,0.0,0.0,0,1014.1,1003.8,5,0,0,16,0.55,3.13,7.3,9.0,11,16,20.5,32.9,21.1,17.5,14.0,0.052,0.109,0.178,0.257,1,3600.0,741.0,637.0,104.0,861.7,741.0,985.2,672.7,578.3,94.4,861.7,672.7,894.4,45.06644833315836,95.54420818667984,157.76700686399997,272.83132861328124,13.471028378682217,157.10509668157079
40.246044,-8.59552,90.0,2003-05-27 17:00:00,28.7,21,4.5,26.2,0.0,0.0,0.0,0.0,0,1013.7,1003.4,4,0,0,12,0.44,3.09,8.3,10.4,355,360,20.5,31.7,21.4,17.5,14.0,0.052,0.109,0.178,0.257,1,3600.0,569.0,475.0,94.0,800.8,569.0,790.5,490.2,409.2,81.0,800.8,490.2,681.0,47.148201882676624,95.59539608556311,163.96481503599998,280.40132861328124,14.266232705286146,163.2488698577523
40.246044,-8.59552,90.0,2003-05-27 18:00:00,27.8,23,4.8,24.9,0.0,0.0,0.0,0.0,0,1013.4,1003.1,4,0,0,13,0.34,2.88,11.4,15.7,336,340,21.6,29.9,21.6,17.5,14.0,0.052,0.109,0.178,0.256,1,3600.0,375.0,296.0,79.0,700.3,375.0,563.3,294.6,232.6,62.1,700.3,294.6,442.6,51.59747211656186,95.41813638714589,169.82327333399996,287.80932861328125,16.280530487034532,169.05652919681913
40.246044,-8.59552,90.0,2003-05-27 19:00:00,24.7,34,7.6,22.1,0.0,0.0,0.0,0.0,0,1013.4,1003.0,7,0,0,23,0.21,2.06,13.0,21.7,332,339,23.8,27.1,21.8,17.5,14.0,0.052,0.109,0.178,0.256,1,3600.0,182.0,127.0,55.0,530.5,182.0,319.0,111.4,77.8,33.7,530.5,111.4,195.3,45.130395290372,93.23532767291894,174.30616678199996,294.6593286132813,13.05616568007183,173.50765431060876
40.246044,-8.59552,90.0,2003-05-27 20:00:00,22.4,42,8.8,20.0,0.0,0.0,0.0,0.0,0,1013.3,1002.8,14,0,0,46,0.13,1.58,14.0,23.1,337,346,24.8,24.4,21.8,17.5,14.0,0.052,0.108,0.178,0.256,0,1153.86,33.0,17.0,16.0,155.2,33.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15512107786305,91.26823797640111,177.89448236199996,301.09532861328125,10.404057128633712,177.07660246611962
40.246044,-8.59552,90.0,2003-05-27 21:00:00,21.1,49,10.1,19.5,0.0,0.0,0.0,0.0,1,1013.6,1003.1,25,0,0,82,0.07,1.26,10.9,20.2,352,358,23.8,22.4,21.7,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.653253743711147,89.7376847566417,180.87518001399997,307.29732861328125,7.151360799116604,180.04683224718192
40.246044,-8.59552,90.0,2003-05-27 22:00:00,20.2,56,11.1,19.4,0.0,0.0,0.0,0.0,1,1014.0,1003.4,25,0,0,83,0.04,1.04,7.1,17.0,24,13,18.7,21.0,21.6,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5743002075428,88.38901092793483,183.34250896599997,313.3373286132813,4.86596614026775,182.5115598720744
40.246044,-8.59552,90.0,2003-05-27 23:00:00,18.9,63,11.8,18.5,0.0,0.0,0.0,0.0,1,1014.0,1003.4,26,0,0,85,0.02,0.8,6.2,13.3,54,38,13.0,19.7,21.5,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.854834754324745,87.00671372691941,185.29067736599995,319.14332861328126,3.816087955763282,184.46466269709214
40.246044,-8.59552,90.0,2003-05-28 00:00:00,17.3,70,11.8,16.8,0.0,0.0,0.0,0.0,1,1013.9,1003.2,25,0,0,82,0.02,0.59,6.9,9.8,81,62,11.9,18.1,21.3,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.50278102997558,85.52353291583428,186.74390568599995,324.6613286132813,3.2075422319154994,185.92955876133945
40.246044,-8.59552,90.0,2003-05-28 01:00:00,15.6,73,10.8,14.9,0.0,0.0,0.0,0.0,1,1013.1,1002.4,22,0,0,74,0.01,0.48,6.5,8.5,96,78,10.8,16.7,21.1,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.601740910518775,84.54578308199484,187.93097207999995,329.8733286132813,2.747993419839197,187.1308281939027
40.246044,-8.59552,90.0,2003-05-28 02:00:00,14.3,76,10.1,13.5,0.0,0.0,0.0,0.0,1,1012.6,1001.8,20,0,0,67,0.0,0.39,5.6,9.0,105,92,11.2,15.7,20.8,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.830195147169986,83.70430739312701,188.90400321599995,334.8513286132813,2.3463533607130755,188.12014246599955
40.246044,-8.59552,90.0,2003-05-28 03:00:00,13.4,78,9.6,12.4,0.0,0.0,0.0,0.0,0,1012.3,1001.5,14,0,0,46,0.0,0.34,5.9,10.2,104,100,12.6,14.9,20.5,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.104948300320986,83.0510293491411,189.74382175599996,339.66732861328126,2.1880133423108683,188.97737044180707
40.246044,-8.59552,90.0,2003-05-28 04:00:00,13.0,76,8.9,11.7,0.0,0.0,0.0,0.0,0,1012.3,1001.5,12,0,0,40,0.01,0.35,6.6,11.4,103,103,14.0,14.4,20.3,17.6,14.0,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.548350632389631,83.09809262071616,190.63471389999995,344.4113286132813,2.280302385385454,189.88419239181354
40.246044,-8.59552,90.0,2003-05-28 05:00:00,13.0,73,8.3,11.4,0.0,0.0,0.0,0.0,0,1012.5,1001.7,16,0,0,52,0.01,0.4,7.5,13.0,107,109,16.2,14.1,20.0,17.6,14.1,0.052,0.109,0.178,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.114785084131109,83.14517143024656,191.63696756199994,349.1553286132813,2.4005918894503924,190.90035777611357
40.246044,-8.59552,90.0,2003-05-28 06:00:00,13.7,69,8.1,11.7,0.0,0.0,0.0,0.0,1,1012.7,1001.9,22,0,0,75,0.04,0.48,9.8,15.7,114,122,18.4,14.3,19.7,17.6,14.1,0.052,0.109,0.178,0.256,1,681.48,29.0,13.0,16.0,123.5,29.0,81.3,65.6,29.4,36.2,212.9,38.0,184.0,15.517114635485083,83.19226578286221,192.84483196999994,354.0253286132813,2.711992655279068,192.1193528007658
40.246044,-8.59552,90.0,2003-05-28 07:00:00,16.8,64,9.8,15.2,0.0,0.0,0.0,0.0,1,1013.0,1002.3,21,0,0,69,0.11,0.7,10.3,16.6,119,131,19.8,16.3,19.6,17.6,14.1,0.052,0.109,0.178,0.256,1,3600.0,172.0,110.0,62.0,476.4,172.0,307.6,241.1,154.2,86.9,476.4,241.1,431.2,17.26218292747919,84.06361490400771,194.54131807399995,359.4533286132813,3.118645176745153,193.82218930323646
40.246044,-8.59552,90.0,2003-05-28 08:00:00,21.8,47,9.8,20.6,0.0,0.0,0.0,0.0,0,1013.4,1002.9,20,0,0,66,0.24,1.39,7.7,13.2,131,135,19.8,20.2,19.6,17.6,14.1,0.052,0.109,0.177,0.256,1,3600.0,362.0,274.0,88.0,661.0,362.0,552.3,439.5,332.7,106.8,661.0,439.5,670.5,21.74235238218423,87.25786493776586,197.73657751599995,365.7813286132813,4.265642866558514,197.00391013171918
40.246044,-8.59552,90.0,2003-05-28 09:00:00,24.8,36,8.8,23.2,0.0,0.0,0.0,0.0,1,1013.5,1003.1,21,0,0,70,0.39,1.99,8.5,11.4,152,152,20.9,24.0,19.7,17.6,14.1,0.052,0.108,0.177,0.256,1,3600.0,549.0,435.0,114.0,742.4,549.0,780.6,622.7,493.4,129.3,742.4,622.7,885.4,29.99653083844338,90.18089345613075,202.10047473199995,372.6493286132813,6.752175621436458,201.33733805197795
40.246044,-8.59552,90.0,2003-05-28 10:00:00,26.3,32,8.4,25.8,0.0,0.0,0.0,0.0,0,1013.7,1003.4,14,0,0,48,0.51,2.32,7.6,9.4,185,180,24.5,27.2,19.9,17.6,14.1,0.052,0.108,0.177,0.256,1,3600.0,722.0,597.0,125.0,813.9,722.0,977.2,784.2,648.4,135.8,813.9,784.2,1061.4,33.31326125371759,91.5657415169391,207.00564684399995,379.78732861328126,7.861409749362747,206.2037608194879
40.246044,-8.59552,90.0,2003-05-28 11:00:00,27.4,31,8.7,27.8,0.0,0.0,0.0,0.0,0,1013.5,1003.2,12,0,0,40,0.61,2.52,7.4,9.2,209,206,24.1,29.7,20.2,17.6,14.1,0.052,0.108,0.177,0.256,1,3600.0,859.0,741.0,118.0,874.7,859.0,1128.6,903.0,779.0,124.0,874.7,903.0,1186.5,34.912111496792406,92.10783338172413,212.18277273399997,387.1233286132813,8.403465747444548,211.33784903676025
40.246044,-8.59552,90.0,2003-05-28 12:00:00,28.1,30,8.9,29.2,0.0,0.0,0.0,0.0,0,1013.4,1003.1,12,0,0,41,0.68,2.65,6.7,7.7,234,229,22.7,31.8,20.6,17.7,14.1,0.051,0.107,0.177,0.256,1,3600.0,943.0,822.0,121.0,894.4,943.0,1224.5,964.3,840.5,123.7,894.4,964.3,1252.1,51.388671875,95.55078125,140.23828125,250.65020751953125,17.5078125,139.6875
40.246044,-8.59552,90.0,2003-05-28 13:00:00,28.6,29,9.1,30.1,0.0,0.0,0.0,0.0,0,1012.8,1002.5,17,0,0,56,0.7,2.76,6.2,7.1,260,255,20.5,33.3,21.0,17.7,14.1,0.051,0.107,0.176,0.256,1,3600.0,972.0,853.0,119.0,903.1,972.0,1258.4,968.5,849.9,118.6,903.1,968.5,1253.8,39.24143105480125,94.6109519639597,145.789771392,258.20220751953127,11.2165552726113,145.22796345293835
40.246044,-8.59552,90.0,2003-05-28 14:00:00,28.9,29,9.3,29.9,0.0,0.0,0.0,0.0,1,1012.2,1002.0,22,0,0,73,0.69,2.8,7.9,9.3,286,283,19.1,34.2,21.4,17.7,14.1,0.051,0.106,0.176,0.256,1,3600.0,943.0,825.0,118.0,895.1,943.0,1227.9,915.1,800.6,114.5,895.1,915.1,1191.6,41.105586536578436,94.39302917305534,151.397337192,265.80820751953127,11.858287039810952,150.79413400874805
40.246044,-8.59552,90.0,2003-05-28 15:00:00,28.7,30,9.2,28.6,0.0,0.0,0.0,0.0,0,1012.1,1001.9,14,0,0,48,0.65,2.77,11.1,13.2,299,299,23.0,34.1,21.8,17.7,14.1,0.051,0.106,0.176,0.256,1,3600.0,859.0,743.0,116.0,871.9,859.0,1135.3,809.3,700.0,109.3,871.9,809.3,1069.6,45.020522968851076,94.15238872356475,156.889065952,273.37820751953126,13.477617920644423,156.24505255485565
40.246044,-8.59552,90.0,2003-05-28 16:00:00,27.9,30,8.7,26.6,0.0,0.0,0.0,0.0,0,1011.6,1001.3,10,0,0,34,0.56,2.63,13.1,16.1,307,309,28.8,33.0,22.2,17.7,14.1,0.051,0.105,0.175,0.256,1,3600.0,727.0,619.0,108.0,835.7,727.0,986.7,660.3,562.2,98.1,835.7,660.3,896.1,47.68299702734458,93.99084489982182,162.233365752,280.80420751953125,14.576958486963589,161.54904789361422
40.246044,-8.59552,90.0,2003-05-28 17:00:00,26.7,31,8.1,24.1,0.0,0.0,0.0,0.0,0,1011.2,1000.9,10,0,0,34,0.46,2.43,14.8,18.9,317,318,33.5,31.2,22.4,17.7,14.1,0.051,0.105,0.175,0.256,1,3600.0,558.0,463.0,95.0,778.4,558.0,792.4,481.1,399.2,81.9,778.4,481.1,683.1,49.10531655128589,93.63492454831817,167.283334164,288.0142075195312,15.114887948066599,166.56132453554102
40.246044,-8.59552,90.0,2003-05-28 18:00:00,25.4,33,7.8,22.7,0.0,0.0,0.0,0.0,0,1010.9,1000.6,8,0,0,28,0.33,2.18,14.5,19.8,325,327,34.9,29.1,22.6,17.7,14.1,0.051,0.105,0.175,0.256,1,3600.0,369.0,290.0,79.0,683.1,369.0,565.6,290.4,228.2,62.2,683.1,290.4,445.1,46.576872324236696,93.07950323456362,171.957621994,294.9902075195312,13.777744250733381,171.20200614676645
40.246044,-8.59552,90.0,2003-05-28 19:00:00,24.1,37,8.7,22.2,0.0,0.0,0.0,0.0,0,1011.0,1000.6,9,0,0,29,0.18,1.87,10.5,17.1,333,338,28.4,26.8,22.6,17.8,14.1,0.051,0.105,0.175,0.256,1,3600.0,178.0,121.0,57.0,501.0,178.0,321.7,109.6,74.5,35.1,501.0,109.6,198.2,38.03272772626513,92.21687021825649,176.13723301,301.73220751953124,9.976665054226498,175.35439724819824
40.246044,-8.59552,90.0,2003-05-28 20:00:00,22.6,43,9.4,21.2,0.0,0.0,0.0,0.0,0,1011.1,1000.7,9,0,0,29,0.08,1.57,8.6,15.2,338,353,20.5,24.5,22.6,17.8,14.1,0.051,0.105,0.175,0.256,0,1057.62,33.0,16.0,17.0,144.6,33.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9638117006293,90.99635867334976,179.693693404,308.2042075195312,7.624634629247632,178.8922971872658
40.246044,-8.59552,90.0,2003-05-28 21:00:00,21.5,49,10.3,20.6,0.0,0.0,0.0,0.0,0,1011.8,1001.3,8,0,0,28,0.04,1.31,6.2,14.3,353,10,13.7,22.6,22.5,17.8,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.257314733083874,89.78803696604369,182.72809732,314.4782075195312,5.684189993424533,181.91574620459488
40.246044,-8.59552,90.0,2003-05-28 22:00:00,20.1,57,11.4,19.7,0.0,0.0,0.0,0.0,0,1012.2,1001.7,3,0,0,10,0.03,1.01,5.6,13.0,40,34,11.2,21.1,22.4,17.8,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.153518799967728,88.28612789461758,185.12803017599998,320.5002075195312,4.445626730949772,184.3140815642637
40.246044,-8.59552,90.0,2003-05-28 23:00:00,18.5,67,12.3,18.2,0.0,0.0,0.0,0.0,0,1011.7,1001.1,1,0,0,3,0.02,0.7,6.7,13.2,54,43,11.9,19.6,22.2,17.8,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.981304835109242,86.37887909534227,186.83083466399998,326.2342075195312,3.580108827156844,186.0255632639751
40.246044,-8.59552,90.0,2003-05-29 00:00:00,17.2,74,12.5,16.9,0.0,0.0,0.0,0.0,0,1011.3,1000.7,1,0,0,2,0.01,0.52,7.2,13.0,63,46,12.6,18.3,22.0,17.8,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.361342040794277,84.74702856423269,188.08345429199997,331.7342075195312,2.9257251322624547,187.29311330904395
40.246044,-8.59552,90.0,2003-05-29 01:00:00,16.2,79,12.5,15.9,0.0,0.0,0.0,0.0,0,1010.8,1000.1,10,0,0,34,0.01,0.39,7.3,12.5,70,46,12.2,17.2,21.7,17.8,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.336787459333392,83.40324204807749,189.03989966999998,337.0542075195312,2.4573023374226746,188.26834110713366
40.246044,-8.59552,90.0,2003-05-29 02:00:00,15.3,83,12.5,15.0,0.0,0.0,0.0,0.0,1,1010.3,999.6,28,0,0,92,0.0,0.29,7.1,12.0,75,51,11.9,16.3,21.5,17.9,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.623945455302874,82.19158745523595,189.773885278,342.2122075195312,2.086791170329642,189.0237396450557
40.246044,-8.59552,90.0,2003-05-29 03:00:00,14.5,87,12.3,14.2,0.0,0.0,0.0,0.0,1,1010.1,999.4,29,0,0,96,0.0,0.22,6.6,11.4,81,55,11.5,15.7,21.2,17.9,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.913206720105212,80.86256218945746,190.30778872599998,347.2262075195312,1.7408133555775465,189.58136602223667
40.246044,-8.59552,90.0,2003-05-29 04:00:00,13.9,88,12.0,13.6,0.0,0.0,0.0,0.0,1,1009.9,999.2,29,0,0,97,0.0,0.19,6.2,11.3,83,59,11.5,15.2,20.9,17.9,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.109334764659602,80.19284135233747,190.78166752599998,352.1322075195312,1.5860066940167339,190.07907681503667
40.246044,-8.59552,90.0,2003-05-29 05:00:00,13.5,89,11.7,13.1,0.0,0.0,0.0,0.0,1,1009.9,999.1,30,0,0,99,0.0,0.17,6.1,10.8,87,64,11.5,14.7,20.7,17.9,14.1,0.051,0.105,0.175,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.641752822975167,79.69105144519291,191.204472722,356.9662075195312,1.498168728526687,190.52590077706336
40.246044,-8.59552,90.0,2003-05-29 06:00:00,13.6,89,11.9,13.2,0.0,0.0,0.0,0.0,1,1010.0,999.2,29,0,0,96,0.01,0.16,6.2,9.6,97,70,12.2,14.8,20.4,17.9,14.1,0.051,0.105,0.175,0.256,1,791.71,29.0,14.0,15.0,132.1,29.0,82.2,65.5,31.6,33.9,226.8,38.2,185.8,9.582245360618229,79.56262191062827,191.63017384399998,361.8182075195312,1.4864364075820846,190.97547418318382
40.246044,-8.59552,90.0,2003-05-29 07:00:00,17.8,78,13.9,18.2,0.0,0.0,0.0,0.0,1,1010.3,999.7,29,0,0,98,0.09,0.45,6.1,8.6,90,75,14.0,17.3,20.2,17.9,14.1,0.051,0.105,0.175,0.256,1,3600.0,170.0,111.0,59.0,478.1,170.0,309.2,237.9,155.3,82.6,478.1,237.9,432.7,10.656838657287794,80.80276510376315,192.72483387199998,367.4262075195312,1.686200454590713,192.08749414678857
40.246044,-8.59552,90.0,2003-05-29 08:00:00,22.6,56,13.5,23.2,0.0,0.0,0.0,0.0,1,1010.5,1000.1,29,0,0,97,0.22,1.19,3.4,6.9,72,81,13.7,22.1,20.3,17.9,14.1,0.051,0.105,0.175,0.255,1,3600.0,357.0,270.0,87.0,649.7,357.0,553.5,433.2,327.6,105.6,649.7,433.2,671.6,14.530148497227485,84.94248487736516,195.47017171999997,373.8982075195312,2.4813898201332147,194.82819444194118
40.246044,-8.59552,90.0,2003-05-29 09:00:00,25.9,45,13.0,26.2,0.0,0.0,0.0,0.0,1,1010.6,1000.3,28,0,0,93,0.37,1.84,3.7,5.1,79,86,14.4,25.8,20.4,17.9,14.1,0.051,0.105,0.174,0.255,1,3600.0,550.0,449.0,101.0,765.1,550.0,781.6,623.6,509.1,114.5,765.1,623.6,886.3,21.01314942427536,88.32123617675218,199.37967181999997,380.96420751953116,4.060134036724279,198.7172727234569
40.246044,-8.59552,90.0,2003-05-29 10:00:00,28.2,37,12.0,29.3,0.0,0.0,0.0,0.0,1,1010.7,1000.5,20,0,0,67,0.51,2.42,4.3,6.2,95,97,18.4,29.4,20.7,17.9,14.2,0.051,0.104,0.174,0.255,1,3600.0,722.0,615.0,107.0,837.5,722.0,978.0,784.1,667.9,116.2,837.5,784.1,1062.1,27.306449006613153,90.6824597228657,204.23929891399996,388.4442075195312,5.870464960632103,203.5426835400601
40.246044,-8.59552,90.0,2003-05-29 11:00:00,29.8,32,11.3,31.5,0.0,0.0,0.0,0.0,0,1010.2,1000.0,17,0,0,57,0.62,2.86,4.3,6.3,114,114,19.1,32.4,21.1,17.9,14.2,0.051,0.104,0.174,0.255,1,3600.0,854.0,739.0,115.0,871.6,854.0,1129.3,897.7,776.9,120.9,871.6,897.7,1187.1,31.60241597836028,92.16643201654065,209.77104410599995,396.21220751953115,7.247894558407637,209.02978280400328
40.246044,-8.59552,90.0,2003-05-29 12:00:00,30.8,30,11.0,33.0,0.0,0.0,0.0,0.0,1,1010.2,1000.0,27,0,0,91,0.69,3.13,3.8,5.4,131,127,19.8,34.7,21.5,17.9,14.2,0.051,0.104,0.174,0.255,1,3600.0,935.0,812.0,123.0,882.7,935.0,1225.1,956.1,830.3,125.8,882.7,956.1,1252.8,49.11931228637695,95.77734375,147.48828125,259.0015869140625,15.941823959350586,146.7890625
40.246044,-8.59552,90.0,2003-05-29 13:00:00,31.5,29,11.1,33.9,0.0,0.0,0.0,0.0,1,1009.9,999.8,29,0,0,96,0.71,3.29,3.6,4.7,180,171,20.5,36.2,22.0,17.9,14.2,0.051,0.103,0.173,0.255,1,3600.0,962.0,833.0,129.0,881.1,962.0,1259.1,958.6,830.0,128.5,881.1,958.6,1254.7,38.006265115544885,95.04713465678195,153.581836086,267.0755869140625,10.446298447602812,152.95145660815584
40.246044,-8.59552,90.0,2003-05-29 14:00:00,31.6,29,11.3,33.7,0.0,0.0,0.0,0.0,1,1009.2,999.1,29,0,0,97,0.69,3.31,4.4,5.1,235,225,21.2,36.7,22.4,17.9,14.2,0.051,0.103,0.173,0.255,1,3600.0,925.0,777.0,148.0,842.1,925.0,1228.9,897.7,754.1,143.6,842.1,897.7,1192.6,38.74394339604594,94.85926140108919,159.69408280800002,275.1675869140625,10.599531197301587,159.0154224692216
