latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-6.3544617,761.0,2002-04-12 08:00:00,6.6,85,4.3,2.9,0.0,0.0,0.0,0.0,3,998.3,910.4,81,23,50,100,0.05,0.15,16.1,28.1,29,31,34.2,6.1,6.9,8.4,8.0,0.383,0.364,0.351,0.332,1,0.0,98.0,7.0,91.0,23.1,98.0,412.2,127.7,9.1,118.6,23.1,127.7,537.2,0.0010497184705834316,28.022844644146186,0.28000896,11.960956312765045,0.0044217054853369474,0.5290546668980766
41.51142,-6.3544617,761.0,2002-04-12 09:00:00,8.3,81,5.2,5.3,0.0,0.0,0.0,0.0,2,999.1,911.7,58,14,27,98,0.1,0.21,12.6,20.1,24,27,34.2,7.1,7.0,8.4,8.0,0.382,0.364,0.351,0.332,1,451.95,219.0,36.0,183.0,75.1,219.0,653.3,255.9,42.1,213.8,75.1,255.9,763.2,0.0028282302132404858,32.06871822664039,0.43298355199999994,10.105923631053424,0.011253631693341471,0.7821861123699215
41.51142,-6.3544617,761.0,2002-04-12 10:00:00,10.0,72,5.1,5.6,0.0,0.0,0.0,0.0,3,999.2,912.3,83,41,27,99,0.17,0.35,22.1,31.9,30,30,42.1,8.6,7.1,8.4,8.0,0.382,0.364,0.351,0.332,1,2528.62,362.0,91.0,271.0,144.3,362.0,859.1,398.8,100.3,298.6,144.3,398.8,946.5,0.06218810992026189,44.36095625853938,0.753478656,8.742509815907217,0.22655822804579354,1.239820546210945
41.51142,-6.3544617,761.0,2002-04-12 11:00:00,11.9,65,5.6,7.9,0.0,0.0,0.0,0.0,3,999.1,912.7,100,74,40,99,0.25,0.48,20.0,28.3,26,26,64.1,10.1,7.3,8.4,8.0,0.38,0.364,0.351,0.332,1,3600.0,519.0,176.0,343.0,236.0,519.0,1015.6,549.1,186.2,362.9,236.0,549.1,1074.5,0.18203813878849867,52.86341611245934,1.1030655999999999,7.900360407061601,0.6208840175950773,1.6353154130248897
41.51142,-6.3544617,761.0,2002-04-12 12:00:00,12.9,62,5.9,9.1,0.0,0.0,0.0,0.0,3,998.9,912.8,100,76,37,100,0.27,0.56,19.1,26.8,22,22,59.0,11.3,7.6,8.4,8.0,0.378,0.364,0.351,0.332,1,3600.0,546.0,186.0,360.0,227.8,546.0,1112.2,558.9,190.4,368.5,227.8,558.9,1138.6,2.2830114364624023,78.20405578613281,5.362118721008301,35.1488151550293,2.779914140701294,6.796567916870117
41.51142,-6.3544617,761.0,2002-04-12 13:00:00,13.3,61,5.9,9.6,0.0,0.0,0.0,0.0,3,998.9,912.9,100,62,26,100,0.27,0.59,18.5,26.2,21,21,54.0,11.9,7.9,8.4,8.0,0.377,0.364,0.351,0.332,1,3600.0,504.0,186.0,318.0,221.8,504.0,1142.3,500.5,184.7,315.8,221.8,500.5,1134.4,0.6357341212100642,64.38632726144807,4.296337739057073,34.64452925067986,1.306256057014068,6.559143912260926
41.51142,-6.3544617,761.0,2002-04-12 14:00:00,13.5,59,5.7,9.7,0.0,0.0,0.0,0.0,3,999.2,913.3,86,43,31,94,0.26,0.64,18.9,27.2,24,24,50.8,12.2,8.3,8.4,8.0,0.376,0.364,0.351,0.332,1,3600.0,471.0,192.0,279.0,236.9,471.0,1103.9,453.2,184.7,268.5,236.9,453.2,1062.2,0.5708923343458847,62.816145202076115,3.6817806998791687,34.5341532853102,1.240975530492207,5.8139567528848275
41.51142,-6.3544617,761.0,2002-04-12 15:00:00,13.5,57,5.2,9.6,0.0,0.0,0.0,0.0,2,999.1,913.2,63,42,25,33,0.25,0.67,18.8,26.9,26,26,49.7,12.4,8.5,8.4,8.0,0.375,0.364,0.351,0.332,1,3600.0,437.0,166.0,271.0,226.2,437.0,999.6,405.3,153.9,251.3,226.2,405.3,927.0,0.5846508448515021,64.04602551525748,3.396579812246499,34.9547966249515,1.3069168675066234,5.46545522632119
41.51142,-6.3544617,761.0,2002-04-12 16:00:00,13.1,57,4.7,9.0,0.0,0.0,0.0,0.0,1,999.7,913.6,32,11,34,4,0.22,0.65,18.8,26.9,26,26,43.2,12.3,8.8,8.4,8.0,0.374,0.364,0.351,0.332,1,3600.0,383.0,200.0,183.0,325.6,383.0,836.6,337.9,176.4,161.4,325.6,337.9,738.0,0.6035686307112109,65.16450054957899,3.243388633329963,35.83165099564588,1.368953525840223,5.289742619350073
41.51142,-6.3544617,761.0,2002-04-12 17:00:00,12.5,58,4.3,8.3,0.0,0.0,0.0,0.0,2,1000.1,913.8,52,25,45,8,0.17,0.61,19.3,29.0,24,25,43.2,11.8,9.0,8.4,8.0,0.373,0.364,0.351,0.332,1,3600.0,275.0,148.0,127.0,322.0,275.0,626.0,223.2,120.1,103.1,322.0,223.2,508.2,0.6258727089662629,65.67931857842363,3.109048645379411,39.03565099564588,1.4320309187721407,5.185567895788423
41.51142,-6.3544617,761.0,2002-04-12 18:00:00,11.6,60,4.2,7.8,0.0,0.0,0.0,0.0,1,1001.0,914.4,46,30,32,0,0.12,0.54,16.8,27.2,23,24,41.8,11.2,9.1,8.4,8.0,0.372,0.364,0.351,0.332,1,3600.0,173.0,83.0,90.0,295.8,173.0,382.1,114.6,55.0,59.6,295.8,114.6,253.1,0.6045342818179663,67.54764384968253,3.281807017107035,42.07765099564588,1.3483661839401597,5.492632251745306
41.51142,-6.3544617,761.0,2002-04-12 19:00:00,10.6,62,3.5,6.6,0.0,0.0,0.0,0.0,1,1002.4,915.4,48,31,34,0,0.07,0.49,16.7,28.0,25,26,34.6,10.3,9.2,8.4,8.0,0.371,0.364,0.351,0.332,1,2109.53,45.0,24.0,21.0,185.5,45.0,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.6123097211694207,67.5917819035967,3.3838112311363426,44.939650995645884,1.3435497650678088,5.695491893354484
41.51142,-6.3544617,761.0,2002-04-12 20:00:00,9.3,64,2.9,5.3,0.0,0.0,0.0,0.0,2,1003.9,916.4,52,35,35,0,0.04,0.42,16.3,28.4,28,29,33.5,9.5,9.2,8.4,8.0,0.371,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695676212803692,66.22306517608145,3.305522359924268,47.567650995645884,1.256074883339907,5.632521260177858
41.51142,-6.3544617,761.0,2002-04-12 21:00:00,8.1,67,2.3,3.9,0.0,0.0,0.0,0.0,2,1005.0,917.0,55,32,43,0,0.04,0.36,16.5,28.5,32,32,33.8,8.8,9.2,8.4,8.0,0.37,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427920424177075,64.98389173440604,3.1852157908031353,49.97965099564588,1.2104265069661457,5.494945860178656
41.51142,-6.3544617,761.0,2002-04-12 22:00:00,7.1,69,1.7,3.3,0.0,0.0,0.0,0.0,1,1005.5,917.2,32,16,30,0,0.03,0.32,13.8,24.9,33,34,32.4,8.1,9.1,8.4,8.0,0.369,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4410330656125119,63.509199502395845,3.096376530542027,52.21165099564588,0.9917522153909234,5.393158977862641
41.51142,-6.3544617,761.0,2002-04-12 23:00:00,6.3,70,1.2,2.5,0.0,0.0,0.0,0.0,1,1006.1,917.5,36,19,31,0,0.02,0.29,13.0,24.1,34,35,29.9,7.6,9.0,8.4,8.0,0.369,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858297528746859,61.98912397743625,2.9347003352656365,54.299650995645884,0.8839081553755743,5.170749727130163
41.51142,-6.3544617,761.0,2002-04-13 00:00:00,5.9,70,0.8,2.1,0.0,0.0,0.0,0.0,1,1006.4,917.6,44,24,38,0,0.02,0.28,12.3,22.8,38,38,27.4,7.3,8.8,8.4,8.0,0.368,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432378154806294,60.92265660014254,2.753658457399678,56.31565099564588,0.8043778688595677,4.907422987662666
41.51142,-6.3544617,761.0,2002-04-13 01:00:00,5.2,71,0.3,1.4,0.0,0.0,0.0,0.0,2,1006.7,917.7,55,28,50,0,0.02,0.26,11.8,22.7,40,41,26.3,6.8,8.7,8.4,8.0,0.368,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29984210582316156,59.65931876857147,2.517676754218029,58.20565099564588,0.7259574999592946,4.543980510023818
41.51142,-6.3544617,761.0,2002-04-13 02:00:00,4.7,71,-0.2,0.7,0.0,0.0,0.0,0.0,1,1006.5,917.3,43,14,50,0,0.02,0.25,12.5,23.2,41,42,24.8,6.4,8.5,8.4,8.0,0.368,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491200757139483,60.590608248187685,2.925447378218029,60.00565099564588,0.7968056602706,5.215248942558125
41.51142,-6.3544617,761.0,2002-04-13 03:00:00,4.4,70,-0.6,0.2,0.0,0.0,0.0,0.0,2,1007.0,917.7,79,35,79,0,0.02,0.25,13.0,23.7,44,44,24.1,6.2,8.4,8.4,8.0,0.367,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282351693743191,62.9400968163388,3.3254601782180293,61.75165099564588,0.927391472449349,5.8617504556831195
41.51142,-6.3544617,761.0,2002-04-13 04:00:00,4.0,70,-1.0,-0.2,0.0,0.0,0.0,0.0,3,1007.0,917.6,100,61,95,0,0.02,0.24,13.0,22.9,46,46,23.4,5.9,8.2,8.4,8.0,0.367,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205022030160555,66.59516994242243,3.696381138218029,63.42565099564588,1.0778406246022771,6.4526307169074
41.51142,-6.3544617,761.0,2002-04-13 05:00:00,3.8,70,-1.2,-0.4,0.0,0.0,0.0,0.0,3,1007.2,917.7,100,83,94,0,0.02,0.24,12.5,21.7,51,50,22.3,5.7,8.0,8.4,8.0,0.366,0.364,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157642224409702,71.27666349070142,4.052756178218029,65.06365099564589,1.2250553801621173,7.013370965783929
41.51142,-6.3544617,761.0,2002-04-13 06:00:00,3.5,71,-1.3,-0.6,0.0,0.0,0.0,0.0,3,1007.5,917.9,100,74,78,0,0.03,0.23,11.8,20.8,52,53,20.9,5.5,7.9,8.4,8.0,0.366,0.364,0.351,0.332,1,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,27.2,0.7527567788419829,75.71564054339991,4.376160466218029,66.64765099564589,1.4471990490040385,7.51818887906891
41.51142,-6.3544617,761.0,2002-04-13 07:00:00,4.4,69,-0.8,0.4,0.0,0.0,0.0,0.0,3,1008.1,918.7,100,74,68,0,0.04,0.26,12.0,18.9,51,51,25.2,5.8,7.7,8.4,8.0,0.366,0.364,0.351,0.332,1,2621.28,62.0,30.0,32.0,209.7,62.0,159.0,113.2,54.8,58.4,256.9,92.4,290.3,0.983401960285902,78.58782413599708,4.789507026218029,68.39365099564588,1.8150411988332296,8.151857502874494
41.51142,-6.3544617,761.0,2002-04-13 08:00:00,5.5,66,-0.4,1.3,0.0,0.0,0.0,0.0,2,1008.7,919.6,79,52,53,0,0.1,0.31,13.8,19.7,51,52,30.6,6.9,7.7,8.4,8.0,0.365,0.364,0.351,0.332,1,3600.0,231.0,139.0,92.0,452.2,231.0,418.5,299.9,180.4,119.4,452.2,299.9,543.2,2.149043564329738,80.59834977183802,5.333524434218029,70.33765099564589,2.4299854373970344,8.967157281577114
41.51142,-6.3544617,761.0,2002-04-13 09:00:00,7.0,60,-0.3,2.7,0.0,0.0,0.0,0.0,2,1008.5,919.9,77,50,53,0,0.18,0.4,14.6,20.3,57,57,34.2,8.2,7.7,8.4,8.0,0.364,0.364,0.351,0.332,1,3600.0,430.0,314.0,116.0,648.6,430.0,659.1,501.6,366.3,135.3,648.6,501.6,768.7,3.262007018621039,82.3688979810926,6.119004114218029,72.55165099564589,3.1124017139492857,10.106957071899076
41.51142,-6.3544617,761.0,2002-04-13 10:00:00,8.3,54,-0.5,4.2,0.0,0.0,0.0,0.0,2,1009.0,920.7,69,60,25,0,0.24,0.5,12.7,17.4,55,56,34.2,9.4,7.9,8.4,8.0,0.363,0.364,0.351,0.332,1,3600.0,548.0,416.0,132.0,655.2,548.0,864.3,603.2,457.9,145.3,655.2,603.2,951.5,3.9815482115332035,83.87974425267953,7.16728008221803,74.99965099564588,3.43440550613433,11.570295649443656
41.51142,-6.3544617,761.0,2002-04-13 11:00:00,9.9,46,-1.1,7.1,0.0,0.0,0.0,0.0,3,1008.5,920.7,98,62,71,0,0.34,0.66,11.2,14.8,50,51,32.4,11.0,8.1,8.4,8.0,0.362,0.363,0.351,0.332,1,3600.0,743.0,571.0,172.0,761.8,743.0,1020.4,785.7,603.8,181.9,761.8,785.7,1079.0,5.122357489414651,85.54636927283035,8.60732616221803,77.73565099564588,3.9962654370303556,13.482506076328336
41.51142,-6.3544617,761.0,2002-04-13 12:00:00,10.8,42,-1.5,7.9,0.0,0.0,0.0,0.0,3,1007.8,920.3,100,56,98,0,0.35,0.74,10.0,13.0,49,48,31.3,11.9,8.4,8.4,8.0,0.361,0.363,0.351,0.332,1,3600.0,708.0,416.0,292.0,507.2,708.0,1116.5,724.6,425.8,298.8,507.2,724.6,1142.7,3.9898557662963867,83.35923767089844,7.364901542663574,39.05375289916992,4.00736141204834,8.854045867919922
41.51142,-6.3544617,761.0,2002-04-13 13:00:00,11.5,39,-1.9,8.3,0.0,0.0,0.0,0.0,3,1007.3,920.1,100,60,97,0,0.35,0.82,9.9,13.0,44,44,30.2,12.5,8.6,8.4,8.0,0.36,0.363,0.351,0.332,1,3600.0,667.0,338.0,329.0,401.4,667.0,1146.3,662.3,335.6,326.7,401.4,662.3,1138.2,5.084444080860904,86.46405139008526,9.228233894663575,42.07775289916992,4.2574813381045296,11.92059105747152
41.51142,-6.3544617,761.0,2002-04-13 14:00:00,11.8,37,-2.3,7.9,0.0,0.0,0.0,0.0,2,1007.0,919.9,61,4,96,0,0.31,0.87,10.5,13.8,41,41,29.2,12.7,8.9,8.4,8.0,0.358,0.362,0.351,0.332,1,3600.0,559.0,167.0,392.0,205.2,559.0,1107.7,537.9,160.7,377.2,205.2,537.9,1065.9,6.831885785408788,87.80291592263012,11.198478758663574,45.155752899169926,5.309943112667822,13.825352327154219
41.51142,-6.3544617,761.0,2002-04-13 15:00:00,11.7,37,-2.5,7.7,0.0,0.0,0.0,0.0,2,1006.6,919.5,58,2,93,0,0.24,0.86,10.5,14.0,41,42,28.1,12.3,9.1,8.4,8.0,0.358,0.362,0.351,0.332,1,3600.0,381.0,146.0,235.0,198.1,381.0,1003.3,353.4,135.4,218.0,198.1,353.4,930.6,7.698025778633576,88.20952554438553,13.153450406663573,48.21575289916993,5.628513387442829,15.64015712715635
41.51142,-6.3544617,761.0,2002-04-13 16:00:00,11.9,37,-2.3,7.9,0.0,0.0,0.0,0.0,2,1006.2,919.2,64,6,98,0,0.25,0.88,10.9,15.0,44,44,28.1,12.4,9.3,8.4,8.0,0.357,0.362,0.351,0.332,1,3600.0,432.0,202.0,230.0,327.2,432.0,840.3,381.4,178.3,203.0,327.2,381.4,741.7,8.462971866942388,88.359555941407,15.138968486663574,51.31175289916993,5.868043815204808,17.42517285157516
41.51142,-6.3544617,761.0,2002-04-13 17:00:00,11.5,38,-2.3,7.3,0.0,0.0,0.0,0.0,2,1006.3,919.2,62,7,92,0,0.18,0.84,11.7,16.6,47,48,27.4,11.8,9.5,8.4,8.0,0.356,0.361,0.351,0.332,1,3600.0,252.0,91.0,161.0,196.7,252.0,629.8,204.9,74.0,130.9,196.7,204.9,512.1,9.257669251279236,88.40837182486999,17.032847270663574,54.33575289916993,6.152368856729889,19.09849174759459
41.51142,-6.3544617,761.0,2002-04-13 18:00:00,10.9,43,-1.3,6.9,0.0,0.0,0.0,0.0,2,1006.6,919.3,50,16,60,0,0.13,0.75,11.4,16.8,55,55,27.4,11.1,9.6,8.4,8.0,0.355,0.361,0.351,0.332,1,3600.0,175.0,93.0,82.0,327.8,175.0,386.2,116.6,62.0,54.6,327.8,116.6,257.4,9.56929277721026,88.45720382491375,18.691082150663572,57.25175289916993,6.1026745749610285,20.582858084703677
41.51142,-6.3544617,761.0,2002-04-13 19:00:00,9.6,48,-0.8,6.0,0.0,0.0,0.0,0.0,1,1007.4,919.6,50,26,44,0,0.06,0.62,9.3,17.7,62,61,23.0,10.1,9.6,8.4,8.0,0.355,0.361,0.351,0.332,1,2171.92,50.0,25.0,25.0,190.9,50.0,126.1,0.0,0.0,0.0,0.0,0.0,0.0,8.447977284638746,87.92102260089054,20.03997379866357,59.93375289916993,5.083633787165259,21.83096588291691
41.51142,-6.3544617,761.0,2002-04-13 20:00:00,8.1,53,-0.8,4.4,0.0,0.0,0.0,0.0,1,1008.2,919.9,38,19,35,0,0.04,0.51,10.1,20.6,55,57,16.6,8.9,9.5,8.4,8.0,0.355,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04751000600048,87.04567679953352,21.08824976666357,62.34575289916993,4.670623051032371,22.85224997428545
41.51142,-6.3544617,761.0,2002-04-13 21:00:00,7.3,56,-0.9,3.1,0.0,0.0,0.0,0.0,1,1009.4,920.8,39,24,29,0,0.04,0.45,12.7,25.0,43,46,20.5,8.2,9.4,8.4,8.0,0.355,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41661731167964,86.30426694854897,21.98427843866357,64.61375289916992,4.793212826937575,23.75903458692765
41.51142,-6.3544617,761.0,2002-04-13 22:00:00,6.6,59,-0.8,2.3,0.0,0.0,0.0,0.0,1,1011.4,922.4,24,18,13,0,0.04,0.4,14.3,26.5,43,46,27.7,7.6,9.3,8.4,8.0,0.355,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482624209066994,85.63822640452358,22.749636262663568,66.75575289916992,4.7320984421879375,24.56800159599916
41.51142,-6.3544617,761.0,2002-04-13 23:00:00,6.0,63,-0.5,1.6,0.0,0.0,0.0,0.0,1,1012.3,923.0,27,21,13,0,0.04,0.35,15.1,27.2,50,53,30.6,7.3,9.1,8.4,8.0,0.354,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17274454793106,84.9037180399306,23.386505126663568,68.78975289916993,4.450708812573467,25.28370701831193
41.51142,-6.3544617,761.0,2002-04-14 00:00:00,5.3,67,-0.3,1.1,0.0,0.0,0.0,0.0,1,1012.7,923.2,31,34,0,0,0.03,0.3,14.0,25.2,55,59,30.2,7.0,8.9,8.4,8.0,0.354,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190119943187144,84.13877962759945,23.898521510663567,70.69775289916993,3.795815781320256,25.904925244930165
41.51142,-6.3544617,761.0,2002-04-14 01:00:00,4.6,71,-0.3,0.6,0.0,0.0,0.0,0.0,0,1013.3,923.5,2,2,0,0,0.02,0.25,12.0,22.9,57,62,27.7,6.5,8.8,8.4,8.0,0.354,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013464579408224,83.35030569586738,24.299261606663567,72.47975289916992,3.0925921874006352,26.438972399318132
41.51142,-6.3544617,761.0,2002-04-14 02:00:00,3.9,74,-0.4,0.2,0.0,0.0,0.0,0.0,0,1013.4,923.4,3,3,0,0,0.01,0.21,9.9,20.3,57,63,24.1,6.0,8.6,8.4,8.0,0.354,0.361,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014404768812873,82.64766914996318,24.614423206663567,74.13575289916993,2.542987025733917,26.90033816585408
41.51142,-6.3544617,761.0,2002-04-14 03:00:00,3.2,77,-0.5,-0.3,0.0,0.0,0.0,0.0,0,1013.7,923.5,2,2,0,0,0.01,0.18,8.9,18.8,58,64,20.9,5.6,8.4,8.4,8.0,0.354,0.36,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390718754847588,81.9418185147839,24.854188454663568,75.66575289916993,2.216533731192718,27.294545389974324
41.51142,-6.3544617,761.0,2002-04-14 04:00:00,2.7,79,-0.5,-0.8,0.0,0.0,0.0,0.0,0,1014.0,923.6,3,3,0,0,0.0,0.15,8.4,18.1,59,67,18.7,5.1,8.1,8.4,8.0,0.354,0.36,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99653249517268,81.3503539861801,25.047649190663567,77.10575289916993,2.0151423213164823,27.64458135452886
41.51142,-6.3544617,761.0,2002-04-14 05:00:00,2.2,82,-0.6,-1.2,0.0,0.0,0.0,0.0,0,1014.5,923.9,3,3,0,0,0.0,0.13,8.2,17.8,61,69,17.3,4.7,7.9,8.4,8.0,0.354,0.36,0.351,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.634476244909741,80.62845465191612,25.191653798663566,78.45575289916992,1.8386020773700127,27.948269368900736
41.51142,-6.3544617,761.0,2002-04-14 06:00:00,1.9,84,-0.6,-1.5,0.0,0.0,0.0,0.0,0,1015.0,924.2,2,1,1,0,0.01,0.11,7.9,16.6,60,68,16.6,4.3,7.7,8.4,8.0,0.354,0.36,0.351,0.332,1,0.0,1.0,0.0,1.0,0.0,1.0,7.1,4.8,0.0,4.8,0.0,0.5,34.0,3.3184710020061523,79.98145717756357,25.308021158663568,79.75175289916993,1.6899676353516735,28.22449400050248
41.51142,-6.3544617,761.0,2002-04-14 07:00:00,2.9,81,-0.1,-0.3,0.0,0.0,0.0,0.0,0,1015.7,925.2,2,2,0,0,0.02,0.15,7.2,14.0,53,64,15.5,4.8,7.5,8.4,8.0,0.354,0.36,0.351,0.332,1,2714.07,86.0,54.0,32.0,371.2,86.0,165.6,154.1,96.7,57.3,443.7,128.9,296.7,3.2304389381077745,80.02750702882598,25.492269478663566,81.22775289916993,1.6392365379562297,28.56929141243203
41.51142,-6.3544617,761.0,2002-04-14 08:00:00,4.6,72,0.0,1.3,0.0,0.0,0.0,0.0,0,1016.0,926.0,1,1,0,0,0.1,0.24,8.0,11.1,63,65,20.2,6.8,7.5,8.4,8.0,0.353,0.36,0.351,0.332,1,3600.0,281.0,216.0,65.0,692.1,281.0,424.6,363.4,279.3,84.1,692.1,363.4,549.1,3.6653089396535394,80.54442055720486,25.879190950663567,83.00975289916992,1.8034914557650563,29.087512779912466
41.51142,-6.3544617,761.0,2002-04-14 09:00:00,6.3,63,-0.2,2.8,0.0,0.0,0.0,0.0,1,1016.0,926.5,35,39,0,0,0.19,0.36,9.0,12.1,61,63,22.7,8.3,7.5,8.4,8.0,0.353,0.36,0.351,0.332,1,3600.0,487.0,405.0,82.0,829.0,487.0,664.7,567.2,471.7,95.5,829.0,567.2,774.1,4.636228152073399,81.83677118447135,26.542969766663568,85.09775289916992,2.1997470950456885,29.82726800687069
41.51142,-6.3544617,761.0,2002-04-14 10:00:00,8.1,52,-1.1,5.2,0.0,0.0,0.0,0.0,2,1016.1,927.1,51,57,0,0,0.28,0.52,8.7,11.6,66,64,24.1,9.9,7.7,8.4,8.0,0.352,0.359,0.351,0.332,1,3600.0,657.0,551.0,106.0,862.2,657.0,869.5,722.7,606.1,116.6,862.2,722.7,956.4,5.9636212131280475,83.76341935866779,27.61354947866357,87.50975289916992,2.76454275506305,30.872606494364156
41.51142,-6.3544617,761.0,2002-04-14 11:00:00,9.7,45,-1.6,7.6,0.0,0.0,0.0,0.0,3,1015.7,927.2,86,94,2,0,0.36,0.66,7.1,9.4,60,58,24.5,11.4,8.0,8.4,8.0,0.351,0.359,0.351,0.332,1,3600.0,773.0,647.0,126.0,858.8,773.0,1025.0,817.1,683.9,133.2,858.8,817.1,1083.5,7.08598331082492,85.5030921109086,29.053595558663567,90.20975289916993,3.2308309872754255,32.18935707662049
41.51142,-6.3544617,761.0,2002-04-14 12:00:00,10.5,43,-1.7,8.2,0.0,0.0,0.0,0.0,3,1015.5,927.3,100,100,20,0,0.36,0.73,6.2,8.2,54,52,24.5,12.2,8.3,8.4,8.0,0.35,0.359,0.351,0.332,1,3600.0,716.0,456.0,260.0,553.5,716.0,1120.8,732.6,466.6,266.0,553.5,732.6,1146.8,5.84393835067749,87.46546173095703,10.068845748901367,43.20224380493164,4.974709510803223,11.616399765014648
41.51142,-6.3544617,761.0,2002-04-14 13:00:00,11.3,40,-1.8,9.2,0.0,0.0,0.0,0.0,3,1015.3,927.4,100,78,73,0,0.37,0.8,5.9,7.4,52,51,23.0,12.9,8.6,8.4,8.0,0.349,0.358,0.35,0.332,1,3600.0,729.0,384.0,345.0,454.2,729.0,1150.2,723.8,381.3,342.5,454.2,723.8,1142.0,5.509265725733045,87.66125342725809,11.872539828901367,46.19024380493164,4.126851091839032,14.455884867329559
41.51142,-6.3544617,761.0,2002-04-14 14:00:00,12.0,38,-1.9,9.8,0.0,0.0,0.0,0.0,3,1015.0,927.3,100,47,97,0,0.37,0.87,5.1,6.6,45,45,20.9,13.5,8.9,8.4,8.0,0.347,0.358,0.35,0.332,1,3600.0,699.0,403.0,296.0,493.3,699.0,1111.3,672.7,387.8,284.9,493.3,672.7,1069.5,5.986075485491444,88.04553437127139,13.841572532901367,49.30424380493164,4.188022972433898,16.26655008740329
