latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.980667,-7.5205383,264.0,2001-06-02 16:00:00,33.4,20,7.5,31.2,0.0,0.0,0.0,0.0,0,1014.7,985.4,0,0,0,0,0.68,4.1,17.0,23.2,276,276,36.7,32.8,25.9,20.7,14.7,0.217,0.271,0.303,0.369,1,3600.0,736.0,630.0,106.0,850.0,736.0,985.6,666.6,570.6,96.0,850.0,666.6,892.7,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 17:00:00,32.7,21,7.7,29.6,0.0,0.0,0.0,0.0,0,1014.9,985.5,0,0,0,0,0.56,3.9,17.5,24.4,279,279,37.1,32.1,26.1,20.8,14.7,0.216,0.271,0.303,0.369,1,3600.0,561.0,467.0,94.0,789.3,561.0,786.8,481.6,400.9,80.7,789.3,481.6,675.5,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 18:00:00,31.5,24,8.3,28.5,0.0,0.0,0.0,0.0,0,1015.1,985.6,0,0,0,0,0.42,3.53,17.7,25.5,283,283,37.1,31.0,26.3,20.8,14.7,0.216,0.27,0.303,0.369,1,3600.0,366.0,288.0,78.0,688.8,366.0,556.0,285.5,224.7,60.8,688.8,285.5,433.8,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 19:00:00,29.6,29,9.8,27.3,0.0,0.0,0.0,0.0,0,1015.4,985.7,0,0,0,0,0.26,2.94,15.4,24.9,286,288,36.7,29.5,26.4,20.8,14.7,0.215,0.27,0.303,0.369,1,3600.0,174.0,120.0,54.0,516.5,174.0,308.9,103.7,71.5,32.2,516.5,103.7,184.1,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 20:00:00,27.4,35,10.5,25.6,0.0,0.0,0.0,0.0,0,1015.9,986.0,0,0,0,0,0.16,2.39,13.6,23.9,292,293,29.5,27.8,26.4,20.8,14.7,0.215,0.27,0.303,0.369,0,776.56,28.0,14.0,14.0,132.7,28.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 21:00:00,25.4,41,11.1,23.9,0.0,0.0,0.0,0.0,0,1016.7,986.5,0,0,0,0,0.11,1.92,12.4,23.0,296,299,24.1,26.4,26.3,20.8,14.7,0.215,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 22:00:00,23.6,47,11.7,22.4,0.0,0.0,0.0,0.0,0,1017.6,987.2,0,0,0,0,0.09,1.54,11.8,22.1,290,294,21.6,25.1,26.1,20.8,14.7,0.215,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-02 23:00:00,22.0,53,12.1,21.0,0.0,0.0,0.0,0.0,0,1017.9,987.4,0,0,0,0,0.07,1.23,11.0,20.8,289,293,19.4,24.0,25.9,20.9,14.7,0.215,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 00:00:00,20.5,60,12.4,19.8,0.0,0.0,0.0,0.0,0,1017.7,987.0,0,0,0,0,0.05,0.98,10.0,18.7,291,295,17.6,23.0,25.6,20.9,14.8,0.216,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 01:00:00,19.2,65,12.5,18.6,0.0,0.0,0.0,0.0,0,1017.5,986.7,0,0,0,0,0.03,0.77,9.1,16.9,288,294,15.5,22.1,25.3,20.9,14.8,0.216,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 02:00:00,18.0,72,12.8,17.7,0.0,0.0,0.0,0.0,0,1017.1,986.2,1,1,0,0,0.02,0.58,7.6,15.0,289,294,13.7,21.1,25.0,20.9,14.8,0.216,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 03:00:00,16.9,79,13.2,16.9,0.0,0.0,0.0,0.0,0,1017.1,986.0,3,3,0,0,0.01,0.4,7.0,13.4,282,290,11.5,20.1,24.7,20.9,14.8,0.216,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 04:00:00,15.9,85,13.3,16.0,0.0,0.0,0.0,0.0,0,1017.4,986.2,0,0,0,0,0.0,0.28,6.9,13.4,276,284,10.4,19.2,24.3,20.9,14.8,0.217,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 05:00:00,15.2,88,13.1,15.1,0.0,0.0,0.0,0.0,0,1017.7,986.4,3,3,0,0,0.0,0.21,7.2,13.9,276,280,9.4,18.5,23.9,20.9,14.8,0.217,0.27,0.303,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 06:00:00,15.2,88,13.3,15.0,0.0,0.0,0.0,0.0,0,1018.2,986.9,5,6,0,0,0.02,0.2,8.4,14.0,277,282,9.4,18.4,23.5,20.9,14.8,0.217,0.269,0.303,0.369,1,1395.69,36.0,19.0,17.0,170.2,36.0,89.5,80.6,42.6,38.1,282.2,48.6,200.5,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 07:00:00,16.2,82,13.2,16.0,0.0,0.0,0.0,0.0,0,1018.7,987.5,5,6,0,0,0.09,0.32,8.5,12.5,282,282,20.9,20.2,23.3,20.9,14.8,0.217,0.269,0.303,0.369,1,3600.0,187.0,127.0,60.0,518.9,187.0,325.4,258.7,175.7,83.0,518.9,258.7,450.1,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 08:00:00,17.7,73,12.8,17.3,0.0,0.0,0.0,0.0,0,1019.1,988.1,0,0,0,0,0.2,0.55,8.8,11.8,282,282,23.0,21.3,23.1,20.9,14.8,0.217,0.269,0.303,0.369,1,3600.0,361.0,242.0,119.0,562.6,361.0,571.9,436.0,292.3,143.7,562.6,436.0,690.7,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 09:00:00,20.1,60,12.2,19.7,0.0,0.0,0.0,0.0,0,1019.2,988.4,0,0,0,0,0.35,0.93,8.8,11.4,279,281,24.5,22.9,23.1,20.9,14.8,0.217,0.269,0.303,0.369,1,3600.0,584.0,484.0,100.0,803.3,584.0,801.1,660.4,547.3,113.1,803.3,660.4,905.9,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 10:00:00,22.7,49,11.5,23.1,0.0,0.0,0.0,0.0,0,1019.6,989.1,0,0,0,0,0.49,1.39,8.6,10.9,285,287,24.8,24.9,23.2,20.9,14.8,0.217,0.269,0.303,0.369,1,3600.0,763.0,653.0,110.0,870.5,763.0,997.3,827.0,707.8,119.2,870.5,827.0,1080.9,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 11:00:00,25.1,41,10.8,26.1,0.0,0.0,0.0,0.0,0,1019.2,988.9,0,0,0,0,0.61,1.9,8.8,11.4,282,281,25.2,26.8,23.3,20.9,14.8,0.216,0.268,0.303,0.369,1,3600.0,900.0,783.0,117.0,907.4,900.0,1147.2,944.5,821.8,122.8,907.4,944.5,1204.0,,,,,,
38.980667,-7.5205383,264.0,2001-06-03 12:00:00,27.3,33,9.8,28.3,0.0,0.0,0.0,0.0,0,1019.1,989.0,0,0,0,0,0.71,2.42,10.1,13.4,276,276,26.6,28.5,23.6,20.9,14.8,0.215,0.268,0.303,0.369,1,3600.0,986.0,865.0,121.0,927.0,986.0,1240.6,1006.7,883.2,123.5,927.0,1006.7,1266.7,38.23979187011719,94.0817642211914,87.98310089111328,281.14056396484375,13.55875301361084,98.61486053466797
38.980667,-7.5205383,264.0,2001-06-03 13:00:00,28.9,28,8.7,29.3,0.0,0.0,0.0,0.0,0,1018.5,988.6,0,0,0,0,0.76,2.85,12.3,15.9,275,275,29.2,29.8,23.9,20.9,14.8,0.214,0.267,0.302,0.369,1,3600.0,1014.0,893.0,121.0,934.0,1014.0,1271.1,1008.9,888.5,120.4,934.0,1008.9,1264.7,40.46257078854904,94.13246929369434,93.66964649111328,289.74656396484374,14.27832167355111,103.60521828847483
38.980667,-7.5205383,264.0,2001-06-03 14:00:00,29.7,26,7.9,29.6,0.0,0.0,0.0,0.0,0,1018.1,988.3,0,0,0,0,0.76,3.1,13.1,17.4,278,277,32.8,30.6,24.2,20.9,14.8,0.212,0.267,0.302,0.369,1,3600.0,982.0,861.0,121.0,925.5,982.0,1236.7,951.4,834.2,117.2,925.5,951.4,1198.3,42.5764863772507,94.18319110649448,99.67000516311329,298.49656396484374,14.97033873229916,108.64596713758925
38.980667,-7.5205383,264.0,2001-06-03 15:00:00,29.9,25,7.8,29.2,0.0,0.0,0.0,0.0,0,1018.0,988.2,0,0,0,0,0.7,3.15,13.5,17.9,279,280,35.3,30.8,24.5,20.9,14.8,0.211,0.266,0.302,0.369,1,3600.0,891.0,776.0,115.0,905.1,891.0,1139.8,837.9,729.8,108.1,905.1,837.9,1071.9,44.143270130115475,94.23392966511862,105.79093966311329,307.28256396484375,15.382669367071298,113.71105402053438
38.980667,-7.5205383,264.0,2001-06-03 16:00:00,29.5,26,7.9,28.0,0.0,0.0,0.0,0.0,0,1017.8,988.0,0,0,0,0,0.61,3.06,14.0,18.8,282,282,35.6,30.6,24.8,20.9,14.8,0.211,0.266,0.302,0.369,1,3600.0,751.0,644.0,107.0,867.6,751.0,986.8,680.4,583.5,96.9,867.6,680.4,894.1,45.811027479878305,94.28468497509543,111.7523349671133,315.99656396484374,15.886178560697639,118.6251066387435
38.980667,-7.5205383,264.0,2001-06-03 17:00:00,28.7,28,8.3,26.2,0.0,0.0,0.0,0.0,0,1017.8,987.9,0,0,0,0,0.49,2.83,14.8,20.1,284,285,36.0,29.8,25.0,21.0,14.8,0.21,0.266,0.302,0.369,1,3600.0,573.0,478.0,95.0,806.1,573.0,788.4,492.2,410.6,81.6,806.1,492.2,677.2,47.887718295490004,94.33545704195537,117.4009702631133,324.56656396484374,16.65603571145146,123.30154129785032
38.980667,-7.5205383,264.0,2001-06-03 18:00:00,27.1,33,9.4,24.6,0.0,0.0,0.0,0.0,0,1018.1,988.1,0,0,0,0,0.36,2.41,15.9,22.2,288,290,36.0,28.6,25.1,21.0,14.8,0.21,0.266,0.302,0.369,1,3600.0,375.0,295.0,80.0,703.0,375.0,557.9,292.9,230.4,62.5,703.0,292.9,435.8,46.346044321791176,93.4256583397582,122.37511806711329,332.8485639648437,15.51736608997796,127.53053264623601
38.980667,-7.5205383,264.0,2001-06-03 19:00:00,24.5,39,9.8,22.2,0.0,0.0,0.0,0.0,0,1018.7,988.4,0,0,0,0,0.22,1.87,15.8,23.8,294,295,34.9,26.8,25.1,21.0,14.9,0.209,0.265,0.302,0.369,1,3600.0,178.0,123.0,55.0,525.6,178.0,311.1,106.7,73.7,33.0,525.6,106.7,186.4,40.976501886920374,91.98024577842355,126.48627992311329,340.66256396484374,12.602388820161648,131.19368626238384
38.980667,-7.5205383,264.0,2001-06-03 20:00:00,22.2,46,10.0,19.9,0.0,0.0,0.0,0.0,0,1019.4,988.8,0,0,0,0,0.13,1.45,16.3,26.2,301,302,32.8,25.0,25.1,21.0,14.9,0.209,0.265,0.302,0.369,0,889.45,30.0,15.0,15.0,141.0,30.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,36.190608053160524,90.37449252156665,129.7986927351133,348.0625639648437,10.284178542908768,134.34671433320486
38.980667,-7.5205383,264.0,2001-06-03 21:00:00,20.0,53,10.2,17.8,0.0,0.0,0.0,0.0,0,1020.2,989.4,0,0,0,0,0.09,1.1,15.4,24.9,303,304,32.8,23.4,24.9,21.0,14.9,0.21,0.265,0.302,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.467998687888617,88.81684600986539,132.40950165711328,355.06656396484374,7.860961194928608,137.0495561557054
38.980667,-7.5205383,264.0,2001-06-03 22:00:00,18.2,60,10.2,16.2,0.0,0.0,0.0,0.0,0,1021.0,990.0,0,0,0,0,0.06,0.84,13.9,21.6,301,303,30.6,22.2,24.7,21.0,14.9,0.21,0.265,0.302,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.17714613375995,87.34338980959375,134.4419151771133,361.74656396484374,5.901542114956453,139.38183464208942
38.980667,-7.5205383,264.0,2001-06-03 23:00:00,16.6,66,10.2,14.9,0.0,0.0,0.0,0.0,0,1021.1,989.9,0,0,0,0,0.04,0.65,12.4,20.3,296,300,27.0,21.0,24.4,21.0,14.9,0.21,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.039945970784775,86.03608200613992,136.0262499651133,368.13856396484374,4.546352756468746,141.41827769486005
38.980667,-7.5205383,264.0,2001-06-04 00:00:00,15.4,71,10.2,13.7,0.0,0.0,0.0,0.0,0,1021.2,989.9,0,0,0,0,0.03,0.5,11.8,19.8,293,297,24.1,20.1,24.1,21.0,14.9,0.21,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.427674163274208,84.89789921544279,137.28597777511328,374.3145639648437,3.765868636380878,143.2363137894626
38.980667,-7.5205383,264.0,2001-06-04 01:00:00,14.4,77,10.4,12.9,0.0,0.0,0.0,0.0,0,1021.0,989.6,0,0,0,0,0.02,0.38,11.3,19.2,292,298,22.0,19.2,23.8,21.0,14.9,0.21,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.90506768194407,83.57888922140276,138.2245210651133,380.3105639648437,3.075869885364883,144.84166690265522
38.980667,-7.5205383,264.0,2001-06-04 02:00:00,13.6,82,10.6,12.2,0.0,0.0,0.0,0.0,0,1020.8,989.3,0,0,0,0,0.01,0.28,11.0,19.5,293,300,20.5,18.5,23.4,21.0,14.9,0.211,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.848287425250094,82.2451359047069,138.9211229011133,386.1625639648437,2.556710834021739,146.28130819403523
38.980667,-7.5205383,264.0,2001-06-04 03:00:00,13.0,86,10.7,11.7,0.0,0.0,0.0,0.0,0,1020.7,989.1,0,0,0,0,0.0,0.22,10.6,19.7,294,301,20.2,17.9,23.1,21.0,14.9,0.211,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12078288763041,80.9523409827045,139.4408099851133,391.9065639648437,2.151144194324709,147.59523261405784
38.980667,-7.5205383,264.0,2001-06-04 04:00:00,12.5,89,10.7,11.2,0.0,0.0,0.0,0.0,0,1021.1,989.5,2,2,0,0,0.0,0.16,10.6,19.4,294,301,19.4,17.3,22.7,21.0,14.9,0.211,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960421477869565,79.76184970853578,139.8346559211133,397.5605639648437,1.893031177059583,148.8133647278369
38.980667,-7.5205383,264.0,2001-06-04 05:00:00,12.2,91,10.7,10.9,0.0,0.0,0.0,0.0,0,1021.3,989.6,2,2,0,0,0.0,0.13,10.3,19.2,295,300,18.4,16.9,22.3,21.0,14.9,0.211,0.265,0.302,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.048421242805762,78.80123160303376,140.1497853231133,403.16056396484373,1.6987259322639863,149.96745856639666
38.980667,-7.5205383,264.0,2001-06-04 06:00:00,12.3,90,10.7,11.0,0.0,0.0,0.0,0.0,0,1021.9,990.2,4,4,0,0,0.01,0.14,10.2,19.0,293,299,17.3,16.7,22.0,21.0,14.9,0.212,0.265,0.302,0.368,1,1289.19,36.0,18.0,18.0,160.7,36.0,90.0,80.6,40.3,40.3,265.9,48.7,201.5,10.068606212518278,78.8468918024151,140.5025617631133,408.7785639648437,1.6973327266119147,151.13629719928488
38.980667,-7.5205383,264.0,2001-06-04 07:00:00,14.0,83,11.1,12.9,0.0,0.0,0.0,0.0,0,1022.2,990.7,2,2,0,0,0.08,0.28,10.0,14.8,296,299,24.1,17.8,21.7,21.0,14.9,0.212,0.265,0.302,0.368,1,3600.0,186.0,125.0,61.0,509.4,186.0,326.2,257.1,172.8,84.3,509.4,257.1,450.8,10.4747542508481,79.41131080958542,141.1783655851133,414.7025639648437,1.7733545311347467,152.53604186793498
38.980667,-7.5205383,264.0,2001-06-04 08:00:00,16.2,70,10.8,15.1,0.0,0.0,0.0,0.0,0,1022.4,991.1,0,0,0,0,0.2,0.55,9.7,13.2,297,299,24.8,19.3,21.6,21.0,14.9,0.212,0.264,0.302,0.368,1,3600.0,388.0,304.0,84.0,705.9,388.0,572.4,468.5,367.0,101.4,705.9,468.5,691.1,12.841026725928849,81.80610987944115,142.54471612511333,421.0225639648437,2.2703668433614084,154.401208443161
38.980667,-7.5205383,264.0,2001-06-04 09:00:00,18.8,58,10.4,17.8,0.0,0.0,0.0,0.0,0,1022.4,991.4,2,0,0,8,0.34,0.91,9.5,12.9,295,297,25.9,21.2,21.6,21.0,14.9,0.211,0.264,0.302,0.368,1,3600.0,590.0,491.0,99.0,814.3,590.0,801.4,667.1,555.2,111.9,814.3,667.1,906.1,16.976711955550062,84.65847562935373,144.74509335311333,427.8105639648437,3.245806135165644,156.83316183168253
38.980667,-7.5205383,264.0,2001-06-04 10:00:00,21.4,48,10.0,21.5,0.0,0.0,0.0,0.0,0,1022.8,992.0,4,0,0,13,0.48,1.32,8.4,10.8,295,296,27.0,23.3,21.7,21.0,14.9,0.211,0.264,0.301,0.368,1,3600.0,765.0,655.0,110.0,872.8,765.0,997.5,829.1,709.9,119.2,872.8,829.1,1081.1,21.272620442315162,87.20722702986244,147.82530555311334,435.0665639648437,4.386996843422033,159.8594671193951
