latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-8.268982,300.0,2001-05-25 10:00:00,23.1,44,10.3,23.0,0.0,0.0,0.0,0.0,0,1019.8,985.2,0,0,0,1,0.48,1.57,8.8,11.0,9,11,22.0,22.9,18.7,16.8,14.6,0.217,0.232,0.251,0.252,1,3600.0,737.0,629.0,108.0,849.6,737.0,987.2,802.1,684.5,117.5,849.6,802.1,1074.4,,,,,,
37.50439,-8.268982,300.0,2001-05-25 11:00:00,25.3,38,9.9,26.0,0.0,0.0,0.0,0.0,0,1019.1,984.8,2,0,0,8,0.6,2.01,8.7,10.9,5,6,23.0,24.9,19.0,16.8,14.6,0.215,0.232,0.251,0.252,1,3600.0,876.0,761.0,115.0,887.2,876.0,1143.8,921.6,800.6,121.0,887.2,921.6,1203.3,,,,,,
37.50439,-8.268982,300.0,2001-05-25 12:00:00,27.0,34,9.6,28.1,0.0,0.0,0.0,0.0,0,1019.0,984.9,2,0,0,7,0.69,2.36,8.7,10.5,5,4,23.0,26.6,19.4,16.8,14.6,0.213,0.231,0.251,0.252,1,3600.0,964.0,845.0,119.0,907.1,964.0,1242.2,985.7,864.0,121.7,907.1,985.7,1270.1,,,,,,
37.50439,-8.268982,300.0,2001-05-25 13:00:00,28.2,31,9.3,29.4,0.0,0.0,0.0,0.0,0,1018.3,984.4,0,0,0,0,0.72,2.65,8.3,10.1,360,360,23.0,27.8,19.8,16.8,14.6,0.211,0.23,0.251,0.252,1,3600.0,993.0,872.0,121.0,911.4,993.0,1275.8,988.6,868.2,120.5,911.4,988.6,1270.2,,,,,,
37.50439,-8.268982,300.0,2001-05-25 14:00:00,29.0,28,8.7,29.8,0.0,0.0,0.0,0.0,0,1017.7,983.9,2,0,0,8,0.71,2.87,8.8,10.9,351,352,23.8,28.6,20.3,16.8,14.6,0.208,0.23,0.251,0.252,1,3600.0,962.0,842.0,120.0,903.8,962.0,1242.3,932.0,815.7,116.3,903.8,932.0,1203.5,,,,,,
37.50439,-8.268982,300.0,2001-05-25 15:00:00,29.4,27,8.2,29.2,0.0,0.0,0.0,0.0,0,1017.4,983.6,0,0,0,0,0.67,3.0,10.5,13.0,344,346,24.1,28.9,20.7,16.8,14.6,0.206,0.229,0.25,0.252,1,3600.0,874.0,760.0,114.0,885.8,874.0,1144.0,821.1,714.0,107.1,885.8,821.1,1074.7,,,,,,
37.50439,-8.268982,300.0,2001-05-25 16:00:00,29.3,26,8.1,28.1,0.0,0.0,0.0,0.0,0,1016.9,983.1,1,0,0,3,0.58,3.0,12.1,15.4,343,344,24.8,28.7,21.1,16.9,14.6,0.205,0.228,0.25,0.252,1,3600.0,735.0,629.0,106.0,849.2,735.0,987.7,664.2,568.4,95.8,849.2,664.2,892.6,,,,,,
37.50439,-8.268982,300.0,2001-05-25 17:00:00,28.8,29,8.9,26.5,0.0,0.0,0.0,0.0,0,1016.8,983.0,1,0,0,2,0.48,2.83,14.2,19.1,336,338,25.6,27.9,21.4,16.9,14.6,0.203,0.228,0.25,0.252,1,3600.0,557.0,462.0,95.0,785.8,557.0,783.9,475.7,394.6,81.1,785.8,475.7,669.5,,,,,,
37.50439,-8.268982,300.0,2001-05-25 18:00:00,27.6,36,11.1,25.8,0.0,0.0,0.0,0.0,0,1016.9,982.9,0,0,0,0,0.34,2.36,14.7,22.4,329,332,26.3,26.8,21.6,16.9,14.6,0.202,0.227,0.25,0.252,1,3600.0,356.0,278.0,78.0,678.1,356.0,546.6,274.0,214.0,60.0,678.1,274.0,420.7,,,,,,
37.50439,-8.268982,300.0,2001-05-25 19:00:00,25.1,48,13.2,24.0,0.0,0.0,0.0,0.0,0,1017.3,983.0,2,0,0,5,0.18,1.67,14.0,25.5,325,329,28.8,25.1,21.7,16.9,14.6,0.202,0.227,0.25,0.252,1,3600.0,158.0,106.0,52.0,484.1,158.0,292.0,88.3,59.2,29.1,484.1,88.3,163.1,,,,,,
37.50439,-8.268982,300.0,2001-05-25 20:00:00,22.9,55,13.5,22.0,0.0,0.0,0.0,0.0,0,1017.3,982.8,2,0,0,8,0.1,1.25,13.9,28.0,329,334,26.6,23.4,21.7,16.9,14.6,0.202,0.227,0.25,0.252,0,252.4,20.0,9.0,11.0,92.3,20.0,71.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-25 21:00:00,21.5,61,13.6,20.7,0.0,0.0,0.0,0.0,0,1018.1,983.4,1,0,0,3,0.07,1.01,13.6,28.1,338,344,25.6,22.1,21.6,17.0,14.6,0.202,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-25 22:00:00,20.5,64,13.5,20.0,0.0,0.0,0.0,0.0,0,1018.6,983.8,0,0,0,0,0.05,0.87,11.3,24.9,343,350,24.5,21.1,21.5,17.0,14.6,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-25 23:00:00,19.6,67,13.2,19.1,0.0,0.0,0.0,0.0,0,1018.3,983.4,0,0,0,0,0.04,0.76,10.2,23.9,350,355,23.0,20.4,21.4,17.0,14.6,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 00:00:00,18.7,69,12.9,18.2,0.0,0.0,0.0,0.0,0,1018.3,983.3,0,0,0,0,0.03,0.67,9.4,22.7,356,1,22.0,19.7,21.2,17.0,14.6,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 01:00:00,17.8,71,12.4,17.3,0.0,0.0,0.0,0.0,0,1018.0,982.9,0,0,0,0,0.02,0.6,8.6,21.3,2,6,20.2,19.1,21.0,17.0,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 02:00:00,17.1,72,12.1,16.5,0.0,0.0,0.0,0.0,0,1017.4,982.2,0,0,0,0,0.02,0.54,8.4,20.9,7,11,18.4,18.5,20.8,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 03:00:00,16.4,74,11.8,15.9,0.0,0.0,0.0,0.0,0,1017.2,981.9,0,0,0,0,0.01,0.48,7.4,20.0,14,18,16.6,17.9,20.6,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 04:00:00,15.8,77,11.7,15.3,0.0,0.0,0.0,0.0,0,1017.0,981.7,0,0,0,0,0.01,0.41,6.8,19.2,18,23,15.1,17.4,20.4,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 05:00:00,15.1,81,11.9,14.6,0.0,0.0,0.0,0.0,0,1017.3,981.9,0,0,0,0,0.0,0.32,6.8,18.7,18,25,14.0,16.9,20.1,17.1,14.7,0.201,0.227,0.25,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 06:00:00,14.8,84,12.2,14.3,0.0,0.0,0.0,0.0,0,1017.3,981.8,0,0,0,0,0.02,0.26,8.2,18.7,15,23,13.3,16.6,19.9,17.1,14.7,0.201,0.227,0.25,0.252,1,252.91,20.0,9.0,11.0,92.2,20.0,71.4,45.8,20.6,25.2,168.0,25.1,163.5,,,,,,
37.50439,-8.268982,300.0,2001-05-26 07:00:00,17.5,76,13.3,17.2,0.0,0.0,0.0,0.0,0,1017.6,982.5,1,0,0,3,0.09,0.47,9.3,17.3,13,21,19.1,18.1,19.7,17.1,14.7,0.201,0.227,0.25,0.252,1,3600.0,158.0,105.0,53.0,478.8,158.0,292.4,227.6,151.2,76.3,478.8,227.6,421.1,,,,,,
37.50439,-8.268982,300.0,2001-05-26 08:00:00,20.2,69,14.3,20.1,0.0,0.0,0.0,0.0,0,1017.8,983.0,0,0,0,0,0.21,0.74,9.9,14.4,19,22,22.7,20.2,19.7,17.1,14.7,0.201,0.227,0.25,0.252,1,3600.0,353.0,273.0,80.0,665.3,353.0,547.0,432.3,334.3,98.0,665.3,432.3,669.9,,,,,,
37.50439,-8.268982,300.0,2001-05-26 09:00:00,23.0,62,15.4,23.3,0.0,0.0,0.0,0.0,0,1017.2,982.7,0,0,0,0,0.35,1.07,10.5,14.0,27,29,24.8,22.5,19.8,17.1,14.7,0.2,0.226,0.25,0.252,1,3600.0,551.0,454.0,97.0,771.7,551.0,784.3,627.4,516.9,110.4,771.7,627.4,893.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 10:00:00,25.9,54,15.9,27.2,0.0,0.0,0.0,0.0,0,1016.8,982.6,0,0,0,0,0.5,1.53,11.9,15.5,35,36,26.6,24.8,20.0,17.1,14.7,0.199,0.226,0.25,0.252,1,3600.0,728.0,620.0,108.0,836.5,728.0,988.0,792.2,674.7,117.5,836.5,792.2,1075.1,,,,,,
37.50439,-8.268982,300.0,2001-05-26 11:00:00,28.4,46,15.8,30.4,0.0,0.0,0.0,0.0,0,1016.4,982.5,0,0,0,0,0.63,2.07,11.5,14.8,44,45,27.4,26.9,20.4,17.2,14.7,0.198,0.225,0.249,0.252,1,3600.0,867.0,752.0,115.0,875.9,867.0,1144.4,912.1,791.1,121.0,875.9,912.1,1204.0,,,,,,
37.50439,-8.268982,300.0,2001-05-26 12:00:00,30.2,38,14.3,32.2,0.0,0.0,0.0,0.0,0,1016.2,982.5,0,0,0,0,0.73,2.67,11.6,14.3,54,56,28.4,28.7,20.8,17.2,14.7,0.196,0.225,0.249,0.252,1,3600.0,954.0,834.0,120.0,894.5,954.0,1242.8,975.5,852.8,122.7,894.5,975.5,1270.8,17.750341415405273,91.36865234375,33.87445831298828,211.03599548339844,7.506103515625,48.391197204589844
37.50439,-8.268982,300.0,2001-05-26 13:00:00,31.3,34,13.4,33.4,0.0,0.0,0.0,0.0,0,1015.6,982.1,0,0,0,0,0.76,3.03,10.1,12.5,55,57,28.1,30.0,21.2,17.2,14.7,0.194,0.224,0.249,0.252,1,3600.0,983.0,862.0,121.0,900.1,983.0,1276.5,978.7,858.3,120.5,900.1,978.7,1271.0,22.759257883371937,92.17332146110815,39.50413845698828,219.07399548339845,9.71766850860087,54.45811428451006
37.50439,-8.268982,300.0,2001-05-26 14:00:00,32.0,32,13.2,34.2,0.0,0.0,0.0,0.0,0,1015.1,981.7,0,0,0,0,0.74,3.23,8.1,10.2,45,48,26.3,30.9,21.7,17.2,14.7,0.192,0.223,0.249,0.252,1,3600.0,951.0,832.0,119.0,892.1,951.0,1243.2,921.4,806.1,115.3,892.1,921.4,1204.5,23.62657580813064,92.7190371551697,45.42972958498828,227.23799548339844,9.4879016697476,60.58091270309979
37.50439,-8.268982,300.0,2001-05-26 15:00:00,32.3,31,13.2,34.1,0.0,0.0,0.0,0.0,0,1014.7,981.3,0,0,0,0,0.67,3.33,7.6,9.3,25,28,24.1,31.3,22.1,17.2,14.7,0.19,0.222,0.248,0.252,1,3600.0,862.0,747.0,115.0,869.5,862.0,1145.2,810.0,701.9,108.1,869.5,810.0,1076.0,25.040604617651912,93.00008762660978,51.49695782098828,235.45599548339842,9.623850191422228,66.58605748868457
37.50439,-8.268982,300.0,2001-05-26 16:00:00,32.3,31,13.0,33.2,0.0,0.0,0.0,0.0,0,1014.3,980.9,0,0,0,0,0.57,3.34,7.6,10.0,8,13,22.0,31.2,22.5,17.3,14.7,0.189,0.222,0.248,0.252,1,3600.0,723.0,616.0,107.0,830.1,723.0,989.1,653.6,556.9,96.7,830.1,653.6,894.2,26.25443911479985,93.05043558321142,57.56418605698828,243.67399548339841,9.69194161600677,72.38110212471119
37.50439,-8.268982,300.0,2001-05-26 17:00:00,32.0,31,12.9,31.7,0.0,0.0,0.0,0.0,0,1014.4,981.0,0,0,0,0,0.45,3.27,8.3,10.8,358,2,20.2,30.5,22.8,17.3,14.7,0.187,0.221,0.248,0.252,1,3600.0,547.0,452.0,95.0,766.7,547.0,785.8,467.5,386.3,81.2,766.7,467.5,671.6,28.064620780351156,93.10080016220834,63.57691823098828,251.8379954833984,10.110928271971382,77.95448805469348
37.50439,-8.268982,300.0,2001-05-26 18:00:00,31.2,35,14.1,31.2,0.0,0.0,0.0,0.0,0,1014.2,980.7,0,0,0,0,0.31,2.92,8.8,14.1,341,347,17.6,29.4,23.1,17.3,14.7,0.187,0.221,0.248,0.252,1,3600.0,350.0,272.0,78.0,660.5,350.0,548.9,269.8,209.7,60.1,660.5,269.8,423.2,29.601474256054505,93.15118136908839,69.10418790098828,259.8579954833984,10.442244928911943,83.01668648224893
37.50439,-8.268982,300.0,2001-05-26 19:00:00,29.0,42,14.7,29.1,0.0,0.0,0.0,0.0,0,1014.5,980.8,0,0,0,0,0.18,2.34,9.7,19.0,329,335,19.4,27.8,23.3,17.3,14.7,0.186,0.221,0.248,0.252,1,3600.0,158.0,105.0,53.0,475.0,158.0,294.6,89.0,59.2,29.9,475.0,89.0,166.0,28.280229113889547,92.08595143795736,73.70028572898828,267.4819954833984,9.406959117156012,87.2794865926722
37.50439,-8.268982,300.0,2001-05-26 20:00:00,26.7,49,15.2,26.9,0.0,0.0,0.0,0.0,0,1015.0,981.0,0,0,0,0,0.1,1.78,10.3,21.6,324,336,19.8,25.9,23.3,17.4,14.7,0.186,0.221,0.248,0.252,0,255.52,21.0,9.0,12.0,91.3,21.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,25.331106498624283,90.54131465623783,77.43287107698828,274.6919954833984,7.784339490363843,90.84502665560511
37.50439,-8.268982,300.0,2001-05-26 21:00:00,24.9,56,15.7,25.2,0.0,0.0,0.0,0.0,0,1015.6,981.4,0,0,0,0,0.07,1.37,11.1,23.7,335,346,20.5,24.5,23.3,17.4,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.738379952090146,89.02099412339638,80.44463411698828,281.5779954833984,6.517820757518348,93.85509745475478
37.50439,-8.268982,300.0,2001-05-26 22:00:00,23.7,62,15.9,24.1,0.0,0.0,0.0,0.0,0,1016.6,982.2,0,0,0,1,0.06,1.12,11.0,25.3,349,354,21.2,23.5,23.2,17.4,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15748541219405,87.74529851515582,82.92565290098828,288.2479954833984,5.400701737578102,96.46884572100367
37.50439,-8.268982,300.0,2001-05-26 23:00:00,22.9,66,16.2,23.4,0.0,0.0,0.0,0.0,0,1016.7,982.2,0,0,0,0,0.05,0.94,10.8,24.9,2,5,21.6,22.7,23.0,17.4,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.442775978918895,86.8413219549013,85.07390346098828,294.77399548339844,4.699724188509652,98.83591220046254
37.50439,-8.268982,300.0,2001-05-27 00:00:00,22.1,70,16.5,23.1,0.0,0.0,0.0,0.0,0,1016.9,982.3,0,0,0,0,0.03,0.79,8.9,22.1,14,16,20.9,22.1,22.9,17.5,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.861185763679718,85.98280878347309,86.90623482098827,301.15599548339844,3.7828561348613734,100.96930584257791
37.50439,-8.268982,300.0,2001-05-27 01:00:00,20.9,79,17.1,22.4,0.0,0.0,0.0,0.0,0,1016.6,981.9,0,0,0,0,0.01,0.53,6.7,17.7,36,33,17.6,21.5,22.7,17.5,14.7,0.186,0.221,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.042277395271217,84.13305296761474,88.12252374098827,307.32199548339844,2.6255362353857485,102.65556110200777
37.50439,-8.268982,300.0,2001-05-27 02:00:00,19.7,82,16.5,20.9,0.0,0.0,0.0,0.0,0,1016.2,981.4,0,0,0,0,0.0,0.41,7.3,13.0,79,56,11.9,20.6,22.5,17.5,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.044038013936872,83.01167388386237,89.10819164498827,313.2719954833984,2.3361365387686845,104.1525712364051
37.50439,-8.268982,300.0,2001-05-27 03:00:00,18.8,84,15.9,19.7,0.0,0.0,0.0,0.0,0,1016.5,981.5,0,0,0,0,0.0,0.36,7.2,10.1,117,92,11.2,19.9,22.3,17.5,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21354328992731,82.22586842216846,89.94643058898826,319.05999548339844,2.1061722085664374,105.52282457899469
37.50439,-8.268982,300.0,2001-05-27 04:00:00,18.4,80,14.8,19.0,0.0,0.0,0.0,0.0,0,1016.7,981.7,0,0,0,0,0.01,0.43,6.9,11.5,141,141,12.6,19.4,22.1,17.5,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.213582599365688,82.27265926657847,90.97316798898827,324.77599548339845,2.0865437544402075,107.00986662452146
37.50439,-8.268982,300.0,2001-05-27 05:00:00,18.4,70,12.8,18.3,0.0,0.0,0.0,0.0,0,1017.3,982.3,0,0,0,0,0.02,0.63,6.8,16.2,155,163,15.5,19.0,21.8,17.6,14.7,0.186,0.22,0.248,0.252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.225487454247812,83.13385625594488,92.51327408898827,330.49199548339845,2.314018292712642,108.85100521512905
37.50439,-8.268982,300.0,2001-05-27 06:00:00,18.6,62,11.2,17.7,0.0,0.0,0.0,0.0,0,1017.9,982.9,0,0,0,0,0.05,0.82,8.8,19.6,161,166,17.3,18.9,21.6,17.6,14.7,0.186,0.22,0.248,0.252,1,255.13,21.0,9.0,12.0,91.5,21.0,72.3,48.0,20.6,27.4,165.8,26.5,165.4,14.177878797214044,84.49919450312056,94.48408336498827,336.24399548339846,3.0662286289583713,110.99475026655286
37.50439,-8.268982,300.0,2001-05-27 07:00:00,21.0,63,13.6,20.6,0.0,0.0,0.0,0.0,0,1018.5,983.7,0,0,0,0,0.12,0.93,10.4,19.4,160,158,19.1,20.2,21.4,17.6,14.7,0.186,0.22,0.248,0.252,1,3600.0,157.0,104.0,53.0,471.4,157.0,294.0,225.6,149.5,76.2,471.4,225.6,422.6,16.235730732606548,85.11014499061783,96.63680944698827,342.4279954833985,3.6132633490488124,113.32196796880001
37.50439,-8.268982,300.0,2001-05-27 08:00:00,24.0,43,10.7,22.6,0.0,0.0,0.0,0.0,0,1018.6,984.2,0,0,0,0,0.27,1.7,11.0,16.2,148,148,23.0,22.5,21.4,17.6,14.7,0.185,0.22,0.248,0.252,1,3600.0,353.0,274.0,79.0,666.0,353.0,548.3,432.0,335.3,96.7,666.0,432.0,671.0,24.042707417352847,88.58007747848593,100.40335610898826,349.1519954833985,6.087303817836167,116.8222127641176
37.50439,-8.268982,300.0,2001-05-27 09:00:00,26.1,37,10.2,24.2,0.0,0.0,0.0,0.0,0,1019.1,984.9,0,0,0,0,0.43,2.13,13.0,17.8,136,137,27.7,24.5,21.5,17.6,14.7,0.185,0.22,0.248,0.252,1,3600.0,552.0,456.0,96.0,773.8,552.0,785.2,628.3,519.0,109.3,773.8,628.3,893.8,31.54900885928965,90.49880912094387,104.91468228498826,356.25399548339846,8.86483883791614,120.85308105557534
37.50439,-8.268982,300.0,2001-05-27 10:00:00,27.9,33,10.3,26.9,0.0,0.0,0.0,0.0,0,1018.8,984.8,0,0,0,0,0.56,2.5,14.1,18.7,122,124,29.5,26.5,21.7,17.6,14.7,0.183,0.219,0.247,0.252,1,3600.0,730.0,623.0,107.0,839.6,730.0,988.8,794.2,677.8,116.4,839.6,794.2,1075.8,37.26939138012328,91.73109893536233,110.02994066498826,363.67999548339844,11.16686589109439,125.2927895667095
37.50439,-8.268982,300.0,2001-05-27 11:00:00,29.5,31,10.7,29.2,0.0,0.0,0.0,0.0,0,1019.0,985.2,0,0,0,0,0.68,2.83,14.8,19.0,116,117,30.6,28.4,22.0,17.7,14.7,0.182,0.219,0.247,0.252,1,3600.0,868.0,753.0,115.0,876.3,868.0,1145.0,913.1,792.1,121.0,876.3,913.1,1204.6,41.37675557571164,92.47834980754344,115.58853898898826,371.39399548339844,12.855653888474437,130.01557330387578
