latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.964848,-7.5419006,307.0,2003-05-17 07:00:00,12.3,90,10.7,11.4,0.0,0.0,0.0,0.0,0,1018.2,981.6,9,10,0,0,0.05,0.14,7.8,11.0,326,328,17.6,14.5,17.3,16.2,12.3,0.175,0.262,0.338,0.39,1,3600.0,120.0,61.0,59.0,273.9,120.0,298.0,170.9,86.9,84.0,273.9,170.9,424.2,6.03435899409886,75.94437099192233,97.54662894200001,262.336125,1.2000154161232919,101.10576169257693
39.964848,-7.5419006,307.0,2003-05-17 08:00:00,14.4,79,10.8,13.6,0.0,0.0,0.0,0.0,0,1018.3,982.0,1,1,0,0,0.14,0.34,7.2,9.6,323,326,18.7,16.3,17.2,16.2,12.3,0.175,0.262,0.338,0.39,1,3600.0,282.0,177.0,105.0,432.6,282.0,547.4,343.8,215.8,128.0,432.6,343.8,667.5,7.074269748527314,78.4615260997402,98.40355977200001,267.33212499999996,1.4091063407922988,102.49105950814365
39.964848,-7.5419006,307.0,2003-05-17 09:00:00,17.2,65,10.5,16.5,0.0,0.0,0.0,0.0,0,1018.1,982.1,0,0,0,0,0.29,0.69,6.1,7.9,320,321,18.7,19.0,17.3,16.2,12.3,0.175,0.262,0.338,0.39,1,3600.0,520.0,399.0,121.0,685.5,520.0,778.9,590.5,453.1,137.4,685.5,590.5,884.5,9.553017933870592,82.08570505784677,100.089778502,272.83212499999996,1.958739389976264,104.415883329633
39.964848,-7.5419006,307.0,2003-05-17 10:00:00,19.7,54,10.1,19.9,0.0,0.0,0.0,0.0,0,1018.2,982.5,0,0,0,0,0.43,1.06,5.9,7.4,308,309,18.7,21.7,17.5,16.2,12.4,0.174,0.262,0.338,0.39,1,3600.0,711.0,599.0,112.0,820.7,711.0,976.5,772.2,650.5,121.6,820.7,772.2,1060.6,13.49689601912043,85.28509604364562,102.60870759,278.78212499999995,2.950642997837994,106.87564154644379
39.964848,-7.5419006,307.0,2003-05-17 11:00:00,21.7,45,9.4,22.2,0.0,0.0,0.0,0.0,0,1018.2,982.7,0,0,0,0,0.54,1.42,8.2,10.5,293,297,21.6,24.1,17.8,16.2,12.4,0.172,0.261,0.337,0.39,1,3600.0,850.0,738.0,112.0,876.2,850.0,1127.0,892.8,775.1,117.6,876.2,892.8,1183.7,19.584465144186723,87.83368636215395,105.91006322999999,285.09212499999995,4.749738522523526,109.82331887895461
39.964848,-7.5419006,307.0,2003-05-17 12:00:00,23.0,41,9.0,23.3,0.0,0.0,0.0,0.0,0,1018.1,982.8,0,0,0,0,0.61,1.66,11.2,14.0,291,293,25.6,25.7,18.2,16.2,12.4,0.17,0.261,0.337,0.39,1,3600.0,934.0,818.0,116.0,897.2,934.0,1219.9,953.5,835.1,118.4,897.2,953.5,1245.4,26.25370216369629,91.540771484375,75.19140625,168.23046875,9.350217819213867,75.9765625
39.964848,-7.5419006,307.0,2003-05-17 13:00:00,23.9,39,9.2,24.1,0.0,0.0,0.0,0.0,0,1017.9,982.7,0,0,0,0,0.64,1.81,13.0,16.2,289,291,29.5,26.8,18.6,16.2,12.4,0.169,0.26,0.337,0.39,1,3600.0,960.0,843.0,117.0,903.0,960.0,1249.1,954.3,838.0,116.3,903.0,954.3,1241.7,28.618169588088904,91.54745127815339,79.20621275,174.93646875,10.29312541273594,79.09725833559992
39.964848,-7.5419006,307.0,2003-05-17 14:00:00,24.4,39,9.7,24.3,0.0,0.0,0.0,0.0,0,1017.7,982.6,0,0,0,0,0.63,1.85,14.0,17.7,288,290,32.8,27.3,19.1,16.2,12.4,0.167,0.259,0.337,0.39,1,3600.0,928.0,813.0,115.0,897.1,928.0,1212.6,897.5,786.3,111.2,897.1,897.5,1172.7,30.5057830961371,91.59731964636285,83.30131538,181.73246874999998,10.901959775937266,83.17646599859322
39.964848,-7.5419006,307.0,2003-05-17 15:00:00,24.4,41,10.3,23.8,0.0,0.0,0.0,0.0,0,1017.5,982.4,0,0,0,0,0.58,1.8,15.4,19.4,291,292,35.3,27.3,19.5,16.2,12.4,0.165,0.259,0.336,0.39,1,3600.0,844.0,738.0,106.0,887.3,844.0,1112.7,791.3,691.9,99.4,887.3,791.3,1043.2,31.909570930360992,91.3291565095163,87.26215235000001,188.52846874999997,11.261661338300645,87.1229246155052
39.964848,-7.5419006,307.0,2003-05-17 16:00:00,23.9,44,10.9,22.6,0.0,0.0,0.0,0.0,0,1017.7,982.5,0,0,0,0,0.49,1.66,16.1,20.6,294,295,36.7,26.8,19.8,16.2,12.4,0.164,0.259,0.336,0.39,1,3600.0,707.0,609.0,98.0,851.8,707.0,956.5,637.2,548.9,88.3,851.8,637.2,862.0,31.599026614612733,90.76567993875022,90.94787635,195.23446874999996,10.76623185781017,90.79705878590917
39.964848,-7.5419006,307.0,2003-05-17 17:00:00,23.0,48,11.3,21.0,0.0,0.0,0.0,0.0,0,1017.8,982.5,0,0,0,0,0.38,1.47,16.8,22.4,298,300,36.7,25.7,20.0,16.2,12.4,0.163,0.258,0.336,0.39,1,3600.0,532.0,443.0,89.0,785.5,532.0,754.5,452.3,376.7,75.7,785.5,452.3,641.5,30.462538184278817,89.95742438046148,94.247125862,201.77846874999997,9.935346481074955,94.08854374506366
39.964848,-7.5419006,307.0,2003-05-17 18:00:00,21.8,53,11.7,19.8,0.0,0.0,0.0,0.0,0,1018.2,982.7,0,0,0,0,0.26,1.24,17.1,23.7,305,306,36.4,24.2,20.2,16.3,12.4,0.163,0.258,0.336,0.39,1,3600.0,334.0,260.0,74.0,668.2,334.0,520.6,254.6,198.2,56.4,668.2,254.6,396.8,28.27559768973145,88.9388749660293,97.08065782,208.10646874999998,8.715393122347518,96.91887919246629
39.964848,-7.5419006,307.0,2003-05-17 19:00:00,19.9,60,11.8,18.3,0.0,0.0,0.0,0.0,0,1018.4,982.7,0,0,0,0,0.13,0.94,15.4,22.8,307,309,35.3,22.4,20.2,16.3,12.4,0.163,0.258,0.336,0.39,1,3600.0,142.0,93.0,49.0,459.9,142.0,270.6,75.8,49.6,26.2,459.9,75.8,144.4,23.44561997343003,87.54055394191448,99.29209222,214.09246874999997,6.546697354498695,99.13300418562669
39.964848,-7.5419006,307.0,2003-05-17 20:00:00,18.3,66,11.8,16.9,0.0,0.0,0.0,0.0,0,1018.9,983.0,0,0,0,0,0.07,0.73,13.7,23.2,305,311,30.6,20.5,20.2,16.3,12.4,0.163,0.258,0.336,0.39,0,36.58,16.0,6.0,10.0,66.4,16.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50062074321044,86.24656097225771,101.028594756,219.79046874999997,5.00007561418788,100.87651346844356
39.964848,-7.5419006,307.0,2003-05-17 21:00:00,17.0,72,12.0,16.0,0.0,0.0,0.0,0.0,0,1019.5,983.4,0,0,0,0,0.03,0.54,11.2,21.2,303,312,27.0,19.1,20.0,16.3,12.4,0.163,0.258,0.336,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.653852615119764,84.96247674284378,102.362826844,225.25446874999997,3.686235032248918,102.22139379939378
39.964848,-7.5419006,307.0,2003-05-17 22:00:00,16.0,78,12.2,15.6,0.0,0.0,0.0,0.0,0,1020.4,984.2,0,0,0,0,0.01,0.4,7.6,15.9,295,309,23.0,17.9,19.8,16.3,12.4,0.164,0.258,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.853257998582647,83.61429176221348,103.35323353599999,230.53846874999996,2.5645762794000277,103.22557385696739
39.964848,-7.5419006,307.0,2003-05-17 23:00:00,14.9,85,12.4,14.8,0.0,0.0,0.0,0.0,0,1020.1,983.8,2,2,0,0,0.0,0.26,6.0,13.2,287,305,15.1,17.0,19.6,16.3,12.4,0.164,0.258,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.186107412854021,81.77469454279154,103.985071936,235.62446874999998,1.877125369651763,103.87431296480878
39.964848,-7.5419006,307.0,2003-05-18 00:00:00,14.0,90,12.4,13.9,0.0,0.0,0.0,0.0,0,1020.5,984.0,16,18,0,0,0.0,0.16,5.7,12.9,288,306,11.9,16.2,19.4,16.3,12.4,0.164,0.258,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5439095587823894,79.86681526859039,104.382603596,240.54846874999998,1.4948177452983797,104.29047244262269
39.964848,-7.5419006,307.0,2003-05-18 01:00:00,13.2,93,12.1,13.0,0.0,0.0,0.0,0.0,1,1020.4,983.8,32,36,0,0,0.0,0.11,5.8,13.0,292,309,10.8,15.5,19.1,16.3,12.4,0.165,0.258,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604211733539821,78.25994099806174,104.646132862,245.32846874999998,1.2901335743290006,104.5732099202476
39.964848,-7.5419006,307.0,2003-05-18 02:00:00,12.8,94,11.9,12.6,0.0,0.0,0.0,0.0,1,1020.1,983.5,23,26,0,0,0.0,0.09,5.5,12.5,293,314,10.4,15.0,18.8,16.3,12.4,0.165,0.258,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099102711704555,77.3980483860134,104.86569670600001,250.03646874999998,1.1839287416387978,104.81183894170184
39.964848,-7.5419006,307.0,2003-05-18 03:00:00,12.6,96,11.9,12.5,0.0,0.0,0.0,0.0,1,1020.3,983.7,41,46,0,0,0.0,0.07,4.5,11.8,299,320,9.7,14.7,18.6,16.3,12.4,0.165,0.258,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38246357024841,76.30171408048034,105.00996647400001,254.70846874999998,1.040090778935765,104.97554455568856
39.964848,-7.5419006,307.0,2003-05-18 04:00:00,12.4,96,11.9,12.3,0.0,0.0,0.0,0.0,0,1020.2,983.5,8,9,0,0,0.0,0.05,5.2,10.6,295,325,9.4,14.5,18.3,16.4,12.4,0.166,0.257,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.456182494040477,75.95523111547293,105.15213011400002,259.34446875,1.05338591471533,105.13668663860857
39.964848,-7.5419006,307.0,2003-05-18 05:00:00,12.2,97,11.8,12.0,0.0,0.0,0.0,0.0,0,1020.5,983.8,14,16,0,0,0.0,0.04,5.6,8.7,297,330,9.0,14.3,18.1,16.4,12.4,0.166,0.257,0.335,0.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381798353457127,75.36656633873052,105.25717324800002,263.94446875,1.037019783155551,105.41723659683369
39.964848,-7.5419006,307.0,2003-05-18 06:00:00,12.4,97,11.9,12.4,0.0,0.0,0.0,0.0,0,1020.6,983.9,4,4,0,0,0.01,0.05,4.3,7.6,294,335,9.7,14.4,17.8,16.4,12.4,0.166,0.257,0.335,0.39,1,0.0,17.0,6.0,11.0,59.1,17.0,76.8,38.6,13.6,25.0,104.5,21.9,174.6,5.026987602323612,75.21718689716101,105.36379597800001,268.58046875,0.9629465109855001,106.38793928542837
39.964848,-7.5419006,307.0,2003-05-18 07:00:00,14.9,86,12.7,15.2,0.0,0.0,0.0,0.0,0,1020.9,984.5,4,5,0,0,0.07,0.23,3.8,5.8,319,330,10.1,15.8,17.7,16.4,12.4,0.167,0.257,0.335,0.39,1,3600.0,142.0,85.0,57.0,377.8,142.0,300.9,201.5,120.6,80.9,377.8,201.5,427.0,5.404589814556019,76.6290467648772,105.95351181800001,273.66646875000004,1.0267676234512835,107.6814040015462
39.964848,-7.5419006,307.0,2003-05-18 08:00:00,16.8,77,12.7,17.1,0.0,0.0,0.0,0.0,0,1021.4,985.2,0,0,0,0,0.18,0.45,4.1,5.5,322,328,14.0,18.4,17.7,16.4,12.4,0.167,0.257,0.335,0.39,1,3600.0,330.0,238.0,92.0,578.9,330.0,549.9,401.9,289.9,112.0,578.9,401.9,669.7,6.80844565704047,79.23275805309827,107.03737794000001,279.09446875000003,1.2945663132033738,109.28919183830763
39.964848,-7.5419006,307.0,2003-05-18 09:00:00,18.6,69,12.9,18.8,0.0,0.0,0.0,0.0,0,1021.5,985.6,2,2,0,0,0.3,0.66,5.1,6.4,315,317,16.6,20.7,17.8,16.4,12.4,0.166,0.257,0.335,0.39,1,3600.0,528.0,425.0,103.0,727.9,528.0,780.9,599.3,482.4,116.9,727.9,599.3,886.4,9.396594073644554,81.99579037127047,108.64514340200002,284.84646875000004,1.8422536068947732,111.2289216089117
39.964848,-7.5419006,307.0,2003-05-18 10:00:00,20.3,63,13.0,21.0,0.0,0.0,0.0,0.0,2,1021.7,985.9,70,78,0,0,0.4,0.88,6.1,7.6,315,315,18.7,23.0,18.1,16.4,12.4,0.166,0.257,0.334,0.39,1,3600.0,662.0,531.0,131.0,726.0,662.0,978.3,718.8,576.5,142.2,726.0,718.8,1062.1,12.42828657152616,84.15939137795709,110.72968359000002,290.90446875000004,2.5563511947321373,113.47589453709959
39.964848,-7.5419006,307.0,2003-05-18 11:00:00,21.7,58,13.2,23.3,0.0,0.0,0.0,0.0,1,1021.4,985.8,23,26,0,0,0.5,1.08,6.3,7.9,294,294,19.8,24.9,18.4,16.4,12.4,0.164,0.256,0.334,0.39,1,3600.0,785.0,650.0,135.0,770.4,785.0,1128.4,824.4,682.6,141.8,770.4,824.4,1185.1,14.934478276008605,85.70138804426162,113.25071880600002,297.21446875000004,3.1901355788631105,115.9998580528682
39.964848,-7.5419006,307.0,2003-05-18 12:00:00,23.1,55,13.5,25.0,0.0,0.0,0.0,0.0,0,1021.4,986.0,9,9,0,3,0.58,1.28,8.6,10.5,285,286,21.6,26.6,18.8,16.4,12.4,0.163,0.256,0.334,0.39,1,3600.0,900.0,763.0,137.0,835.6,900.0,1221.3,918.8,778.9,139.9,835.6,918.8,1246.7,23.401979446411133,91.26945495605469,79.24609375,175.38345336914062,7.634422779083252,80.025390625
39.964848,-7.5419006,307.0,2003-05-18 13:00:00,24.2,52,13.6,26.0,0.0,0.0,0.0,0.0,0,1020.8,985.5,7,4,0,10,0.61,1.46,10.5,13.2,286,287,24.1,27.7,19.2,16.4,12.4,0.161,0.255,0.334,0.39,1,3600.0,921.0,767.0,154.0,820.3,921.0,1250.4,915.6,762.5,153.1,820.3,915.6,1243.0,22.170747146648317,89.65658080987525,82.443196054,182.14345336914062,6.927621435978197,82.3308631363356
39.964848,-7.5419006,307.0,2003-05-18 14:00:00,25.0,49,13.5,26.3,0.0,0.0,0.0,0.0,0,1021.0,985.8,8,4,0,13,0.61,1.61,12.3,15.5,291,292,27.4,28.3,19.7,16.4,12.4,0.16,0.255,0.333,0.39,1,3600.0,899.0,764.0,135.0,841.7,899.0,1214.0,869.6,739.0,130.6,841.7,869.6,1174.2,24.28028329253722,89.70582490654654,85.94752978,189.0474533691406,7.639104259348189,85.8269684393803
39.964848,-7.5419006,307.0,2003-05-18 15:00:00,25.2,48,13.4,25.9,0.0,0.0,0.0,0.0,0,1020.6,985.5,8,0,0,25,0.56,1.67,13.2,16.9,296,297,29.9,28.4,20.1,16.4,12.5,0.158,0.254,0.333,0.39,1,3600.0,820.0,695.0,125.0,834.1,820.0,1114.4,768.9,651.7,117.2,834.1,768.9,1045.0,25.72063014813704,89.75508526117333,89.547955596,195.9874533691406,8.05018031999931,89.41807908329433
39.964848,-7.5419006,307.0,2003-05-18 16:00:00,25.1,48,13.3,24.9,0.0,0.0,0.0,0.0,0,1020.3,985.2,0,0,0,0,0.49,1.66,13.7,17.3,300,301,31.3,27.9,20.4,16.4,12.5,0.157,0.254,0.333,0.39,1,3600.0,694.0,582.0,112.0,812.1,694.0,958.4,625.7,524.7,101.0,812.1,625.7,864.1,26.825660619913517,89.80436187912325,93.13469158,202.9094533691406,8.314108448145543,92.99546212886122
39.964848,-7.5419006,307.0,2003-05-18 17:00:00,24.4,50,13.2,23.4,0.0,0.0,0.0,0.0,0,1020.3,985.1,0,0,0,0,0.37,1.53,13.6,17.2,302,303,31.7,26.9,20.7,16.4,12.5,0.156,0.253,0.333,0.39,1,3600.0,520.0,424.0,96.0,749.2,520.0,756.8,442.5,360.8,81.7,749.2,442.5,644.0,26.92768437525576,89.70066051002324,96.49133307999999,209.7054533691406,8.150235330935335,96.34481793245524
39.964848,-7.5419006,307.0,2003-05-18 18:00:00,23.2,54,13.3,22.2,0.0,0.0,0.0,0.0,0,1020.1,984.7,0,0,0,0,0.25,1.31,14.0,18.3,305,306,31.3,25.5,20.8,16.4,12.5,0.156,0.253,0.333,0.389,1,3600.0,330.0,255.0,75.0,651.7,330.0,523.3,252.1,194.8,57.3,651.7,252.1,399.7,25.706694977864974,88.94406825011595,99.43412042799999,216.2854533691406,7.460536711083075,99.28421376517794
39.964848,-7.5419006,307.0,2003-05-18 19:00:00,21.2,61,13.3,20.2,0.0,0.0,0.0,0.0,0,1020.5,984.9,0,0,0,0,0.13,0.99,14.4,21.0,307,309,29.9,23.5,20.9,16.5,12.5,0.156,0.253,0.332,0.389,1,3600.0,143.0,95.0,48.0,464.1,143.0,273.7,77.2,51.3,25.9,464.1,77.2,147.8,22.93160449983053,87.55469793830672,101.72374482999999,222.5054533691406,6.237581161582605,101.57658019484947
39.964848,-7.5419006,307.0,2003-05-18 20:00:00,19.4,68,13.3,18.6,0.0,0.0,0.0,0.0,0,1020.7,984.9,0,0,0,0,0.06,0.72,12.3,21.7,308,313,28.1,21.5,20.8,16.5,12.5,0.156,0.253,0.332,0.389,0,100.37,16.0,7.0,9.0,76.4,16.0,63.6,0.0,0.0,0.0,0.0,0.0,0.0,18.433938635360033,86.0848771424072,103.45076978999998,228.4014533691406,4.554630185959071,103.3115242647483
39.964848,-7.5419006,307.0,2003-05-18 21:00:00,18.0,74,13.3,18.0,0.0,0.0,0.0,0.0,0,1021.4,985.4,0,0,0,0,0.01,0.53,7.3,15.3,303,315,24.5,20.0,20.7,16.5,12.5,0.156,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.32188261177559,84.75470374062098,104.75814874599997,234.0454533691406,2.943588499916434,104.63054879625963
39.964848,-7.5419006,307.0,2003-05-18 22:00:00,16.8,81,13.4,17.1,0.0,0.0,0.0,0.0,0,1021.6,985.4,0,0,0,0,0.0,0.37,5.6,12.7,297,313,15.1,18.8,20.5,16.5,12.5,0.157,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.468010314568994,83.10190528867646,105.65351641199997,239.4734533691406,2.1693075943558187,105.5412851624049
39.964848,-7.5419006,307.0,2003-05-18 23:00:00,15.7,86,13.4,16.0,0.0,0.0,0.0,0.0,0,1021.4,985.1,0,0,0,0,0.0,0.25,5.5,12.7,302,313,13.0,17.7,20.3,16.5,12.5,0.157,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.831560505465827,81.4746154927562,106.27271804399997,244.7034533691406,1.766584981013381,106.17794878817398
39.964848,-7.5419006,307.0,2003-05-19 00:00:00,14.5,91,13.1,14.7,0.0,0.0,0.0,0.0,0,1021.4,985.0,3,3,0,0,0.0,0.15,5.6,12.7,297,313,12.2,16.7,20.0,16.5,12.5,0.157,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.360033820164418,79.50167807838783,106.64234350799997,249.7174533691406,1.4334476829990725,106.56665957056279
39.964848,-7.5419006,307.0,2003-05-19 01:00:00,13.7,94,12.7,13.8,0.0,0.0,0.0,0.0,0,1021.2,984.7,1,1,0,0,0.0,0.09,5.3,12.3,298,310,11.9,16.0,19.8,16.5,12.5,0.158,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312092997236758,77.81737452623737,106.87612371599997,254.5874533691406,1.2119661926193213,106.82010994140207
39.964848,-7.5419006,307.0,2003-05-19 02:00:00,13.3,95,12.6,13.2,0.0,0.0,0.0,0.0,0,1021.2,984.6,11,12,0,0,0.0,0.07,6.3,12.6,294,307,13.0,15.6,19.5,16.5,12.5,0.158,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195813722594526,76.89449168574595,107.06567523599996,259.3854533691406,1.1868613117260727,107.02918189644268
39.964848,-7.5419006,307.0,2003-05-19 03:00:00,13.0,97,12.6,12.8,0.0,0.0,0.0,0.0,0,1021.3,984.7,14,15,0,0,0.0,0.04,7.0,13.7,291,305,14.8,15.3,19.2,16.6,12.5,0.158,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.935123506200964,75.67928383595729,107.17703675399996,264.1294533691406,1.1337543987975574,107.16036900097627
39.964848,-7.5419006,307.0,2003-05-19 04:00:00,13.1,97,12.6,12.8,0.0,0.0,0.0,0.0,1,1021.5,984.9,33,37,0,0,0.0,0.05,7.4,14.4,293,307,16.9,15.2,18.9,16.6,12.5,0.159,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.951327603179426,75.36126599829815,107.28918806999995,268.8914533691406,1.1351269767014462,107.42271831233558
39.964848,-7.5419006,307.0,2003-05-19 05:00:00,13.1,96,12.4,12.8,0.0,0.0,0.0,0.0,1,1021.7,985.1,23,26,0,0,0.0,0.06,7.3,14.2,290,306,16.6,15.1,18.7,16.6,12.5,0.159,0.253,0.332,0.389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9730742316217205,75.40579049184697,107.43872315799995,273.6534533691406,1.132360618834808,108.44062130727482
39.964848,-7.5419006,307.0,2003-05-19 06:00:00,13.5,92,12.3,13.1,0.0,0.0,0.0,0.0,1,1022.2,985.6,35,39,0,0,0.01,0.12,7.7,13.6,298,310,17.3,15.2,18.5,16.6,12.5,0.159,0.253,0.332,0.389,1,0.0,17.0,6.0,11.0,58.4,17.0,78.3,38.6,13.6,24.9,102.4,22.0,177.6,6.244140119372614,75.73483819281874,107.74621784599995,278.4874533691406,1.1784615949501582,109.54022312006333
39.964848,-7.5419006,307.0,2003-05-19 07:00:00,14.7,85,12.2,14.2,0.0,0.0,0.0,0.0,0,1022.6,986.1,8,9,0,0,0.07,0.25,8.5,11.7,306,313,18.7,16.3,18.3,16.6,12.5,0.16,0.253,0.332,0.389,1,3600.0,128.0,66.0,62.0,290.5,128.0,303.7,181.0,93.3,87.7,290.5,181.0,429.5,7.249599066027001,77.36678000020528,108.37015826599995,283.5374533691406,1.3738043855674626,110.83519391597817
39.964848,-7.5419006,307.0,2003-05-19 08:00:00,16.4,74,11.7,15.4,0.0,0.0,0.0,0.0,0,1022.8,986.5,4,4,0,0,0.17,0.49,10.4,13.8,316,317,24.5,18.1,18.3,16.6,12.5,0.16,0.253,0.332,0.389,1,3600.0,323.0,223.0,100.0,539.8,323.0,552.3,393.0,271.3,121.7,539.8,393.0,671.9,10.178434554223463,80.43570985379219,109.56801856599995,288.8934533691406,2.011438139346552,112.4830277684743
39.964848,-7.5419006,307.0,2003-05-19 09:00:00,18.4,64,11.5,17.0,0.0,0.0,0.0,0.0,0,1023.3,987.3,6,6,0,1,0.31,0.77,13.0,17.4,318,320,30.2,20.3,18.4,16.6,12.5,0.159,0.252,0.331,0.389,1,3600.0,537.0,428.0,109.0,730.9,537.0,782.9,609.2,485.6,123.7,730.9,609.2,888.2,15.23588859612435,83.46293425701685,111.41614588599995,294.6094533691406,3.300494423643325,114.53985956304413
39.964848,-7.5419006,307.0,2003-05-19 10:00:00,20.1,59,11.8,19.4,0.0,0.0,0.0,0.0,0,1023.4,987.6,19,21,0,1,0.41,0.98,14.2,18.2,330,330,33.8,22.3,18.5,16.6,12.5,0.159,0.252,0.331,0.389,1,3600.0,687.0,547.0,140.0,746.3,687.0,979.9,745.7,593.8,152.0,746.3,745.7,1063.6,19.334717971528928,85.29059276427203,113.70445395799996,300.6314533691406,4.486267247713395,116.88688122852665
39.964848,-7.5419006,307.0,2003-05-19 11:00:00,21.5,55,12.1,20.9,0.0,0.0,0.0,0.0,2,1023.4,987.7,57,63,0,0,0.48,1.15,16.4,21.3,322,323,36.4,24.0,18.8,16.6,12.5,0.158,0.252,0.331,0.389,1,3600.0,772.0,606.0,166.0,717.1,772.0,1129.8,810.6,636.3,174.3,717.1,810.6,1186.4,23.826900649787632,86.48865915569189,116.38186917799996,306.9054533691406,5.928035868120481,119.48691258013167
39.964848,-7.5419006,307.0,2003-05-19 12:00:00,22.4,51,11.9,21.7,0.0,0.0,0.0,0.0,2,1023.4,987.8,50,56,0,0,0.52,1.31,18.1,23.2,314,316,38.5,25.1,19.1,16.6,12.5,0.156,0.251,0.331,0.389,1,3600.0,813.0,610.0,203.0,667.0,813.0,1222.5,829.9,622.7,207.2,667.0,829.9,1248.0,33.42000961303711,91.306396484375,83.498046875,182.48403930664062,12.404585838317871,84.025390625
39.964848,-7.5419006,307.0,2003-05-19 13:00:00,23.1,48,11.6,22.8,0.0,0.0,0.0,0.0,0,1023.5,988.0,13,14,0,0,0.58,1.45,17.6,22.9,316,316,40.0,26.2,19.4,16.6,12.5,0.155,0.251,0.331,0.389,1,3600.0,903.0,735.0,168.0,785.0,903.0,1251.7,897.7,730.7,167.0,785.0,897.7,1244.3,30.34878093117323,90.05627127731574,86.810986219,189.04603930664064,10.491550529747038,86.67989279567884
39.964848,-7.5419006,307.0,2003-05-19 14:00:00,23.4,45,10.8,23.0,0.0,0.0,0.0,0.0,0,1022.9,987.5,5,6,0,0,0.6,1.59,17.1,21.9,316,316,39.2,26.9,19.7,16.6,12.5,0.154,0.25,0.33,0.389,1,3600.0,906.0,767.0,139.0,843.7,906.0,1215.3,876.4,742.0,134.5,843.7,876.4,1175.7,30.58212834159719,90.1056473319329,90.358495569,195.66203930664062,10.30311285121711,90.21708615968875
