latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.785587,-7.8313293,134.0,2001-06-21 13:00:00,35.0,17,6.0,36.3,0.0,0.0,0.0,0.0,0,1014.2,999.3,0,0,0,0,0.77,4.7,4.3,5.2,204,205,19.1,38.5,27.5,23.0,17.9,0.127,0.144,0.191,0.222,1,3600.0,1001.0,877.0,124.0,907.2,1001.0,1280.2,998.0,874.4,123.6,907.2,998.0,1276.4,44.43629475396259,96.64577284793164,134.9698050149336,418.80037451171876,13.440553894708355,149.49363835036365
37.785587,-7.8313293,134.0,2001-06-21 14:00:00,36.0,16,6.3,37.1,0.0,0.0,0.0,0.0,0,1013.3,998.4,0,0,0,0,0.76,4.98,4.5,5.3,209,208,18.4,39.8,28.0,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,974.0,851.0,123.0,900.9,974.0,1250.9,945.9,826.4,119.5,900.9,945.9,1214.8,46.051508915925226,96.8607565149833,143.1742266389336,428.6843745117188,13.973727461504376,156.05135488016163
37.785587,-7.8313293,134.0,2001-06-21 15:00:00,36.5,16,6.3,37.0,0.0,0.0,0.0,0.0,0,1013.0,998.2,0,0,0,0,0.7,5.16,4.9,5.7,216,215,17.3,40.3,28.4,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,889.0,771.0,118.0,881.4,889.0,1158.4,838.4,727.1,111.3,881.4,838.4,1092.5,47.438740310267555,96.94806852407194,151.48921998293358,438.65837451171876,14.425816619496237,162.59732116356116
37.785587,-7.8313293,134.0,2001-06-21 16:00:00,36.7,15,6.2,36.3,0.0,0.0,0.0,0.0,0,1012.5,997.7,0,0,0,0,0.6,5.24,5.1,6.1,225,225,16.6,40.2,28.8,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,755.0,645.0,110.0,846.6,755.0,1009.0,686.7,586.6,100.0,846.6,686.7,917.7,49.125407358106166,97.18955035001055,159.94795656293357,448.66837451171875,15.049535344900066,169.14638398737432
37.785587,-7.8313293,134.0,2001-06-21 17:00:00,36.5,16,6.3,35.0,0.0,0.0,0.0,0.0,0,1012.3,997.5,0,0,0,1,0.48,5.16,5.8,7.4,248,247,16.6,39.3,29.2,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,582.0,483.0,99.0,786.9,582.0,812.8,502.9,417.3,85.5,786.9,502.9,702.3,50.79578923016962,97.2412814591773,168.26294990693356,458.64237451171874,15.697729343364417,175.53176593291872
37.785587,-7.8313293,134.0,2001-06-21 18:00:00,35.7,17,7.0,33.6,0.0,0.0,0.0,0.0,0,1012.4,997.5,1,0,0,4,0.37,4.84,8.6,11.2,270,270,17.3,37.7,29.5,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,386.0,302.0,84.0,685.7,386.0,583.2,305.2,238.8,66.4,685.7,305.2,461.1,56.01069961478115,97.29302964738761,176.30414661093357,468.4723745117187,18.20146035804191,181.6776243774502
37.785587,-7.8313293,134.0,2001-06-21 19:00:00,32.9,23,8.9,31.0,0.0,0.0,0.0,0.0,0,1012.4,997.4,1,0,0,4,0.26,3.87,11.4,17.8,283,284,22.3,35.3,29.6,23.1,17.9,0.127,0.143,0.19,0.222,1,3600.0,191.0,132.0,59.0,520.4,191.0,335.9,119.7,82.7,37.0,520.4,119.7,210.5,57.184718510026485,96.43621118994602,183.19645049093356,477.79837451171875,18.68785202442436,187.07405071708075
37.785587,-7.8313293,134.0,2001-06-21 20:00:00,29.9,28,9.3,27.9,0.0,0.0,0.0,0.0,0,1012.5,997.3,0,0,0,1,0.17,3.05,12.3,22.7,291,293,24.1,32.7,29.6,23.2,17.9,0.127,0.143,0.19,0.222,0,1446.1,37.0,19.0,18.0,164.3,37.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,52.46090467076613,95.03325560022068,189.07254761093355,486.58437451171875,16.163254077242172,191.81284839211577
37.785587,-7.8313293,134.0,2001-06-21 21:00:00,27.4,31,8.8,25.5,0.0,0.0,0.0,0.0,0,1013.4,998.1,0,0,0,0,0.13,2.52,11.3,21.7,292,297,23.4,30.5,29.6,23.2,17.9,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.470887118536645,93.96257884617263,194.24967350093357,494.92037451171876,13.260929052014976,196.09128488370422
37.785587,-7.8313293,134.0,2001-06-21 22:00:00,25.7,33,8.1,23.9,0.0,0.0,0.0,0.0,0,1013.8,998.4,0,0,0,0,0.1,2.22,8.9,18.4,291,298,20.5,28.8,29.5,23.2,17.9,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3980092701694,93.22885501579026,198.97687779693356,502.95037451171873,10.609576473974931,200.07244817256299
37.785587,-7.8313293,134.0,2001-06-21 23:00:00,24.4,34,7.6,22.7,0.0,0.0,0.0,0.0,0,1013.7,998.2,0,0,0,0,0.08,2.01,7.5,16.6,287,297,16.9,27.5,29.3,23.2,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03471866935889,92.75296413930022,203.40764457693356,510.7463745117187,9.249302404541996,203.8521238034353
37.785587,-7.8313293,134.0,2001-06-22 00:00:00,23.3,36,7.4,21.8,0.0,0.0,0.0,0.0,0,1013.6,998.1,0,0,0,0,0.06,1.84,6.2,15.1,280,295,14.4,26.4,29.1,23.2,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84603675545584,92.2253521992215,207.51880643293356,518.3443745117187,8.042732344110036,207.51651843474957
37.785587,-7.8313293,134.0,2001-06-22 01:00:00,22.3,38,7.5,20.8,0.0,0.0,0.0,0.0,0,1013.4,997.8,0,0,0,0,0.05,1.66,6.2,14.2,277,297,12.6,25.4,28.9,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24184017408871,91.68876207024249,211.33826956093355,525.7623745117187,7.4548810230022715,211.3250881772061
37.785587,-7.8313293,134.0,2001-06-22 02:00:00,21.3,42,7.7,19.9,0.0,0.0,0.0,0.0,0,1013.1,997.5,0,0,0,0,0.05,1.49,6.1,13.0,270,298,11.9,24.5,28.6,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82316406104675,90.8914691059813,214.75862143293355,533.0003745117187,6.622401631581236,214.7385851625229
37.785587,-7.8313293,134.0,2001-06-22 03:00:00,20.3,46,8.2,19.0,0.0,0.0,0.0,0.0,0,1013.0,997.3,0,0,0,0,0.04,1.3,6.1,11.9,267,299,11.9,23.6,28.3,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.470939317262992,90.03347827298748,217.80092332893355,540.0583745117187,5.858072895457492,217.77792481646028
37.785587,-7.8313293,134.0,2001-06-22 04:00:00,19.4,50,8.7,18.2,0.0,0.0,0.0,0.0,0,1012.9,997.2,0,0,0,0,0.04,1.13,6.1,11.6,270,300,11.5,22.8,28.0,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2813155900363,89.18296348195757,220.49939982893355,546.9543745117187,5.185371512487816,220.47706451360577
37.785587,-7.8313293,134.0,2001-06-22 05:00:00,18.7,58,10.1,17.9,0.0,0.0,0.0,0.0,0,1013.0,997.3,0,0,0,0,0.03,0.92,6.1,11.1,270,299,11.5,22.1,27.7,23.3,18.0,0.127,0.143,0.19,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126560375109314,87.8530024021356,222.68871988493356,553.7243745117187,4.2846395443160565,222.67308197874505
37.785587,-7.8313293,134.0,2001-06-22 06:00:00,19.0,63,11.7,18.8,0.0,0.0,0.0,0.0,0,1013.1,997.4,0,0,0,0,0.03,0.82,5.0,9.8,270,298,11.2,21.9,27.4,23.3,18.0,0.127,0.143,0.19,0.222,1,773.02,28.0,14.0,14.0,132.5,28.0,81.4,63.3,31.6,31.6,227.9,36.8,183.9,19.293951514061025,86.9011586650218,224.64662912693356,560.5483745117186,3.5386485957235947,224.6410448635699
37.785587,-7.8313293,134.0,2001-06-22 07:00:00,22.4,45,10.0,21.9,0.0,0.0,0.0,0.0,0,1013.6,998.0,0,0,0,0,0.11,1.48,3.6,7.4,270,293,10.4,23.7,27.2,23.3,18.0,0.127,0.143,0.19,0.222,1,3600.0,173.0,117.0,56.0,501.2,173.0,309.1,243.2,164.5,78.7,501.2,243.2,434.5,21.04142902580101,88.22061368199685,228.04934217693355,567.9843745117187,3.9818418341063193,228.0380761335982
37.785587,-7.8313293,134.0,2001-06-22 08:00:00,25.9,34,8.8,25.3,0.0,0.0,0.0,0.0,0,1013.8,998.4,0,0,0,0,0.23,2.21,1.8,2.5,270,278,11.2,26.9,27.1,23.3,18.0,0.127,0.143,0.19,0.222,1,3600.0,366.0,285.0,81.0,677.2,366.0,557.3,444.9,346.5,98.5,677.2,444.9,677.5,25.317043491070432,90.66411872798992,232.74074229693355,576.0503745117187,5.162082556880864,232.70981263658456
37.785587,-7.8313293,134.0,2001-06-22 09:00:00,29.1,28,8.8,28.7,0.0,0.0,0.0,0.0,0,1013.6,998.4,0,0,0,0,0.37,2.89,1.1,1.9,252,248,12.2,30.1,27.2,23.3,18.0,0.127,0.143,0.189,0.222,1,3600.0,561.0,464.0,97.0,778.2,561.0,789.5,636.9,526.7,110.1,778.2,636.9,896.3,30.07836903471277,92.66935811692366,238.46519820093354,584.6923745117188,6.621406283819422,238.40308115892066
37.785587,-7.8313293,134.0,2001-06-22 10:00:00,31.9,24,8.6,32.5,0.0,0.0,0.0,0.0,0,1013.4,998.3,0,0,0,0,0.52,3.6,1.8,2.2,281,279,14.4,33.3,27.4,23.3,18.0,0.127,0.143,0.189,0.222,1,3600.0,735.0,626.0,109.0,837.4,735.0,989.9,798.9,680.4,118.5,837.4,798.9,1076.0,35.58611728946529,94.2070311452562,245.06790948093354,593.8383745117187,8.499099796156994,244.96403872087257
37.785587,-7.8313293,134.0,2001-06-22 11:00:00,33.9,21,8.7,35.3,0.0,0.0,0.0,0.0,0,1013.0,998.0,0,0,0,0,0.65,4.17,2.7,3.5,293,294,16.6,36.0,27.7,23.3,18.0,0.127,0.143,0.189,0.222,1,3600.0,872.0,755.0,117.0,873.2,872.0,1144.9,917.3,794.2,123.1,873.2,917.3,1204.4,40.5178374600671,95.30924036300233,252.34721438093354,603.3443745117187,10.347290963487994,252.19228151471017
37.785587,-7.8313293,134.0,2001-06-22 12:00:00,35.3,20,9.2,37.5,0.0,0.0,0.0,0.0,0,1012.8,997.9,0,0,0,0,0.73,4.57,2.4,3.1,297,291,17.6,38.3,28.1,23.4,18.0,0.127,0.143,0.189,0.222,1,3600.0,960.0,838.0,122.0,892.1,960.0,1243.8,982.3,857.5,124.8,892.1,982.3,1272.7,57.35926818847656,96.6708984375,134.92922973632812,418.849853515625,20.21767807006836,149.50453186035156
37.785587,-7.8313293,134.0,2001-06-22 13:00:00,36.3,19,8.9,38.6,0.0,0.0,0.0,0.0,0,1012.0,997.2,0,0,0,0,0.76,4.91,2.5,3.2,278,270,18.4,39.9,28.5,23.4,18.0,0.127,0.143,0.189,0.222,1,3600.0,993.0,869.0,124.0,899.0,993.0,1280.0,990.2,866.5,123.6,899.0,990.2,1276.3,42.670662929372135,96.7224583135587,142.90460994032813,428.787853515625,12.402092309688603,155.9081722859274
37.785587,-7.8313293,134.0,2001-06-22 14:00:00,37.0,18,8.6,38.8,0.0,0.0,0.0,0.0,0,1011.7,996.9,0,0,0,0,0.76,5.17,3.7,4.6,259,252,19.8,41.0,28.9,23.4,18.0,0.127,0.143,0.188,0.222,1,3600.0,966.0,844.0,122.0,893.4,966.0,1250.9,938.2,819.7,118.5,893.4,938.2,1214.9,44.97641755383973,96.77403521212831,151.12956631232814,438.851853515625,13.26659090582165,162.42306381714866
37.785587,-7.8313293,134.0,2001-06-22 15:00:00,37.3,17,8.4,38.1,0.0,0.0,0.0,0.0,0,1011.4,996.6,0,0,0,0,0.72,5.29,5.8,6.9,263,261,22.0,41.2,29.4,23.4,18.0,0.126,0.143,0.188,0.222,1,3600.0,883.0,765.0,118.0,874.3,883.0,1158.6,832.8,721.5,111.3,874.3,832.8,1092.8,48.83103574098357,96.85660036874026,159.52038026432814,448.969853515625,14.911451060786025,168.96038742359443
37.785587,-7.8313293,134.0,2001-06-22 16:00:00,37.1,17,8.2,36.5,0.0,0.0,0.0,0.0,0,1011.1,996.3,0,0,0,0,0.65,5.22,9.0,11.2,272,272,25.6,40.7,29.8,23.4,18.0,0.126,0.143,0.188,0.222,1,3600.0,751.0,641.0,110.0,840.9,751.0,1009.4,683.1,583.1,100.1,840.9,683.1,918.1,54.61399708363769,96.9082215543557,167.86749206032815,459.051853515625,17.64208980765633,175.3910965731158
37.785587,-7.8313293,134.0,2001-06-22 17:00:00,36.0,18,7.8,33.7,0.0,0.0,0.0,0.0,0,1011.2,996.4,0,0,0,0,0.57,4.89,12.9,17.0,283,283,30.6,39.4,30.1,23.4,18.0,0.126,0.143,0.188,0.222,1,3600.0,580.0,482.0,98.0,784.7,580.0,813.3,501.3,416.6,84.7,784.7,501.3,702.9,62.232269508014255,96.95985978272343,175.87657031232814,468.935853515625,21.6221099703549,181.5372078123675
37.785587,-7.8313293,134.0,2001-06-22 18:00:00,34.2,19,7.5,31.2,0.0,0.0,0.0,0.0,0,1011.1,996.2,0,0,0,0,0.45,4.34,16.1,22.3,290,291,34.6,37.4,30.3,23.5,18.0,0.126,0.142,0.188,0.222,1,3600.0,386.0,304.0,82.0,689.4,386.0,583.9,305.3,240.4,64.9,689.4,305.3,461.8,69.20938405550913,97.01151505947007,183.40413505032814,478.495853515625,25.581517148187448,187.31598354178695
37.785587,-7.8313293,134.0,2001-06-22 19:00:00,31.5,26,9.4,29.0,0.0,0.0,0.0,0.0,0,1011.6,996.5,0,0,0,0,0.3,3.44,16.0,24.2,293,295,33.8,35.0,30.4,23.5,18.0,0.126,0.142,0.188,0.222,1,3600.0,190.0,132.0,58.0,519.3,190.0,336.6,119.2,82.8,36.4,519.3,119.2,211.2,61.94140763929554,95.641205264639,189.75516403432815,487.569853515625,21.160304874097204,192.35542563879724
37.785587,-7.8313293,134.0,2001-06-22 20:00:00,29.0,32,10.8,27.1,0.0,0.0,0.0,0.0,0,1011.8,996.6,0,0,0,0,0.18,2.72,14.7,25.1,295,299,31.7,32.5,30.4,23.5,18.0,0.126,0.142,0.188,0.222,0,1449.64,37.0,19.0,18.0,163.9,37.0,94.8,0.0,0.0,0.0,0.0,0.0,0.0,52.25244551525287,94.06907918324885,195.14369252232814,496.19385351562505,15.973066177366372,196.79649863501362
37.785587,-7.8313293,134.0,2001-06-22 21:00:00,27.0,41,12.5,25.8,0.0,0.0,0.0,0.0,0,1012.6,997.3,0,0,0,0,0.13,2.13,13.5,24.2,299,303,27.7,30.5,30.3,23.5,18.0,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.355581065384925,92.09873690262614,199.50837953632814,504.45785351562506,11.412829750874897,200.63931311158322
37.785587,-7.8313293,134.0,2001-06-22 22:00:00,25.5,47,13.3,24.8,0.0,0.0,0.0,0.0,0,1013.4,998.0,0,0,0,0,0.1,1.73,11.8,21.9,297,306,24.8,29.0,30.1,23.5,18.0,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21923416037857,90.68206767393336,203.21990360432812,512.4518535156251,8.566017020076423,204.0965246796333
37.785587,-7.8313293,134.0,2001-06-22 23:00:00,24.2,50,13.2,23.7,0.0,0.0,0.0,0.0,0,1013.4,997.9,0,0,0,0,0.07,1.5,10.4,20.1,304,314,22.3,27.7,29.9,23.6,18.0,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07262613410684,89.84093142663663,206.55021850432811,520.2118535156251,7.0774157778896845,207.31464039668433
37.785587,-7.8313293,134.0,2001-06-23 00:00:00,22.9,52,12.7,22.4,0.0,0.0,0.0,0.0,0,1013.6,998.1,0,0,0,0,0.06,1.33,9.8,19.4,306,320,19.8,26.5,29.7,23.6,18.0,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.757975524775134,89.23729015654207,209.58304282432812,527.737853515625,6.297058150196933,210.33637454850384
37.785587,-7.8313293,134.0,2001-06-23 01:00:00,21.8,54,12.1,21.0,0.0,0.0,0.0,0.0,0,1013.3,997.7,0,0,0,0,0.06,1.2,9.7,19.3,309,323,18.4,25.5,29.4,23.6,18.0,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.231979387047982,88.70219028002732,212.3562868683281,535.065853515625,5.802137315883076,213.18804350432387
37.785587,-7.8313293,134.0,2001-06-23 02:00:00,20.7,56,11.5,19.7,0.0,0.0,0.0,0.0,0,1013.3,997.7,0,0,0,0,0.06,1.09,10.2,20.1,312,324,18.0,24.6,29.2,23.6,18.1,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34932891075426,88.18010575734512,214.8815343403281,542.195853515625,5.5207272161695595,215.87532044739734
37.785587,-7.8313293,134.0,2001-06-23 03:00:00,19.8,58,11.2,18.6,0.0,0.0,0.0,0.0,0,1013.3,997.6,0,0,0,0,0.05,0.97,10.5,20.6,311,324,18.4,23.8,28.9,23.6,18.1,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.385765207833998,87.68745291032072,217.1924832883281,549.163853515625,5.222920223873338,218.42201234258627
37.785587,-7.8313293,134.0,2001-06-23 04:00:00,19.0,60,11.1,17.8,0.0,0.0,0.0,0.0,0,1013.3,997.6,0,0,0,0,0.05,0.87,10.7,20.6,312,324,19.1,23.1,28.5,23.6,18.1,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.412617887907203,87.21386271655633,219.3091419283281,555.9878535156249,4.9307345733466175,220.84136138607255
37.785587,-7.8313293,134.0,2001-06-23 05:00:00,18.1,64,11.2,16.9,0.0,0.0,0.0,0.0,0,1013.5,997.7,0,0,0,0,0.04,0.75,11.0,20.8,311,323,20.2,22.4,28.2,23.6,18.1,0.126,0.142,0.188,0.222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.902834411097377,86.45910914775094,221.1288365203281,562.649853515625,4.496988390585428,223.07707164561026
37.785587,-7.8313293,134.0,2001-06-23 06:00:00,17.8,67,11.6,16.5,0.0,0.0,0.0,0.0,0,1013.7,997.9,0,0,0,0,0.06,0.67,12.0,20.6,314,324,21.6,22.0,27.9,23.7,18.1,0.126,0.142,0.188,0.222,1,669.21,28.0,13.0,15.0,123.4,28.0,80.9,63.3,29.4,33.9,212.8,36.7,182.9,22.321258182202055,85.83468447360036,222.7708265623281,569.2578535156249,4.331543997596728,225.20998161406408
37.785587,-7.8313293,134.0,2001-06-23 07:00:00,19.2,63,12.1,18.1,0.0,0.0,0.0,0.0,0,1013.9,998.2,0,0,0,0,0.13,0.81,12.0,17.1,321,325,25.6,22.9,27.6,23.7,18.1,0.126,0.142,0.188,0.222,1,3600.0,175.0,118.0,57.0,507.1,175.0,308.1,246.2,166.0,80.2,507.1,246.2,433.5,22.448082285831898,85.88266676987618,224.7482174883281,576.1178535156249,4.360750974955842,227.56200494711274
37.785587,-7.8313293,134.0,2001-06-23 08:00:00,21.4,56,12.3,20.5,0.0,0.0,0.0,0.0,0,1013.9,998.3,0,0,0,0,0.25,1.12,11.7,16.0,326,329,27.0,24.8,27.5,23.7,18.1,0.126,0.142,0.188,0.222,1,3600.0,370.0,286.0,84.0,680.7,370.0,556.3,449.9,347.8,102.1,680.7,449.9,676.5,23.494444526416235,86.43800926664476,227.3545508883281,583.3738535156249,4.644566173005567,230.31304072937428
37.785587,-7.8313293,134.0,2001-06-23 09:00:00,24.3,47,12.3,23.4,0.0,0.0,0.0,0.0,0,1013.7,998.2,0,0,0,0,0.4,1.6,11.6,15.5,330,332,28.1,27.4,27.4,23.7,18.1,0.126,0.142,0.188,0.222,1,3600.0,569.0,469.0,100.0,787.4,569.0,788.6,646.1,532.5,113.5,787.4,646.1,895.4,28.056453390060977,88.25616486852365,230.8986377803281,591.1518535156249,5.989231959433795,233.64659194068673
37.785587,-7.8313293,134.0,2001-06-23 10:00:00,27.4,38,11.9,27.7,0.0,0.0,0.0,0.0,0,1013.6,998.3,0,0,0,0,0.55,2.26,10.4,13.7,340,342,29.2,30.2,27.5,23.7,18.1,0.126,0.142,0.188,0.222,1,3600.0,746.0,635.0,111.0,850.0,746.0,989.1,811.0,690.3,120.7,850.0,811.0,1075.3,33.43017415499717,90.47914789288231,235.5505480003281,599.4878535156249,7.7544636249239085,237.65389368134532
37.785587,-7.8313293,134.0,2001-06-23 11:00:00,30.5,30,10.9,31.2,0.0,0.0,0.0,0.0,0,1013.1,998.0,0,0,0,0,0.69,3.06,10.4,13.3,340,341,30.2,33.0,27.6,23.7,18.1,0.126,0.142,0.187,0.222,1,3600.0,886.0,768.0,118.0,888.6,886.0,1144.2,932.2,808.0,124.1,888.6,932.2,1203.8,41.135239117111304,92.70160073850671,241.37399192032808,608.3818535156249,10.62771401184535,242.35932784176464
37.785587,-7.8313293,134.0,2001-06-23 12:00:00,33.0,23,9.2,33.8,0.0,0.0,0.0,0.0,0,1012.7,997.7,0,0,0,0,0.78,3.86,9.9,12.4,341,343,30.6,35.5,27.9,23.7,18.1,0.126,0.142,0.187,0.222,1,3600.0,974.0,851.0,123.0,906.2,974.0,1243.4,996.7,870.9,125.9,906.2,996.7,1272.4,57.0302734375,95.8955078125,141.4735107421875,428.0487976074219,19.75048828125,154.955078125
37.785587,-7.8313293,134.0,2001-06-23 13:00:00,34.7,19,8.0,35.5,0.0,0.0,0.0,0.0,0,1012.2,997.3,0,0,0,0,0.82,4.45,9.1,11.3,342,343,29.9,37.5,28.3,23.7,18.1,0.126,0.142,0.187,0.222,1,3600.0,1006.0,881.0,125.0,911.5,1006.0,1279.7,1003.2,878.5,124.7,911.5,1003.2,1276.2,49.8839912662099,95.99428658713158,149.1076982101875,437.69879760742185,15.679079387169581,161.05325996156066
37.785587,-7.8313293,134.0,2001-06-23 14:00:00,35.7,17,7.2,36.2,0.0,0.0,0.0,0.0,0,1011.5,996.6,0,0,0,0,0.81,4.82,8.9,10.8,339,339,28.1,38.8,28.6,23.7,18.1,0.126,0.142,0.187,0.222,1,3600.0,979.0,860.0,119.0,910.2,979.0,1250.9,950.9,835.3,115.6,910.2,950.9,1215.0,52.48554157151143,96.5752133162054,157.1488949141875,447.52879760742184,16.786806771783507,167.36927506341024
37.785587,-7.8313293,134.0,2001-06-23 15:00:00,36.3,16,6.3,36.0,0.0,0.0,0.0,0.0,0,1011.1,996.3,0,0,0,0,0.76,5.08,9.5,11.8,335,337,25.9,39.5,29.0,23.7,18.1,0.126,0.142,0.187,0.222,1,3600.0,894.0,778.0,116.0,888.9,894.0,1158.8,843.3,733.8,109.4,888.9,843.3,1093.0,55.36758040349836,96.9059628925429,165.41965957018752,457.4667976074218,18.086761462599366,173.76031340437936
37.785587,-7.8313293,134.0,2001-06-23 16:00:00,36.4,15,5.4,34.9,0.0,0.0,0.0,0.0,0,1010.7,995.9,0,0,0,0,0.67,5.19,10.6,13.7,332,333,25.9,39.5,29.4,23.7,18.1,0.126,0.142,0.187,0.222,1,3600.0,757.0,648.0,109.0,849.7,757.0,1009.7,688.6,589.5,99.2,849.7,688.6,918.6,58.79931749169219,97.14670008992805,173.81126332018752,467.42279760742184,19.74255821462547,180.15025412334964
37.785587,-7.8313293,134.0,2001-06-23 17:00:00,36.1,15,5.1,33.2,0.0,0.0,0.0,0.0,0,1010.3,995.5,0,0,0,0,0.56,5.09,12.3,15.6,328,331,26.6,38.6,29.7,23.8,18.1,0.126,0.142,0.186,0.222,1,3600.0,570.0,452.0,118.0,735.3,570.0,813.8,492.7,390.7,102.0,735.3,492.7,703.5,62.54726686756693,97.19841705206663,182.13573424018753,477.32479760742183,21.65718781961554,186.4291750648853
37.785587,-7.8313293,134.0,2001-06-23 18:00:00,35.2,16,5.4,31.9,0.0,0.0,0.0,0.0,0,1010.5,995.6,0,0,0,0,0.45,4.78,14.7,20.0,324,326,27.7,37.2,29.9,23.8,18.1,0.126,0.142,0.186,0.222,1,3600.0,385.0,303.0,82.0,686.4,385.0,584.4,304.6,239.7,64.9,686.4,304.6,462.4,67.8714525134163,97.25015108857814,190.16324111218754,487.06479760742184,24.610396622114152,192.46634478196953
37.785587,-7.8313293,134.0,2001-06-23 19:00:00,33.1,22,8.3,30.2,0.0,0.0,0.0,0.0,0,1010.3,995.3,0,0,0,0,0.33,3.96,16.6,26.6,318,320,30.6,35.1,30.0,23.8,18.1,0.126,0.142,0.186,0.222,1,3600.0,192.0,133.0,59.0,522.2,192.0,337.2,120.6,83.5,37.1,522.2,120.6,211.8,68.41941453002579,96.59129370319867,197.18612492818752,496.42679760742186,24.797847473256645,197.8759999164568
37.785587,-7.8313293,134.0,2001-06-23 20:00:00,30.3,28,9.6,27.8,0.0,0.0,0.0,0.0,0,1010.6,995.5,0,0,0,0,0.22,3.13,16.8,29.8,313,318,31.7,32.8,30.1,23.8,18.1,0.126,0.142,0.186,0.222,0,1573.36,38.0,20.0,18.0,172.2,38.0,95.1,0.0,0.0,0.0,0.0,0.0,0.0,60.88674583869501,95.05895441153815,203.13804265618754,505.28479760742186,20.348634256982244,203.1251832778714
